Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,1995-07-30,14:00,Aarhus GF,Silkeborg IF,0,0,D,,,
DEN,1995-07-30,14:00,FC København,Viborg FF,4,1,H,,,
DEN,1995-07-30,14:00,Ikast FS,Aalborg BK,0,3,A,,,
DEN,1995-07-30,14:00,Lyngby FC,Næstved IF,1,1,D,,,
DEN,1995-07-30,14:00,Vejle BK,Brøndby IF,1,3,A,,,
DEN,1995-08-02,18:00,Brøndby IF,Lyngby FC,2,2,D,,,
DEN,1995-08-02,18:00,Næstved IF,Aarhus GF,2,4,A,,,
DEN,1995-08-02,18:00,Odense BK,Ikast FS,2,0,H,,,
DEN,1995-08-02,18:00,Silkeborg IF,Herfølge BK,1,0,H,,,
DEN,1995-08-02,18:00,Viborg FF,Vejle BK,0,2,A,,,
DEN,1995-08-02,18:00,Aalborg BK,FC København,1,0,H,,,
DEN,1995-08-04,18:00,Aarhus GF,Brøndby IF,3,1,H,,,
DEN,1995-08-04,18:00,Ikast FS,Silkeborg IF,1,0,H,,,
DEN,1995-08-05,14:00,Aalborg BK,Viborg FF,8,1,H,,,
DEN,1995-08-06,14:00,FC København,Odense BK,2,1,H,,,
DEN,1995-08-06,14:00,Herfølge BK,Næstved IF,2,0,H,,,
DEN,1995-08-06,14:00,Lyngby FC,Vejle BK,3,0,H,,,
DEN,1995-08-09,18:00,Herfølge BK,Odense BK,1,2,A,,,
DEN,1995-08-11,18:00,Brøndby IF,Herfølge BK,3,2,H,,,
DEN,1995-08-11,18:00,Odense BK,Aalborg BK,1,1,D,,,
DEN,1995-08-11,18:00,Silkeborg IF,FC København,3,1,H,,,
DEN,1995-08-11,18:00,Vejle BK,Aarhus GF,0,0,D,,,
DEN,1995-08-13,14:00,Næstved IF,Ikast FS,1,1,D,,,
DEN,1995-08-13,14:00,Viborg FF,Lyngby FC,0,2,A,,,
DEN,1995-08-18,18:00,Ikast FS,Brøndby IF,1,2,A,,,
DEN,1995-08-18,18:00,Aalborg BK,Silkeborg IF,4,1,H,,,
DEN,1995-08-20,14:00,Aarhus GF,Lyngby FC,2,1,H,,,
DEN,1995-08-20,14:00,FC København,Næstved IF,3,1,H,,,
DEN,1995-08-20,14:00,Herfølge BK,Vejle BK,2,4,A,,,
DEN,1995-08-20,14:00,Odense BK,Viborg FF,3,1,H,,,
DEN,1995-08-27,14:00,Brøndby IF,FC København,1,4,A,,,
DEN,1995-08-27,14:00,Lyngby FC,Herfølge BK,2,0,H,,,
DEN,1995-08-27,14:00,Næstved IF,Aalborg BK,1,1,D,,,
DEN,1995-08-27,14:00,Silkeborg IF,Odense BK,2,1,H,,,
DEN,1995-08-27,14:00,Vejle BK,Ikast FS,1,1,D,,,
DEN,1995-08-27,14:00,Viborg FF,Aarhus GF,1,1,D,,,
DEN,1995-09-01,18:00,Odense BK,Næstved IF,5,0,H,,,
DEN,1995-09-01,18:00,FC København,Vejle BK,1,2,A,,,
DEN,1995-09-03,14:00,Herfølge BK,Aarhus GF,1,5,A,,,
DEN,1995-09-03,14:00,Ikast FS,Lyngby FC,0,4,A,,,
DEN,1995-09-03,14:00,Silkeborg IF,Viborg FF,0,2,A,,,
DEN,1995-09-08,18:00,Brøndby IF,Odense BK,1,1,D,,,
DEN,1995-09-08,18:00,Næstved IF,Silkeborg IF,1,0,H,,,
DEN,1995-09-10,14:00,Aarhus GF,Ikast FS,3,0,H,,,
DEN,1995-09-10,14:00,Lyngby FC,FC København,2,2,D,,,
DEN,1995-09-10,14:00,Vejle BK,Aalborg BK,1,3,A,,,
DEN,1995-09-10,14:00,Viborg FF,Herfølge BK,2,1,H,,,
DEN,1995-09-17,14:00,FC København,Aarhus GF,1,3,A,,,
DEN,1995-09-17,14:00,Ikast FS,Herfølge BK,1,0,H,,,
DEN,1995-09-17,14:00,Næstved IF,Viborg FF,6,2,H,,,
DEN,1995-09-17,14:00,Silkeborg IF,Brøndby IF,2,0,H,,,
DEN,1995-09-17,14:00,Aalborg BK,Lyngby FC,0,1,A,,,
DEN,1995-09-17,14:00,Odense BK,Vejle BK,1,0,H,,,
DEN,1995-09-20,18:00,Aarhus GF,Aalborg BK,1,0,H,,,
DEN,1995-09-20,18:00,Brøndby IF,Næstved IF,6,1,H,,,
DEN,1995-09-20,18:00,Herfølge BK,FC København,0,3,A,,,
DEN,1995-09-20,18:00,Lyngby FC,Odense BK,0,2,A,,,
DEN,1995-09-20,18:00,Vejle BK,Silkeborg IF,1,1,D,,,
DEN,1995-09-20,18:00,Viborg FF,Ikast FS,3,1,H,,,
DEN,1995-09-22,18:00,Silkeborg IF,Lyngby FC,1,1,D,,,
DEN,1995-09-22,18:00,Viborg FF,Brøndby IF,2,2,D,,,
DEN,1995-09-24,14:00,FC København,Ikast FS,1,1,D,,,
DEN,1995-09-24,14:00,Næstved IF,Vejle BK,0,0,D,,,
DEN,1995-09-24,14:00,Odense BK,Aarhus GF,1,0,H,,,
DEN,1995-09-24,14:00,Aalborg BK,Herfølge BK,4,0,H,,,
DEN,1995-10-01,14:00,Aarhus GF,Vejle BK,0,0,D,,,
DEN,1995-10-01,14:00,FC København,Silkeborg IF,1,0,H,,,
DEN,1995-10-01,14:00,Herfølge BK,Brøndby IF,0,1,A,,,
DEN,1995-10-01,14:00,Ikast FS,Næstved IF,1,2,A,,,
DEN,1995-10-01,14:00,Lyngby FC,Viborg FF,4,0,H,,,
DEN,1995-10-01,14:00,Aalborg BK,Odense BK,3,0,H,,,
DEN,1995-10-06,18:00,Brøndby IF,Aarhus GF,1,2,A,,,
DEN,1995-10-06,18:00,Odense BK,FC København,0,0,D,,,
DEN,1995-10-06,18:00,Silkeborg IF,Ikast FS,1,1,D,,,
DEN,1995-10-06,18:00,Viborg FF,Aalborg BK,4,0,H,,,
DEN,1995-10-08,14:00,Næstved IF,Herfølge BK,3,2,H,,,
DEN,1995-10-08,14:00,Vejle BK,Lyngby FC,0,3,A,,,
DEN,1995-10-13,18:00,FC København,Aalborg BK,2,1,H,,,
DEN,1995-10-13,18:00,Lyngby FC,Brøndby IF,1,3,A,,,
DEN,1995-10-15,14:00,Aarhus GF,Næstved IF,3,0,H,,,
DEN,1995-10-15,14:00,Herfølge BK,Silkeborg IF,5,2,H,,,
DEN,1995-10-15,14:00,Ikast FS,Odense BK,1,3,A,,,
DEN,1995-10-15,14:00,Vejle BK,Viborg FF,3,3,D,,,
DEN,1995-10-20,18:00,Aalborg BK,Ikast FS,3,0,H,,,
DEN,1995-10-22,14:00,Brøndby IF,Vejle BK,4,0,H,,,
DEN,1995-10-22,14:00,Næstved IF,Lyngby FC,1,4,A,,,
DEN,1995-10-22,14:00,Odense BK,Herfølge BK,0,2,A,,,
DEN,1995-10-22,14:00,Silkeborg IF,Aarhus GF,0,3,A,,,
DEN,1995-10-22,14:00,Viborg FF,FC København,2,2,D,,,
DEN,1995-10-27,18:00,Brøndby IF,Viborg FF,4,0,H,,,
DEN,1995-10-27,18:00,Herfølge BK,Aalborg BK,1,1,D,,,
