Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,1999-07-24,,Brøndby IF,Lyngby FC,1,0,H,,,
DEN,1999-07-25,,Vejle BK,Silkeborg IF,0,4,A,,,
DEN,1999-07-25,,Akademisk BK,Aarhus GF,1,0,H,,,
DEN,1999-07-25,,Herfølge BK,Aalborg BK,3,1,H,,,
DEN,1999-07-25,,Viborg FF,FC København,2,1,H,,,
DEN,1999-07-26,,Esbjerg fB,Odense BK,2,0,H,,,
DEN,1999-08-01,,Aarhus GF,Herfølge BK,1,1,D,,,
DEN,1999-08-01,,Lyngby FC,Esbjerg fB,5,1,H,,,
DEN,1999-08-01,,Silkeborg IF,FC København,0,0,D,,,
DEN,1999-08-01,,Vejle BK,Brøndby IF,0,4,A,,,
DEN,1999-08-01,,Odense BK,Akademisk BK,0,3,A,,,
DEN,1999-08-02,,Aalborg BK,Viborg FF,2,0,H,,,
DEN,1999-08-06,,FC København,Aalborg BK,0,2,A,,,
DEN,1999-08-08,,Akademisk BK,Lyngby FC,3,0,H,,,
DEN,1999-08-08,,Herfølge BK,Odense BK,1,0,H,,,
DEN,1999-08-08,,Brøndby IF,Silkeborg IF,1,0,H,,,
DEN,1999-08-08,,Viborg FF,Aarhus GF,1,1,D,,,
DEN,1999-08-09,,Esbjerg fB,Vejle BK,1,1,D,,,
DEN,1999-08-15,,Lyngby FC,Herfølge BK,1,2,A,,,
DEN,1999-08-15,,Brøndby IF,Esbjerg fB,3,1,H,,,
DEN,1999-08-15,,Odense BK,Viborg FF,1,1,D,,,
DEN,1999-08-15,,Vejle BK,Akademisk BK,0,0,D,,,
DEN,1999-08-15,,Aalborg BK,Silkeborg IF,2,1,H,,,
DEN,1999-08-16,,Aarhus GF,FC København,1,0,H,,,
DEN,1999-08-21,,Aalborg BK,Aarhus GF,1,0,H,,,
DEN,1999-08-21,,Akademisk BK,Brøndby IF,2,0,H,,,
DEN,1999-08-22,,Herfølge BK,Vejle BK,1,1,D,,,
DEN,1999-08-22,,Silkeborg IF,Esbjerg fB,4,0,H,,,
DEN,1999-08-22,,Viborg FF,Lyngby FC,2,0,H,,,
DEN,1999-08-23,,FC København,Odense BK,1,0,H,,,
DEN,1999-08-29,,Brøndby IF,Herfølge BK,2,2,D,,,
DEN,1999-08-29,,Esbjerg fB,Akademisk BK,0,1,A,,,
DEN,1999-08-29,,Silkeborg IF,Aarhus GF,2,0,H,,,
DEN,1999-08-29,,Vejle BK,Viborg FF,2,3,A,,,
DEN,1999-08-29,,Odense BK,Aalborg BK,2,2,D,,,
DEN,1999-08-30,,Lyngby FC,FC København,1,0,H,,,
DEN,1999-09-10,,Aalborg BK,Lyngby FC,0,2,A,,,
DEN,1999-09-12,,Akademisk BK,Silkeborg IF,1,1,D,,,
DEN,1999-09-12,,Aarhus GF,Odense BK,3,3,D,,,
DEN,1999-09-12,,FC København,Vejle BK,1,0,H,,,
DEN,1999-09-12,,Viborg FF,Brøndby IF,2,0,H,,,
DEN,1999-09-13,,Herfølge BK,Esbjerg fB,2,0,H,,,
DEN,1999-09-19,,Akademisk BK,Herfølge BK,2,2,D,,,
DEN,1999-09-19,,Esbjerg fB,Viborg FF,1,2,A,,,
DEN,1999-09-19,,Lyngby FC,Aarhus GF,3,1,H,,,
DEN,1999-09-19,,Silkeborg IF,Odense BK,0,1,A,,,
DEN,1999-09-19,,Vejle BK,Aalborg BK,2,2,D,,,
DEN,1999-09-20,,Brøndby IF,FC København,3,1,H,,,
DEN,1999-09-26,,Aarhus GF,Vejle BK,1,2,A,,,
DEN,1999-09-26,,FC København,Esbjerg fB,3,0,H,,,
DEN,1999-09-26,,Odense BK,Lyngby FC,0,0,D,,,
DEN,1999-09-26,,Viborg FF,Akademisk BK,1,3,A,,,
DEN,1999-09-26,,Aalborg BK,Brøndby IF,3,1,H,,,
DEN,1999-09-27,,Herfølge BK,Silkeborg IF,3,2,H,,,
DEN,1999-10-03,,Akademisk BK,FC København,1,2,A,,,
DEN,1999-10-03,,Brøndby IF,Aarhus GF,3,0,H,,,
DEN,1999-10-03,,Herfølge BK,Viborg FF,2,1,H,,,
DEN,1999-10-03,,Lyngby FC,Silkeborg IF,1,3,A,,,
DEN,1999-10-03,,Vejle BK,Odense BK,1,1,D,,,
DEN,1999-10-06,,Aalborg BK,Akademisk BK,2,2,D,,,
DEN,1999-10-06,,FC København,Herfølge BK,0,1,A,,,
DEN,1999-10-06,,Lyngby FC,Vejle BK,5,1,H,,,
DEN,1999-10-06,,Odense BK,Brøndby IF,2,1,H,,,
DEN,1999-10-06,,Silkeborg IF,Viborg FF,1,1,D,,,
