Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,2001-07-21,,FC København,Viborg FF,2,1,H,0,1,A
DEN,2001-07-22,,Brøndby IF,Aarhus GF,5,0,H,3,0,H
DEN,2001-07-22,,Silkeborg IF,Akademisk BK,1,1,D,0,1,A
DEN,2001-07-22,,Vejle BK,Lyngby BK,2,2,D,1,0,H
DEN,2001-07-23,,Aalborg BK,FC Midtjylland,2,1,H,2,1,H
DEN,2001-07-29,,FC København,Vejle BK,4,1,H,2,1,H
DEN,2001-07-29,,Lyngby BK,Esbjerg fB,2,0,H,1,0,H
DEN,2001-07-29,,Akademisk BK,Brøndby IF,1,3,A,0,1,A
DEN,2001-07-29,,Aarhus GF,Aalborg BK,1,3,A,1,0,H
DEN,2001-07-29,,FC Midtjylland,Viborg FF,1,1,D,0,1,A
DEN,2001-07-30,,Odense BK,Silkeborg IF,3,1,H,1,1,D
DEN,2001-08-05,,FC Midtjylland,FC København,0,0,D,0,0,D
DEN,2001-08-05,,Viborg FF,Aarhus GF,0,0,D,0,0,D
DEN,2001-08-05,,Aalborg BK,Akademisk BK,0,2,A,0,1,A
DEN,2001-08-05,,Brøndby IF,Odense BK,2,0,H,2,0,H
DEN,2001-08-05,,Esbjerg fB,Vejle BK,1,1,D,1,1,D
DEN,2001-08-06,,Silkeborg IF,Lyngby BK,0,0,D,0,0,D
DEN,2001-08-12,,Aarhus GF,FC Midtjylland,0,1,A,0,0,D
DEN,2001-08-12,,Vejle BK,Silkeborg IF,3,0,H,1,0,H
DEN,2001-08-12,,Lyngby BK,Brøndby IF,1,0,H,1,0,H
DEN,2001-08-12,,Odense BK,Aalborg BK,0,2,A,0,1,A
DEN,2001-08-12,,Akademisk BK,Viborg FF,1,2,A,0,2,A
DEN,2001-08-12,,Esbjerg fB,FC København,2,1,H,2,0,H
DEN,2001-08-17,,FC København,Akademisk BK,0,2,A,0,2,A
DEN,2001-08-19,,Aarhus GF,Odense BK,0,1,A,0,0,D
DEN,2001-08-19,,FC Midtjylland,Lyngby BK,0,0,D,0,0,D
DEN,2001-08-19,,Viborg FF,Vejle BK,1,2,A,1,0,H
DEN,2001-08-19,,Brøndby IF,Silkeborg IF,4,0,H,1,0,H
DEN,2001-08-20,,Aalborg BK,Esbjerg fB,2,1,H,1,0,H
DEN,2001-08-26,,Odense BK,FC Midtjylland,0,2,A,0,2,A
DEN,2001-08-26,,Akademisk BK,Aarhus GF,0,0,D,0,0,D
DEN,2001-08-26,,Esbjerg fB,Brøndby IF,0,7,A,0,3,A
DEN,2001-08-26,,Vejle BK,Aalborg BK,1,3,A,0,3,A
DEN,2001-08-26,,Lyngby BK,Viborg FF,2,2,D,1,1,D
DEN,2001-08-26,,Silkeborg IF,FC København,0,2,A,0,0,D
DEN,2001-09-09,,FC København,Odense BK,1,1,D,0,1,A
DEN,2001-09-09,,Akademisk BK,Lyngby BK,3,1,H,1,1,D
DEN,2001-09-09,,FC Midtjylland,Esbjerg fB,0,2,A,0,0,D
DEN,2001-09-09,,Aalborg BK,Brøndby IF,1,3,A,1,3,A
DEN,2001-09-09,,Viborg FF,Silkeborg IF,2,0,H,1,0,H
DEN,2001-09-10,,Aarhus GF,Vejle BK,3,0,H,3,0,H
DEN,2001-09-12,,Esbjerg fB,Odense BK,2,0,H,1,0,H
DEN,2001-09-16,,Vejle BK,FC Midtjylland,1,1,D,1,1,D
DEN,2001-09-16,,Odense BK,Akademisk BK,2,2,D,1,1,D
DEN,2001-09-16,,Silkeborg IF,Aalborg BK,1,2,A,1,1,D
DEN,2001-09-16,,Viborg FF,Esbjerg fB,0,2,A,0,1,A
DEN,2001-09-16,,Brøndby IF,FC København,2,0,H,1,0,H
DEN,2001-09-17,,Lyngby BK,Aarhus GF,1,1,D,0,1,A
DEN,2001-09-23,,Silkeborg IF,FC Midtjylland,0,1,A,0,1,A
DEN,2001-09-23,,Vejle BK,Akademisk BK,1,1,D,1,0,H
DEN,2001-09-23,,Lyngby BK,Odense BK,2,2,D,0,0,D
DEN,2001-09-23,,Brøndby IF,Viborg FF,0,0,D,0,0,D
DEN,2001-09-23,,Aalborg BK,FC København,1,1,D,1,1,D
DEN,2001-09-24,,Esbjerg fB,Aarhus GF,4,1,H,2,1,H
DEN,2001-09-30,,FC København,Lyngby BK,1,0,H,0,0,D
DEN,2001-09-30,,Odense BK,Vejle BK,5,1,H,2,1,H
DEN,2001-09-30,,Akademisk BK,Esbjerg fB,2,0,H,2,0,H
DEN,2001-09-30,,Aarhus GF,Silkeborg IF,2,2,D,2,1,H
DEN,2001-09-30,,FC Midtjylland,Brøndby IF,1,1,D,0,0,D
DEN,2001-09-30,,Viborg FF,Aalborg BK,2,3,A,1,1,D
