Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,31/08/1997,,Apollon Smyrnis,Ionikos Nikea,0,2,A,NaN,NaN,NaN
GRE,31/08/1997,,Veria FC,AO Kavala,4,2,H,NaN,NaN,NaN
GRE,31/08/1997,,Panachaiki GE,Iraklis Saloniki,0,1,A,NaN,NaN,NaN
GRE,31/08/1997,,AO Proodeftiki,Athinaikos,3,0,H,NaN,NaN,NaN
GRE,31/08/1997,,Skoda Xanthi,OFI Heraklion,2,1,H,NaN,NaN,NaN
GRE,31/08/1997,,Panionios GSS,Panathinaikos,0,3,A,NaN,NaN,NaN
GRE,31/08/1997,,PAOK Saloniki,AEK Athen,0,0,D,NaN,NaN,NaN
GRE,31/08/1997,,Olympiakos Piräus,Ethnikos Piräus,3,1,H,NaN,NaN,NaN
GRE,01/09/1997,,Kalamata,Paniliakos Pyrgos,1,2,A,NaN,NaN,NaN
GRE,14/09/1997,,Ethnikos Piräus,AO Kavala,2,0,H,NaN,NaN,NaN
GRE,14/09/1997,,Athinaikos,Olympiakos Piräus,1,2,A,NaN,NaN,NaN
GRE,14/09/1997,,Ionikos Nikea,Panachaiki GE,5,0,H,NaN,NaN,NaN
GRE,14/09/1997,,OFI Heraklion,PAOK Saloniki,2,1,H,NaN,NaN,NaN
GRE,14/09/1997,,Skoda Xanthi,Kalamata,1,1,D,NaN,NaN,NaN
GRE,14/09/1997,,Iraklis Saloniki,Veria FC,3,0,H,NaN,NaN,NaN
GRE,14/09/1997,,AEK Athen,AO Proodeftiki,2,1,H,NaN,NaN,NaN
GRE,15/09/1997,,Paniliakos Pyrgos,Panionios GSS,0,2,A,NaN,NaN,NaN
GRE,15/09/1997,,Panathinaikos,Apollon Smyrnis,1,0,H,NaN,NaN,NaN
GRE,21/09/1997,,Ethnikos Piräus,Iraklis Saloniki,0,1,A,NaN,NaN,NaN
GRE,21/09/1997,,Apollon Smyrnis,Paniliakos Pyrgos,2,0,H,NaN,NaN,NaN
GRE,21/09/1997,,AO Kavala,Athinaikos,1,0,H,NaN,NaN,NaN
GRE,21/09/1997,,Veria FC,Ionikos Nikea,0,1,A,NaN,NaN,NaN
GRE,21/09/1997,,Panachaiki GE,Panathinaikos,0,1,A,NaN,NaN,NaN
GRE,21/09/1997,,Kalamata,Panionios GSS,0,0,D,NaN,NaN,NaN
GRE,21/09/1997,,AO Proodeftiki,OFI Heraklion,2,2,D,NaN,NaN,NaN
GRE,21/09/1997,,PAOK Saloniki,Skoda Xanthi,1,1,D,NaN,NaN,NaN
GRE,22/09/1997,,Olympiakos Piräus,AEK Athen,0,1,A,NaN,NaN,NaN
GRE,28/09/1997,,Athinaikos,Iraklis Saloniki,0,0,D,NaN,NaN,NaN
GRE,28/09/1997,,Ionikos Nikea,Ethnikos Piräus,1,0,H,NaN,NaN,NaN
GRE,28/09/1997,,OFI Heraklion,Olympiakos Piräus,2,3,A,NaN,NaN,NaN
GRE,28/09/1997,,Skoda Xanthi,AO Proodeftiki,4,0,H,NaN,NaN,NaN
GRE,28/09/1997,,Panionios GSS,Apollon Smyrnis,1,3,A,NaN,NaN,NaN
GRE,28/09/1997,,AEK Athen,AO Kavala,1,0,H,NaN,NaN,NaN
GRE,28/09/1997,,PAOK Saloniki,Kalamata,4,0,H,NaN,NaN,NaN
GRE,28/09/1997,,Panathinaikos,Veria FC,2,0,H,NaN,NaN,NaN
GRE,01/10/1997,,Paniliakos Pyrgos,Panachaiki GE,2,0,H,NaN,NaN,NaN
GRE,05/10/1997,,Ethnikos Piräus,Panathinaikos,0,2,A,NaN,NaN,NaN
GRE,05/10/1997,,Athinaikos,Ionikos Nikea,0,1,A,NaN,NaN,NaN
GRE,05/10/1997,,AO Kavala,OFI Heraklion,3,3,D,NaN,NaN,NaN
GRE,05/10/1997,,Veria FC,Paniliakos Pyrgos,3,1,H,NaN,NaN,NaN
GRE,05/10/1997,,Panachaiki GE,Panionios GSS,3,2,H,NaN,NaN,NaN
GRE,05/10/1997,,Kalamata,Apollon Smyrnis,0,1,A,NaN,NaN,NaN
GRE,05/10/1997,,AO Proodeftiki,PAOK Saloniki,3,3,D,NaN,NaN,NaN
GRE,05/10/1997,,Olympiakos Piräus,Skoda Xanthi,6,1,H,NaN,NaN,NaN
GRE,07/10/1997,,Iraklis Saloniki,AEK Athen,1,4,A,NaN,NaN,NaN
GRE,19/10/1997,,Apollon Smyrnis,Panachaiki GE,2,1,H,NaN,NaN,NaN
GRE,19/10/1997,,AO Proodeftiki,Kalamata,1,0,H,NaN,NaN,NaN
GRE,19/10/1997,,Paniliakos Pyrgos,Ethnikos Piräus,2,0,H,NaN,NaN,NaN
GRE,19/10/1997,,OFI Heraklion,Iraklis Saloniki,1,0,H,NaN,NaN,NaN
GRE,19/10/1997,,Skoda Xanthi,AO Kavala,5,2,H,NaN,NaN,NaN
GRE,19/10/1997,,Panionios GSS,Veria FC,3,1,H,NaN,NaN,NaN
GRE,19/10/1997,,AEK Athen,Ionikos Nikea,0,2,A,NaN,NaN,NaN
GRE,19/10/1997,,PAOK Saloniki,Olympiakos Piräus,2,1,H,NaN,NaN,NaN
GRE,20/10/1997,,Panathinaikos,Athinaikos,4,1,H,NaN,NaN,NaN
GRE,26/10/1997,,Ethnikos Piräus,Panionios GSS,1,0,H,NaN,NaN,NaN
GRE,26/10/1997,,Athinaikos,Paniliakos Pyrgos,4,3,H,NaN,NaN,NaN
GRE,26/10/1997,,AO Kavala,PAOK Saloniki,0,1,A,NaN,NaN,NaN
GRE,26/10/1997,,Veria FC,Apollon Smyrnis,1,1,D,NaN,NaN,NaN
GRE,26/10/1997,,Kalamata,Panachaiki GE,0,1,A,NaN,NaN,NaN
GRE,26/10/1997,,Ionikos Nikea,OFI Heraklion,5,0,H,NaN,NaN,NaN
GRE,26/10/1997,,Iraklis Saloniki,Skoda Xanthi,2,0,H,NaN,NaN,NaN
GRE,26/10/1997,,AEK Athen,Panathinaikos,2,1,H,NaN,NaN,NaN
GRE,26/10/1997,,Olympiakos Piräus,AO Proodeftiki,3,0,H,NaN,NaN,NaN
GRE,02/11/1997,,Apollon Smyrnis,Ethnikos Piräus,1,0,H,NaN,NaN,NaN
GRE,02/11/1997,,Panachaiki GE,Veria FC,2,1,H,NaN,NaN,NaN
GRE,02/11/1997,,AO Proodeftiki,AO Kavala,1,1,D,NaN,NaN,NaN
GRE,02/11/1997,,Paniliakos Pyrgos,AEK Athen,2,4,A,NaN,NaN,NaN
GRE,02/11/1997,,OFI Heraklion,Panathinaikos,0,3,A,NaN,NaN,NaN
GRE,02/11/1997,,Skoda Xanthi,Ionikos Nikea,4,2,H,NaN,NaN,NaN
GRE,02/11/1997,,Panionios GSS,Athinaikos,1,0,H,NaN,NaN,NaN
GRE,02/11/1997,,PAOK Saloniki,Iraklis Saloniki,2,2,D,NaN,NaN,NaN
GRE,02/11/1997,,Olympiakos Piräus,Kalamata,3,0,H,NaN,NaN,NaN
GRE,09/11/1997,,Ethnikos Piräus,Panachaiki GE,0,0,D,NaN,NaN,NaN
GRE,09/11/1997,,Athinaikos,Apollon Smyrnis,0,0,D,NaN,NaN,NaN
GRE,09/11/1997,,AO Kavala,Olympiakos Piräus,0,1,A,NaN,NaN,NaN
GRE,09/11/1997,,Kalamata,Veria FC,1,0,H,NaN,NaN,NaN
GRE,09/11/1997,,Ionikos Nikea,PAOK Saloniki,3,2,H,NaN,NaN,NaN
GRE,09/11/1997,,OFI Heraklion,Paniliakos Pyrgos,3,2,H,NaN,NaN,NaN
GRE,09/11/1997,,Iraklis Saloniki,AO Proodeftiki,1,0,H,NaN,NaN,NaN
GRE,09/11/1997,,AEK Athen,Panionios GSS,2,0,H,NaN,NaN,NaN
GRE,09/11/1997,,Panathinaikos,Skoda Xanthi,4,1,H,NaN,NaN,NaN
GRE,16/11/1997,,Apollon Smyrnis,AEK Athen,3,4,A,NaN,NaN,NaN
GRE,16/11/1997,,AO Kavala,Kalamata,5,1,H,NaN,NaN,NaN
GRE,16/11/1997,,Veria FC,Ethnikos Piräus,3,0,H,NaN,NaN,NaN
GRE,16/11/1997,,Panachaiki GE,Athinaikos,4,1,H,NaN,NaN,NaN
GRE,16/11/1997,,Paniliakos Pyrgos,Skoda Xanthi,4,3,H,NaN,NaN,NaN
GRE,16/11/1997,,Panionios GSS,OFI Heraklion,3,0,H,NaN,NaN,NaN
GRE,16/11/1997,,PAOK Saloniki,Panathinaikos,2,1,H,NaN,NaN,NaN
GRE,16/11/1997,,Olympiakos Piräus,Iraklis Saloniki,5,2,H,NaN,NaN,NaN
GRE,17/11/1997,,AO Proodeftiki,Ionikos Nikea,1,0,H,NaN,NaN,NaN
GRE,23/11/1997,,Athinaikos,Veria FC,1,0,H,NaN,NaN,NaN
GRE,23/11/1997,,Kalamata,Ethnikos Piräus,0,1,A,NaN,NaN,NaN
GRE,23/11/1997,,Paniliakos Pyrgos,PAOK Saloniki,1,2,A,NaN,NaN,NaN
GRE,23/11/1997,,Ionikos Nikea,Olympiakos Piräus,0,1,A,NaN,NaN,NaN
GRE,23/11/1997,,OFI Heraklion,Apollon Smyrnis,2,1,H,NaN,NaN,NaN
GRE,23/11/1997,,Skoda Xanthi,Panionios GSS,2,0,H,NaN,NaN,NaN
GRE,23/11/1997,,Iraklis Saloniki,AO Kavala,3,2,H,NaN,NaN,NaN
GRE,23/11/1997,,AEK Athen,Panachaiki GE,5,1,H,NaN,NaN,NaN
GRE,23/11/1997,,Panathinaikos,AO Proodeftiki,5,0,H,NaN,NaN,NaN
GRE,29/11/1997,,Veria FC,AEK Athen,1,2,A,NaN,NaN,NaN
GRE,29/11/1997,,Iraklis Saloniki,Kalamata,2,1,H,NaN,NaN,NaN
GRE,30/11/1997,,Ethnikos Piräus,Athinaikos,1,0,H,NaN,NaN,NaN
GRE,30/11/1997,,Apollon Smyrnis,Skoda Xanthi,1,2,A,NaN,NaN,NaN
GRE,30/11/1997,,AO Kavala,Ionikos Nikea,2,3,A,NaN,NaN,NaN
GRE,30/11/1997,,Panachaiki GE,OFI Heraklion,0,2,A,NaN,NaN,NaN
GRE,30/11/1997,,AO Proodeftiki,Paniliakos Pyrgos,0,1,A,NaN,NaN,NaN
GRE,30/11/1997,,Panionios GSS,PAOK Saloniki,0,3,A,NaN,NaN,NaN
GRE,01/12/1997,,Olympiakos Piräus,Panathinaikos,3,1,H,NaN,NaN,NaN
