Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,11/05/2016,16:15,Panionios GSS,Panathinaikos,1,1,D,0,0,D
GRE,11/05/2016,18:30,PAOK Saloniki,AEK Athen,2,1,H,0,1,A
GRE,15/05/2016,18:30,Panathinaikos,PAOK Saloniki,1,1,D,0,0,D
GRE,20/05/2016,18:30,AEK Athen,Panionios GSS,1,0,H,0,0,D
GRE,23/05/2016,16:15,Panionios GSS,PAOK Saloniki,0,2,A,0,1,A
GRE,23/05/2016,18:30,Panathinaikos,AEK Athen,3,0,H,2,0,H
GRE,26/05/2016,16:15,PAOK Saloniki,Panionios GSS,2,0,H,2,0,H
GRE,26/05/2016,18:30,AEK Athen,Panathinaikos,3,1,H,2,0,H
GRE,29/05/2016,16:15,Panathinaikos,Panionios GSS,1,0,H,0,0,D
GRE,29/05/2016,18:00,AEK Athen,PAOK Saloniki,0,0,D,0,0,D
GRE,31/05/2016,18:15,Panionios GSS,AEK Athen,1,0,H,1,0,H
GRE,31/05/2016,18:15,PAOK Saloniki,Panathinaikos,1,1,D,1,1,D
