Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,23/08/1998,,Aris Saloniki,Ethnikos Asteras,2,0,H,NaN,NaN,NaN
GRE,23/08/1998,,Ionikos Nikea,PAOK Saloniki,1,0,H,NaN,NaN,NaN
GRE,23/08/1998,,AO Kavala,AO Proodeftiki,2,1,H,NaN,NaN,NaN
GRE,23/08/1998,,OFI Heraklion,Ethnikos Piräus,3,0,H,NaN,NaN,NaN
GRE,23/08/1998,,Panathinaikos,Paniliakos Pyrgos,2,1,H,NaN,NaN,NaN
GRE,23/08/1998,,Panelefsiniakos Elefsinas,Skoda Xanthi,0,0,D,NaN,NaN,NaN
GRE,23/08/1998,,Panionios GSS,AEK Athen,1,3,A,NaN,NaN,NaN
GRE,23/08/1998,,Apollon Smyrnis,Olympiakos Piräus,2,5,A,NaN,NaN,NaN
GRE,23/08/1998,,Veria FC,Iraklis Saloniki,0,2,A,NaN,NaN,NaN
GRE,30/08/1998,,AEK Athen,Apollon Smyrnis,3,1,H,NaN,NaN,NaN
GRE,30/08/1998,,Paniliakos Pyrgos,Ethnikos Piräus,2,0,H,NaN,NaN,NaN
GRE,30/08/1998,,AO Proodeftiki,Panathinaikos,1,2,A,NaN,NaN,NaN
GRE,30/08/1998,,Ethnikos Asteras,AO Kavala,3,2,H,NaN,NaN,NaN
GRE,30/08/1998,,Ionikos Nikea,Panionios GSS,4,3,H,NaN,NaN,NaN
GRE,30/08/1998,,Iraklis Saloniki,OFI Heraklion,3,0,H,NaN,NaN,NaN
GRE,30/08/1998,,Olympiakos Piräus,Panelefsiniakos Elefsinas,1,1,D,NaN,NaN,NaN
GRE,30/08/1998,,PAOK Saloniki,Aris Saloniki,1,4,A,NaN,NaN,NaN
GRE,30/08/1998,,Skoda Xanthi,Veria FC,2,0,H,NaN,NaN,NaN
GRE,13/09/1998,,Paniliakos Pyrgos,Iraklis Saloniki,2,1,H,NaN,NaN,NaN
GRE,13/09/1998,,Aris Saloniki,Ionikos Nikea,1,1,D,NaN,NaN,NaN
GRE,13/09/1998,,Ethnikos Piräus,AO Proodeftiki,0,2,A,NaN,NaN,NaN
GRE,13/09/1998,,AO Kavala,PAOK Saloniki,1,1,D,NaN,NaN,NaN
GRE,13/09/1998,,OFI Heraklion,Skoda Xanthi,4,2,H,NaN,NaN,NaN
GRE,13/09/1998,,Panathinaikos,Ethnikos Asteras,4,1,H,NaN,NaN,NaN
GRE,13/09/1998,,Panelefsiniakos Elefsinas,AEK Athen,0,0,D,NaN,NaN,NaN
GRE,13/09/1998,,Panionios GSS,Apollon Smyrnis,4,2,H,NaN,NaN,NaN
GRE,13/09/1998,,Veria FC,Olympiakos Piräus,0,3,A,NaN,NaN,NaN
GRE,20/09/1998,,AEK Athen,Veria FC,2,0,H,NaN,NaN,NaN
GRE,20/09/1998,,AO Proodeftiki,Iraklis Saloniki,0,0,D,NaN,NaN,NaN
GRE,20/09/1998,,Ethnikos Asteras,Ethnikos Piräus,1,0,H,NaN,NaN,NaN
GRE,20/09/1998,,Ionikos Nikea,AO Kavala,4,2,H,NaN,NaN,NaN
GRE,20/09/1998,,Olympiakos Piräus,OFI Heraklion,3,0,H,NaN,NaN,NaN
GRE,20/09/1998,,PAOK Saloniki,Panathinaikos,2,0,H,NaN,NaN,NaN
GRE,20/09/1998,,Apollon Smyrnis,Panelefsiniakos Elefsinas,1,1,D,NaN,NaN,NaN
GRE,20/09/1998,,Skoda Xanthi,Paniliakos Pyrgos,2,1,H,NaN,NaN,NaN
GRE,21/09/1998,,Aris Saloniki,Panionios GSS,2,1,H,NaN,NaN,NaN
GRE,26/09/1998,,Paniliakos Pyrgos,Olympiakos Piräus,1,0,H,NaN,NaN,NaN
GRE,26/09/1998,,OFI Heraklion,AEK Athen,0,1,A,NaN,NaN,NaN
GRE,26/09/1998,,Panathinaikos,Ionikos Nikea,2,1,H,NaN,NaN,NaN
GRE,27/09/1998,,AO Proodeftiki,Skoda Xanthi,1,2,A,NaN,NaN,NaN
GRE,27/09/1998,,Ethnikos Piräus,PAOK Saloniki,1,1,D,NaN,NaN,NaN
GRE,27/09/1998,,Iraklis Saloniki,Ethnikos Asteras,1,1,D,NaN,NaN,NaN
GRE,27/09/1998,,AO Kavala,Aris Saloniki,3,1,H,NaN,NaN,NaN
GRE,27/09/1998,,Panionios GSS,Panelefsiniakos Elefsinas,3,0,H,NaN,NaN,NaN
GRE,27/09/1998,,Veria FC,Apollon Smyrnis,1,1,D,NaN,NaN,NaN
