Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,09/12/2007,21:00,Sportivo Luqueño,Libertad,1,1,D,NaN,NaN,NaN
PAR,14/12/2007,22:00,Libertad,Sportivo Luqueño,2,0,H,NaN,NaN,NaN
