Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,14/02/2009,21:00,Guaraní,Sol de América,1,1,D,NaN,NaN,NaN
PAR,14/02/2009,23:00,Libertad,3 de Febrero,8,0,H,NaN,NaN,NaN
PAR,15/02/2009,21:00,Sportivo Luqueño,Rubio Ñu,1,0,H,NaN,NaN,NaN
PAR,15/02/2009,21:00,Club Nacional,Cerro Porteño,0,2,A,NaN,NaN,NaN
PAR,15/02/2009,21:00,12 de Octubre,Tacuary,0,1,A,NaN,NaN,NaN
PAR,04/03/2009,20:30,Club Olimpia,2 de Mayo,1,0,H,NaN,NaN,NaN
PAR,20/02/2009,20:00,Rubio Ñu,Guaraní,0,1,A,NaN,NaN,NaN
PAR,21/02/2009,20:30,Libertad,Club Olimpia,1,2,A,NaN,NaN,NaN
PAR,21/02/2009,22:30,Tacuary,Club Nacional,0,1,A,NaN,NaN,NaN
PAR,22/02/2009,20:00,3 de Febrero,12 de Octubre,0,2,A,NaN,NaN,NaN
PAR,22/02/2009,20:00,Cerro Porteño,Sportivo Luqueño,1,0,H,NaN,NaN,NaN
PAR,22/02/2009,20:00,Sol de América,2 de Mayo,1,0,H,NaN,NaN,NaN
PAR,27/02/2009,22:30,Club Olimpia,Sol de América,1,1,D,NaN,NaN,NaN
PAR,27/02/2009,23:30,2 de Mayo,Rubio Ñu,1,2,A,NaN,NaN,NaN
PAR,28/02/2009,22:00,Sportivo Luqueño,Tacuary,2,2,D,NaN,NaN,NaN
PAR,28/02/2009,22:00,Club Nacional,3 de Febrero,3,2,H,NaN,NaN,NaN
PAR,01/03/2009,21:00,Guaraní,Cerro Porteño,0,1,A,NaN,NaN,NaN
PAR,01/03/2009,22:00,12 de Octubre,Libertad,1,2,A,NaN,NaN,NaN
PAR,07/03/2009,22:00,Tacuary,Guaraní,1,0,H,NaN,NaN,NaN
PAR,08/03/2009,20:00,Rubio Ñu,Sol de América,3,1,H,NaN,NaN,NaN
PAR,08/03/2009,20:30,12 de Octubre,Club Olimpia,0,0,D,NaN,NaN,NaN
PAR,08/03/2009,22:00,3 de Febrero,Sportivo Luqueño,0,1,A,NaN,NaN,NaN
PAR,08/03/2009,22:30,Libertad,Club Nacional,1,1,D,NaN,NaN,NaN
PAR,08/03/2009,22:30,Cerro Porteño,2 de Mayo,4,0,H,NaN,NaN,NaN
PAR,13/03/2009,20:00,Guaraní,3 de Febrero,2,0,H,NaN,NaN,NaN
PAR,13/03/2009,22:00,Sportivo Luqueño,Libertad,2,1,H,NaN,NaN,NaN
PAR,14/03/2009,23:00,Sol de América,Cerro Porteño,1,2,A,NaN,NaN,NaN
PAR,15/03/2009,20:00,2 de Mayo,Tacuary,2,3,A,NaN,NaN,NaN
PAR,15/03/2009,22:00,Club Olimpia,Rubio Ñu,0,1,A,NaN,NaN,NaN
PAR,15/03/2009,22:30,Club Nacional,12 de Octubre,4,0,H,NaN,NaN,NaN
PAR,21/03/2009,22:00,Club Nacional,Club Olimpia,2,2,D,NaN,NaN,NaN
PAR,22/03/2009,20:00,3 de Febrero,2 de Mayo,3,4,A,NaN,NaN,NaN
PAR,22/03/2009,20:30,Cerro Porteño,Rubio Ñu,0,1,A,NaN,NaN,NaN
PAR,22/03/2009,21:00,12 de Octubre,Sportivo Luqueño,0,1,A,NaN,NaN,NaN
PAR,22/03/2009,22:00,Tacuary,Sol de América,0,0,D,NaN,NaN,NaN
PAR,22/03/2009,22:30,Libertad,Guaraní,3,1,H,NaN,NaN,NaN
PAR,25/04/2009,01:00,2 de Mayo,Libertad,2,2,D,NaN,NaN,NaN
PAR,25/04/2009,20:30,Rubio Ñu,Tacuary,2,3,A,NaN,NaN,NaN
PAR,25/04/2009,20:30,Sol de América,3 de Febrero,2,1,H,NaN,NaN,NaN
PAR,26/04/2009,20:30,Sportivo Luqueño,Club Nacional,1,1,D,NaN,NaN,NaN
PAR,26/04/2009,21:00,Club Olimpia,Cerro Porteño,2,0,H,NaN,NaN,NaN
PAR,26/04/2009,23:00,Guaraní,12 de Octubre,1,1,D,NaN,NaN,NaN
PAR,03/04/2009,23:00,Club Nacional,Guaraní,2,0,H,NaN,NaN,NaN
PAR,04/04/2009,00:00,Libertad,Sol de América,4,0,H,NaN,NaN,NaN
PAR,04/04/2009,21:30,Tacuary,Cerro Porteño,0,1,A,NaN,NaN,NaN
PAR,05/04/2009,21:00,Sportivo Luqueño,Club Olimpia,1,1,D,NaN,NaN,NaN
PAR,05/04/2009,22:00,12 de Octubre,2 de Mayo,1,1,D,NaN,NaN,NaN
PAR,05/04/2009,23:00,3 de Febrero,Rubio Ñu,1,3,A,NaN,NaN,NaN
PAR,11/04/2009,20:00,Rubio Ñu,Libertad,0,2,A,NaN,NaN,NaN
PAR,11/04/2009,21:00,Sol de América,12 de Octubre,1,2,A,NaN,NaN,NaN
PAR,11/04/2009,23:00,Cerro Porteño,3 de Febrero,4,1,H,NaN,NaN,NaN
PAR,12/04/2009,01:00,2 de Mayo,Club Nacional,0,1,A,NaN,NaN,NaN
PAR,12/04/2009,21:00,Guaraní,Sportivo Luqueño,0,0,D,NaN,NaN,NaN
PAR,12/04/2009,23:00,Club Olimpia,Tacuary,2,2,D,NaN,NaN,NaN
PAR,15/04/2009,21:00,Sportivo Luqueño,2 de Mayo,1,1,D,NaN,NaN,NaN
PAR,15/04/2009,21:00,3 de Febrero,Tacuary,2,2,D,NaN,NaN,NaN
PAR,15/04/2009,22:00,12 de Octubre,Rubio Ñu,1,0,H,NaN,NaN,NaN
PAR,15/04/2009,23:00,Club Nacional,Sol de América,1,1,D,NaN,NaN,NaN
PAR,15/04/2009,23:00,Libertad,Cerro Porteño,0,0,D,NaN,NaN,NaN
PAR,23/04/2009,00:00,Guaraní,Club Olimpia,0,0,D,NaN,NaN,NaN
PAR,18/04/2009,23:00,Club Olimpia,3 de Febrero,3,1,H,NaN,NaN,NaN
PAR,19/04/2009,20:00,Rubio Ñu,Club Nacional,2,3,A,NaN,NaN,NaN
PAR,19/04/2009,20:45,Sol de América,Sportivo Luqueño,1,1,D,NaN,NaN,NaN
PAR,19/04/2009,21:00,Cerro Porteño,12 de Octubre,0,0,D,NaN,NaN,NaN
PAR,19/04/2009,23:00,Tacuary,Libertad,0,3,A,NaN,NaN,NaN
PAR,07/05/2009,01:00,2 de Mayo,Guaraní,1,1,D,NaN,NaN,NaN
PAR,02/05/2009,21:00,Tacuary,12 de Octubre,1,0,H,NaN,NaN,NaN
PAR,02/05/2009,23:00,3 de Febrero,Libertad,0,1,A,NaN,NaN,NaN
PAR,03/05/2009,01:00,2 de Mayo,Club Olimpia,2,3,A,NaN,NaN,NaN
PAR,03/05/2009,20:00,Rubio Ñu,Sportivo Luqueño,0,2,A,NaN,NaN,NaN
PAR,03/05/2009,20:15,Sol de América,Guaraní,0,0,D,NaN,NaN,NaN
PAR,03/05/2009,22:00,Cerro Porteño,Club Nacional,1,1,D,NaN,NaN,NaN
PAR,09/05/2009,21:00,Sportivo Luqueño,Cerro Porteño,0,1,A,NaN,NaN,NaN
PAR,09/05/2009,23:00,Club Nacional,Tacuary,4,0,H,NaN,NaN,NaN
PAR,09/05/2009,23:00,Guaraní,Rubio Ñu,2,0,H,NaN,NaN,NaN
PAR,10/05/2009,20:00,12 de Octubre,3 de Febrero,1,0,H,NaN,NaN,NaN
PAR,10/05/2009,20:15,2 de Mayo,Sol de América,1,0,H,NaN,NaN,NaN
PAR,10/05/2009,22:00,Club Olimpia,Libertad,2,1,H,NaN,NaN,NaN
PAR,13/05/2009,00:00,Cerro Porteño,Guaraní,1,0,H,NaN,NaN,NaN
PAR,13/05/2009,20:15,Rubio Ñu,2 de Mayo,4,2,H,NaN,NaN,NaN
PAR,13/05/2009,22:00,Tacuary,Sportivo Luqueño,3,2,H,NaN,NaN,NaN
PAR,14/05/2009,00:00,Sol de América,Club Olimpia,1,0,H,NaN,NaN,NaN
PAR,14/05/2009,00:00,3 de Febrero,Club Nacional,2,1,H,NaN,NaN,NaN
PAR,20/05/2009,22:00,Libertad,12 de Octubre,4,1,H,NaN,NaN,NaN
PAR,17/05/2009,01:00,2 de Mayo,Cerro Porteño,0,0,D,NaN,NaN,NaN
PAR,17/05/2009,20:00,Sportivo Luqueño,3 de Febrero,4,0,H,NaN,NaN,NaN
PAR,17/05/2009,20:00,Sol de América,Rubio Ñu,3,2,H,NaN,NaN,NaN
PAR,17/05/2009,21:00,Club Olimpia,12 de Octubre,1,0,H,NaN,NaN,NaN
PAR,17/05/2009,23:00,Club Nacional,Libertad,1,3,A,NaN,NaN,NaN
PAR,17/05/2009,23:30,Guaraní,Tacuary,1,0,H,NaN,NaN,NaN
PAR,23/05/2009,22:00,Rubio Ñu,Club Olimpia,3,5,A,NaN,NaN,NaN
PAR,24/05/2009,20:00,3 de Febrero,Guaraní,2,1,H,NaN,NaN,NaN
PAR,24/05/2009,20:30,Cerro Porteño,Sol de América,1,0,H,NaN,NaN,NaN
PAR,24/05/2009,20:30,12 de Octubre,Club Nacional,1,1,D,NaN,NaN,NaN
PAR,24/05/2009,21:00,Tacuary,2 de Mayo,1,0,H,NaN,NaN,NaN
PAR,24/05/2009,22:30,Libertad,Sportivo Luqueño,4,1,H,NaN,NaN,NaN
PAR,30/05/2009,01:00,2 de Mayo,3 de Febrero,0,2,A,NaN,NaN,NaN
PAR,30/05/2009,21:00,Guaraní,Libertad,4,0,H,NaN,NaN,NaN
PAR,30/05/2009,23:00,Rubio Ñu,Cerro Porteño,0,1,A,NaN,NaN,NaN
PAR,31/05/2009,20:00,Sportivo Luqueño,12 de Octubre,1,1,D,NaN,NaN,NaN
PAR,31/05/2009,20:00,Sol de América,Tacuary,2,1,H,NaN,NaN,NaN
PAR,31/05/2009,20:30,Club Olimpia,Club Nacional,1,1,D,NaN,NaN,NaN
PAR,12/06/2009,20:00,12 de Octubre,Guaraní,2,1,H,NaN,NaN,NaN
PAR,12/06/2009,23:00,3 de Febrero,Sol de América,1,1,D,NaN,NaN,NaN
PAR,13/06/2009,00:00,Libertad,2 de Mayo,1,1,D,NaN,NaN,NaN
PAR,13/06/2009,21:00,Tacuary,Rubio Ñu,0,3,A,NaN,NaN,NaN
PAR,13/06/2009,22:00,Club Nacional,Sportivo Luqueño,3,0,H,NaN,NaN,NaN
PAR,14/06/2009,20:00,Cerro Porteño,Club Olimpia,1,2,A,NaN,NaN,NaN
PAR,16/06/2009,20:00,Sol de América,Libertad,0,2,A,NaN,NaN,NaN
PAR,17/06/2009,20:00,Rubio Ñu,3 de Febrero,0,2,A,NaN,NaN,NaN
PAR,17/06/2009,21:00,Cerro Porteño,Tacuary,1,0,H,NaN,NaN,NaN
PAR,17/06/2009,23:00,Club Olimpia,Sportivo Luqueño,1,4,A,NaN,NaN,NaN
PAR,18/06/2009,00:00,Guaraní,Club Nacional,1,1,D,NaN,NaN,NaN
PAR,18/06/2009,01:00,2 de Mayo,12 de Octubre,3,0,H,NaN,NaN,NaN
PAR,20/06/2009,22:00,Club Nacional,2 de Mayo,2,1,H,NaN,NaN,NaN
PAR,20/06/2009,23:00,Libertad,Rubio Ñu,0,0,D,NaN,NaN,NaN
PAR,21/06/2009,20:00,3 de Febrero,Cerro Porteño,0,1,A,NaN,NaN,NaN
PAR,21/06/2009,20:00,12 de Octubre,Sol de América,2,4,A,NaN,NaN,NaN
PAR,21/06/2009,20:00,Sportivo Luqueño,Guaraní,0,2,A,NaN,NaN,NaN
PAR,21/06/2009,22:10,Tacuary,Club Olimpia,4,1,H,NaN,NaN,NaN
PAR,26/06/2009,20:00,Sol de América,Club Nacional,0,3,A,NaN,NaN,NaN
PAR,27/06/2009,21:00,Tacuary,3 de Febrero,3,0,H,NaN,NaN,NaN
PAR,27/06/2009,22:10,Club Olimpia,Guaraní,1,1,D,NaN,NaN,NaN
PAR,28/06/2009,20:00,2 de Mayo,Sportivo Luqueño,1,0,H,NaN,NaN,NaN
PAR,28/06/2009,20:00,Rubio Ñu,12 de Octubre,2,3,A,NaN,NaN,NaN
PAR,28/06/2009,21:00,Cerro Porteño,Libertad,0,3,A,NaN,NaN,NaN
PAR,04/07/2009,00:00,3 de Febrero,Club Olimpia,1,0,H,NaN,NaN,NaN
PAR,04/07/2009,00:00,Guaraní,2 de Mayo,1,0,H,NaN,NaN,NaN
PAR,04/07/2009,22:10,Club Nacional,Rubio Ñu,1,2,A,NaN,NaN,NaN
PAR,05/07/2009,20:00,Sportivo Luqueño,Sol de América,1,0,H,NaN,NaN,NaN
PAR,05/07/2009,21:00,Libertad,Tacuary,0,0,D,NaN,NaN,NaN
PAR,05/07/2009,21:00,12 de Octubre,Cerro Porteño,0,1,A,NaN,NaN,NaN
