Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,25/08/2012,19:30,Defensor Sporting,Nacional,2,2,D,1,1,D
URU,25/08/2012,19:30,River Plate,CA Juventud,1,0,H,0,0,D
URU,26/08/2012,14:15,CA Cerro,CA Progreso,0,2,A,0,2,A
URU,26/08/2012,19:30,Central Español,El Tanque Sisley,1,2,A,0,0,D
URU,26/08/2012,19:30,CA Fénix,CA Peñarol,4,3,H,3,3,D
URU,26/08/2012,19:30,Cerro Largo FC,Montevideo Wanderers,2,3,A,1,2,A
URU,26/08/2012,19:30,Racing Club,Bella Vista,0,1,A,0,0,D
URU,09/09/2012,14:15,Danubio FC,Liverpool FC,2,2,D,1,1,D
URU,01/09/2012,19:30,Montevideo Wanderers,Defensor Sporting,0,4,A,0,1,A
URU,01/09/2012,19:30,Danubio FC,CA Progreso,1,4,A,0,2,A
URU,02/09/2012,14:15,Racing Club,CA Fénix,1,2,A,0,1,A
URU,02/09/2012,19:30,Liverpool FC,CA Cerro,1,0,H,0,0,D
URU,02/09/2012,19:30,CA Peñarol,River Plate,1,1,D,1,1,D
URU,02/09/2012,19:30,CA Juventud,Central Español,1,0,H,1,0,H
URU,02/09/2012,19:30,El Tanque Sisley,Bella Vista,1,1,D,1,1,D
URU,09/09/2012,19:30,Nacional,Cerro Largo FC,2,0,H,2,0,H
URU,14/09/2012,23:15,Central Español,Nacional,0,2,A,0,1,A
URU,15/09/2012,19:30,Defensor Sporting,Liverpool FC,2,0,H,1,0,H
URU,15/09/2012,19:30,CA Fénix,El Tanque Sisley,0,2,A,0,1,A
URU,16/09/2012,14:15,River Plate,Racing Club,2,2,D,1,2,A
URU,16/09/2012,19:30,Danubio FC,Montevideo Wanderers,2,4,A,1,2,A
URU,16/09/2012,19:30,Cerro Largo FC,CA Progreso,1,1,D,1,0,H
URU,16/09/2012,19:30,CA Cerro,CA Juventud,2,0,H,0,0,D
URU,16/09/2012,19:30,Bella Vista,CA Peñarol,0,2,A,0,1,A
URU,22/09/2012,19:30,Nacional,CA Fénix,2,1,H,2,1,H
URU,23/09/2012,14:15,CA Juventud,Danubio FC,0,0,D,0,0,D
URU,23/09/2012,19:30,El Tanque Sisley,River Plate,1,0,H,0,0,D
URU,23/09/2012,19:30,CA Peñarol,CA Cerro,2,1,H,1,0,H
URU,23/09/2012,19:30,Racing Club,Cerro Largo FC,1,0,H,1,0,H
URU,23/09/2012,19:30,Montevideo Wanderers,Central Español,0,0,D,0,0,D
URU,23/09/2012,19:30,CA Progreso,Defensor Sporting,1,4,A,0,2,A
URU,03/10/2012,19:30,Liverpool FC,Bella Vista,0,2,A,0,0,D
URU,29/09/2012,19:30,CA Fénix,Montevideo Wanderers,4,1,H,0,1,A
URU,29/09/2012,19:30,CA Cerro,Nacional,1,0,H,0,0,D
URU,29/09/2012,19:30,Bella Vista,CA Progreso,3,1,H,0,1,A
URU,30/09/2012,14:15,Defensor Sporting,CA Juventud,1,1,D,0,0,D
URU,30/09/2012,19:30,Danubio FC,CA Peñarol,0,0,D,0,0,D
URU,30/09/2012,19:30,Central Español,Racing Club,1,1,D,0,0,D
URU,30/09/2012,19:30,River Plate,Liverpool FC,2,0,H,1,0,H
URU,30/09/2012,19:30,Cerro Largo FC,El Tanque Sisley,1,1,D,1,0,H
URU,06/10/2012,20:00,Racing Club,CA Cerro,1,2,A,0,1,A
URU,06/10/2012,21:00,CA Peñarol,Central Español,3,0,H,2,0,H
URU,07/10/2012,00:00,El Tanque Sisley,Defensor Sporting,1,1,D,0,0,D
URU,07/10/2012,20:00,Liverpool FC,Cerro Largo FC,1,0,H,0,0,D
URU,07/10/2012,20:00,Nacional,Danubio FC,2,1,H,2,1,H
URU,07/10/2012,20:00,River Plate,Montevideo Wanderers,1,3,A,1,0,H
URU,07/10/2012,20:00,CA Fénix,CA Progreso,2,0,H,1,0,H
URU,07/10/2012,20:00,CA Juventud,Bella Vista,2,0,H,1,0,H
URU,13/10/2012,20:00,CA Fénix,CA Juventud,1,1,D,0,1,A
URU,13/10/2012,20:00,River Plate,CA Progreso,0,0,D,0,0,D
URU,13/10/2012,20:00,Cerro Largo FC,CA Peñarol,2,4,A,1,3,A
URU,14/10/2012,20:00,Danubio FC,El Tanque Sisley,1,2,A,1,1,D
URU,14/10/2012,20:00,Central Español,Liverpool FC,0,2,A,0,0,D
URU,14/10/2012,20:00,CA Cerro,Montevideo Wanderers,0,0,D,0,0,D
URU,14/10/2012,22:30,Defensor Sporting,Racing Club,1,0,H,1,0,H
URU,24/10/2012,23:30,Nacional,Bella Vista,2,1,H,1,0,H
URU,20/10/2012,20:00,Nacional,Liverpool FC,3,1,H,2,1,H
URU,20/10/2012,20:00,CA Juventud,Racing Club,0,1,A,0,1,A
URU,20/10/2012,20:00,River Plate,Bella Vista,0,2,A,0,1,A
URU,21/10/2012,13:15,Defensor Sporting,Danubio FC,3,1,H,3,1,H
URU,21/10/2012,20:00,CA Peñarol,El Tanque Sisley,4,0,H,1,0,H
URU,21/10/2012,20:00,CA Fénix,Central Español,1,2,A,0,0,D
URU,21/10/2012,20:00,CA Progreso,Montevideo Wanderers,1,0,H,1,0,H
