Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,14/02/2015,19:30,Sud América,Rampla Juniors,1,1,D,1,1,D
URU,14/02/2015,19:30,El Tanque Sisley,Montevideo Wanderers,1,0,H,0,0,D
URU,14/02/2015,19:30,River Plate,CA Atenas,2,5,A,0,2,A
URU,14/02/2015,19:30,CA Cerro,CA Peñarol,0,3,A,0,0,D
URU,15/02/2015,19:30,Racing Club,Danubio FC,0,1,A,0,0,D
URU,15/02/2015,19:30,CA Juventud,CA Fénix,1,1,D,0,0,D
URU,15/02/2015,19:30,Tacuarembó FC,CA Rentistas,0,1,A,0,1,A
URU,15/02/2015,22:00,Defensor Sporting,Nacional,0,0,D,0,0,D
URU,21/02/2015,19:30,CA Fénix,Tacuarembó FC,0,1,A,0,1,A
URU,21/02/2015,19:30,Nacional,Sud América,1,2,A,0,1,A
URU,21/02/2015,19:30,Rampla Juniors,El Tanque Sisley,3,2,H,2,1,H
URU,21/02/2015,19:30,Montevideo Wanderers,River Plate,1,1,D,0,1,A
URU,22/02/2015,19:30,CA Rentistas,Defensor Sporting,2,6,A,0,2,A
URU,22/02/2015,19:30,CA Cerro,Racing Club,1,0,H,0,0,D
URU,22/02/2015,19:30,CA Atenas,Danubio FC,3,1,H,1,1,D
URU,22/02/2015,22:00,CA Peñarol,CA Juventud,4,1,H,2,0,H
URU,07/03/2015,19:00,Defensor Sporting,CA Fénix,1,0,H,0,0,D
URU,07/03/2015,19:00,Sud América,CA Rentistas,2,3,A,1,0,H
URU,07/03/2015,19:00,Danubio FC,Montevideo Wanderers,0,0,D,0,0,D
URU,07/03/2015,23:00,Tacuarembó FC,CA Peñarol,1,1,D,1,1,D
URU,08/03/2015,13:00,Racing Club,CA Atenas,3,2,H,2,0,H
URU,08/03/2015,19:00,River Plate,Rampla Juniors,4,0,H,4,0,H
URU,08/03/2015,19:00,CA Juventud,CA Cerro,4,3,H,2,2,D
URU,08/03/2015,23:30,El Tanque Sisley,Nacional,0,1,A,0,0,D
URU,14/03/2015,19:00,CA Fénix,Sud América,0,0,D,0,0,D
URU,14/03/2015,19:00,Rampla Juniors,Danubio FC,1,2,A,1,0,H
URU,14/03/2015,20:00,Nacional,River Plate,1,2,A,1,2,A
URU,15/03/2015,13:00,Montevideo Wanderers,CA Atenas,1,2,A,1,1,D
URU,15/03/2015,19:00,CA Juventud,Racing Club,1,0,H,0,0,D
URU,15/03/2015,19:00,CA Cerro,Tacuarembó FC,2,1,H,0,0,D
URU,15/03/2015,19:00,CA Rentistas,El Tanque Sisley,0,1,A,0,0,D
URU,15/03/2015,20:00,CA Peñarol,Defensor Sporting,2,0,H,1,0,H
URU,21/03/2015,19:00,Sud América,CA Peñarol,1,0,H,1,0,H
URU,21/03/2015,22:00,Defensor Sporting,CA Cerro,1,1,D,0,0,D
URU,22/03/2015,19:00,Racing Club,Montevideo Wanderers,2,1,H,0,0,D
URU,22/03/2015,19:00,Danubio FC,Nacional,2,1,H,2,0,H
URU,22/03/2015,19:00,River Plate,CA Rentistas,1,0,H,0,0,D
URU,22/03/2015,19:00,El Tanque Sisley,CA Fénix,0,3,A,0,1,A
URU,22/03/2015,19:00,Tacuarembó FC,CA Juventud,2,1,H,0,0,D
URU,26/03/2015,23:00,CA Atenas,Rampla Juniors,1,4,A,1,2,A
URU,28/03/2015,19:00,CA Rentistas,Danubio FC,1,0,H,0,0,D
URU,28/03/2015,22:00,CA Peñarol,El Tanque Sisley,2,1,H,2,0,H
URU,29/03/2015,20:00,Tacuarembó FC,Racing Club,1,0,H,1,0,H
URU,29/03/2015,20:00,CA Juventud,Defensor Sporting,5,0,H,2,0,H
URU,29/03/2015,20:00,CA Cerro,Sud América,2,2,D,0,1,A
URU,29/03/2015,20:00,CA Fénix,River Plate,1,2,A,0,1,A
URU,29/03/2015,20:00,Rampla Juniors,Montevideo Wanderers,1,3,A,0,2,A
URU,29/03/2015,21:30,Nacional,CA Atenas,5,3,H,0,0,D
URU,04/04/2015,20:00,Montevideo Wanderers,Nacional,2,0,H,1,0,H
URU,04/04/2015,20:00,Sud América,CA Juventud,1,2,A,0,0,D
URU,05/04/2015,14:30,Racing Club,Rampla Juniors,0,3,A,0,0,D
URU,05/04/2015,20:00,CA Atenas,CA Rentistas,1,0,H,1,0,H
URU,05/04/2015,20:00,Danubio FC,CA Fénix,3,0,H,1,0,H
URU,05/04/2015,20:00,River Plate,CA Peñarol,1,2,A,0,2,A
URU,05/04/2015,20:00,El Tanque Sisley,CA Cerro,1,2,A,0,1,A
URU,05/04/2015,20:00,Defensor Sporting,Tacuarembó FC,1,0,H,0,0,D
URU,11/04/2015,19:30,CA Fénix,CA Atenas,3,2,H,1,0,H
URU,11/04/2015,20:00,CA Peñarol,Danubio FC,2,3,A,1,2,A
URU,12/04/2015,14:00,CA Juventud,El Tanque Sisley,1,1,D,1,1,D
URU,12/04/2015,19:30,Defensor Sporting,Racing Club,2,1,H,1,1,D
URU,12/04/2015,19:30,Tacuarembó FC,Sud América,2,2,D,2,0,H
URU,12/04/2015,19:30,CA Cerro,River Plate,2,2,D,1,2,A
