Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,11/09/2004,17:30,CA Rentistas,Nacional,0,1,A,NaN,NaN,NaN
URU,12/09/2004,17:30,Montevideo Wanderers,Danubio FC,1,1,D,NaN,NaN,NaN
URU,12/09/2004,17:30,CA Fénix,Plaza Colonia,0,0,D,NaN,NaN,NaN
URU,12/09/2004,17:30,Defensor Sporting,Liverpool FC,1,1,D,NaN,NaN,NaN
URU,12/09/2004,17:30,CS Cerrito,CA Peñarol,1,1,D,NaN,NaN,NaN
URU,14/09/2004,22:30,Plaza Colonia,CA Rentistas,1,1,D,NaN,NaN,NaN
URU,14/09/2004,22:30,CA Peñarol,Montevideo Wanderers,0,0,D,NaN,NaN,NaN
URU,15/09/2004,17:30,Defensor Sporting,CS Cerrito,4,0,H,NaN,NaN,NaN
URU,15/09/2004,17:30,Liverpool FC,CA Fénix,1,1,D,NaN,NaN,NaN
URU,15/09/2004,22:30,Nacional,Danubio FC,1,1,D,NaN,NaN,NaN
URU,17/09/2004,22:30,CS Cerrito,CA Rentistas,2,3,A,NaN,NaN,NaN
URU,18/09/2004,17:30,Danubio FC,CA Fénix,3,1,H,NaN,NaN,NaN
URU,18/09/2004,17:30,CA Peñarol,Liverpool FC,3,3,D,NaN,NaN,NaN
URU,19/09/2004,16:30,Nacional,Defensor Sporting,0,0,D,NaN,NaN,NaN
URU,19/09/2004,17:30,Montevideo Wanderers,Plaza Colonia,1,0,H,NaN,NaN,NaN
URU,25/09/2004,16:30,CA Rentistas,Defensor Sporting,1,2,A,NaN,NaN,NaN
URU,25/09/2004,16:30,Plaza Colonia,CA Peñarol,0,2,A,NaN,NaN,NaN
URU,26/09/2004,16:30,Danubio FC,CS Cerrito,1,0,H,NaN,NaN,NaN
URU,26/09/2004,16:30,Liverpool FC,Montevideo Wanderers,2,2,D,NaN,NaN,NaN
URU,26/09/2004,16:30,CA Fénix,Nacional,0,3,A,NaN,NaN,NaN
URU,28/09/2004,21:30,Plaza Colonia,Danubio FC,0,0,D,NaN,NaN,NaN
URU,29/09/2004,16:30,CA Rentistas,Montevideo Wanderers,2,1,H,NaN,NaN,NaN
URU,29/09/2004,16:30,Liverpool FC,Nacional,1,4,A,NaN,NaN,NaN
URU,29/09/2004,16:30,CA Fénix,CS Cerrito,0,1,A,NaN,NaN,NaN
URU,29/09/2004,21:30,Defensor Sporting,CA Peñarol,2,1,H,NaN,NaN,NaN
URU,02/10/2004,16:30,CA Peñarol,CA Fénix,5,3,H,NaN,NaN,NaN
URU,03/10/2004,16:30,Nacional,Plaza Colonia,2,2,D,NaN,NaN,NaN
URU,03/10/2004,16:30,Danubio FC,CA Rentistas,2,1,H,NaN,NaN,NaN
URU,03/10/2004,16:30,CS Cerrito,Liverpool FC,0,1,A,NaN,NaN,NaN
URU,03/10/2004,16:30,Montevideo Wanderers,Defensor Sporting,1,2,A,NaN,NaN,NaN
URU,16/10/2004,16:30,CA Peñarol,CA Rentistas,3,1,H,NaN,NaN,NaN
URU,16/10/2004,21:30,Defensor Sporting,Danubio FC,0,1,A,NaN,NaN,NaN
URU,17/10/2004,16:30,CA Fénix,Montevideo Wanderers,0,0,D,NaN,NaN,NaN
URU,17/10/2004,16:30,Nacional,CS Cerrito,1,0,H,NaN,NaN,NaN
URU,17/10/2004,16:30,Liverpool FC,Plaza Colonia,3,1,H,NaN,NaN,NaN
URU,23/10/2004,16:30,Liverpool FC,Danubio FC,1,0,H,NaN,NaN,NaN
URU,24/10/2004,16:30,Montevideo Wanderers,CS Cerrito,0,3,A,NaN,NaN,NaN
URU,24/10/2004,16:30,CA Rentistas,CA Fénix,1,1,D,NaN,NaN,NaN
URU,24/10/2004,16:30,Plaza Colonia,Defensor Sporting,1,2,A,NaN,NaN,NaN
URU,24/10/2004,16:30,CA Peñarol,Nacional,1,2,A,NaN,NaN,NaN
URU,26/10/2004,21:30,Plaza Colonia,CS Cerrito,3,1,H,NaN,NaN,NaN
URU,27/10/2004,16:30,Montevideo Wanderers,Nacional,1,3,A,NaN,NaN,NaN
URU,27/10/2004,16:30,CA Rentistas,Liverpool FC,3,0,H,NaN,NaN,NaN
URU,27/10/2004,16:30,Defensor Sporting,CA Fénix,5,1,H,NaN,NaN,NaN
URU,27/10/2004,16:30,Danubio FC,CA Peñarol,2,0,H,NaN,NaN,NaN
