Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,1904-02-21,,MTK,MUE,1,0,H,NoR,NoR,NoR
HUN,1904-02-21,,Postás,33 FC,1,0,H,NoR,NoR,NoR
HUN,1904-02-21,,Ferenczvárosi TC,Budapesti TC,2,0,H,NoR,NoR,NoR
HUN,1904-02-25,,MAFC,MAC,8,1,H,NoR,NoR,NoR
HUN,1904-02-28,,Ferenczvárosi TC,Fővárosi TC,13,0,H,NoR,NoR,NoR
HUN,1904-02-28,,Postás,MAC,0,3,A,NoR,NoR,NoR
HUN,1904-02-28,,Budapesti TC,MUE,6,0,H,NoR,NoR,NoR
HUN,1904-03-06,,33 FC,Ferenczvárosi TC,2,5,A,NoR,NoR,NoR
HUN,1904-03-06,,MTK,MAFC,1,0,H,NoR,NoR,NoR
HUN,1904-03-06,,Fővárosi TC,Budapesti TC,0,3,A,NoR,NoR,NoR
HUN,1904-03-13,,MUE,MAFC,0,0,D,NoR,NoR,NoR
HUN,1904-03-13,,Postás,Ferenczvárosi TC,2,0,H,NoR,NoR,NoR
HUN,1904-03-13,,33 FC,Fővárosi TC,3,1,H,NoR,NoR,NoR
HUN,1904-03-20,11:00,Postás,Fővárosi TC,1,0,H,NoR,NoR,NoR
HUN,1904-03-20,16:00,MAC,MTK,0,2,A,NoR,NoR,NoR
HUN,1904-03-20,,Budapesti TC,MAFC,1,1,D,NoR,NoR,NoR
HUN,1904-03-25,,Budapesti TC,MAC,2,1,H,NoR,NoR,NoR
HUN,1904-03-25,,Postás,MUE,1,1,D,NoR,NoR,NoR
HUN,1904-03-27,,MTK,33 FC,1,0,H,NoR,NoR,NoR
HUN,1904-03-31,,Budapesti TC,33 FC,3,1,H,NoR,NoR,NoR
HUN,1904-04-10,,Ferenczvárosi TC,MTK,3,0,H,NoR,NoR,NoR
HUN,1904-04-10,,Budapesti TC,Postás,1,0,H,NoR,NoR,NoR
HUN,1904-04-11,,MUE,MAC,2,0,H,NoR,NoR,NoR
HUN,1904-04-17,,33 FC,MAFC,1,0,H,NoR,NoR,NoR
HUN,1904-04-17,,Ferenczvárosi TC,MUE,1,0,H,NoR,NoR,NoR
HUN,1904-04-24,,MTK,Budapesti TC,2,1,H,NoR,NoR,NoR
HUN,1904-04-24,,Ferenczvárosi TC,MAC,4,1,H,NoR,NoR,NoR
HUN,1904-04-24,,MAFC,Fővárosi TC,6,3,H,NoR,NoR,NoR
HUN,1904-05-01,,MUE,33 FC,2,2,D,NoR,NoR,NoR
HUN,1904-05-01,,MTK,Postás,0,0,D,NoR,NoR,NoR
HUN,1904-05-04,,MAFC,Postás,1,0,H,NoR,NoR,NoR
HUN,1904-05-08,,Fővárosi TC,MTK,0,2,A,NoR,NoR,NoR
HUN,1904-05-12,,Ferenczvárosi TC,MAFC,2,0,H,NoR,NoR,NoR
HUN,1904-05-22,,MUE,Fővárosi TC,5,0,H,NoR,NoR,NoR
HUN,1904-05-24,,MAC,33 FC,4,0,H,NoR,NoR,NoR
HUN,1904-05-29,,Fővárosi TC,MAC,2,3,A,NoR,NoR,NoR
HUN,1904-09-18,,Ferenczvárosi TC,33 FC,1,2,A,NoR,NoR,NoR
HUN,1904-09-18,,MAC,Postás,3,1,H,NoR,NoR,NoR
HUN,1904-09-18,,MUE,MTK,0,6,A,NoR,NoR,NoR
HUN,1904-09-18,,Budapesti TC,Fővárosi TC,1,1,D,NoR,NoR,NoR
HUN,1904-09-25,,Postás,Budapesti TC,1,2,A,NoR,NoR,NoR
HUN,1904-09-25,,Fővárosi TC,MUE,1,2,A,NoR,NoR,NoR
HUN,1904-09-25,,33 FC,MTK,3,5,A,NoR,NoR,NoR
HUN,1904-10-02,,Fővárosi TC,Postás,2,3,A,NoR,NoR,NoR
HUN,1904-10-02,,MTK,Ferenczvárosi TC,1,1,D,NoR,NoR,NoR
HUN,1904-10-02,,MAC,MAFC,3,0,H,NoR,NoR,NoR
HUN,1904-10-15,,33 FC,Postás,1,0,H,NoR,NoR,NoR
HUN,1904-10-16,,MTK,MAC,1,0,H,NoR,NoR,NoR
HUN,1904-10-16,,MUE,Ferenczvárosi TC,1,7,A,NoR,NoR,NoR
HUN,1904-10-16,,MAFC,Budapesti TC,1,1,D,NoR,NoR,NoR
HUN,1904-10-23,,MAC,MUE,3,1,H,NoR,NoR,NoR
HUN,1904-10-23,,Fővárosi TC,MAFC,1,1,D,NoR,NoR,NoR
HUN,1904-10-23,,Ferenczvárosi TC,Postás,2,1,H,NoR,NoR,NoR
HUN,1904-10-23,,Budapesti TC,MTK,1,1,D,NoR,NoR,NoR
HUN,1904-10-30,,MUE,Postás,1,0,H,NoR,NoR,NoR
HUN,1904-10-30,,Fővárosi TC,33 FC,1,1,D,NoR,NoR,NoR
HUN,1904-10-30,,MAFC,MTK,1,1,D,NoR,NoR,NoR
HUN,1904-10-30,,MAC,Budapesti TC,0,1,A,NoR,NoR,NoR
HUN,1904-11-06,,MUE,Budapesti TC,1,0,H,NoR,NoR,NoR
HUN,1904-11-06,,MAFC,33 FC,1,0,H,NoR,NoR,NoR
HUN,1904-11-06,,Fővárosi TC,Ferenczvárosi TC,2,5,A,NoR,NoR,NoR
HUN,1904-11-13,,33 FC,MUE,1,1,D,NoR,NoR,NoR
HUN,1904-11-13,,MAC,Fővárosi TC,1,1,D,NoR,NoR,NoR
HUN,1904-11-13,,Postás,MTK,3,0,H,NoR,NoR,NoR
HUN,1904-11-13,,MAFC,Ferenczvárosi TC,2,2,D,NoR,NoR,NoR
HUN,1904-11-20,,33 FC,Budapesti TC,1,3,A,NoR,NoR,NoR
HUN,1904-11-20,,MAFC,MUE,1,4,A,NoR,NoR,NoR
HUN,1904-11-20,,MTK,Fővárosi TC,5,1,H,NoR,NoR,NoR
HUN,1904-11-27,,Budapesti TC,Ferenczvárosi TC,2,0,H,NoR,NoR,NoR
HUN,1904-11-27,,Postás,MAFC,3,0,H,NoR,NoR,NoR
HUN,1904-11-27,,33 FC,MAC,2,2,D,NoR,NoR,NoR
