Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,1934-08-26,,Hungária FC,Somogy FC,7,1,H,NoR,NoR,NoR
HUN,1934-09-02,,Szeged FC,Attila FC,1,2,A,NoR,NoR,NoR
HUN,1934-09-02,,Somogy FC,III. Kerület FC,2,2,D,NoR,NoR,NoR
HUN,1934-09-02,,Soroksár FC,Kispest FC,0,1,A,NoR,NoR,NoR
HUN,1934-09-06,,Bocskay FC,Somogy FC,4,1,H,NoR,NoR,NoR
HUN,1934-09-08,,III. Kerület FC,Újpest FC,1,1,D,NoR,NoR,NoR
HUN,1934-09-09,,Kispest FC,Szeged FC,2,2,D,NoR,NoR,NoR
HUN,1934-09-09,,Phöbus FC,Budai 11,3,1,H,NoR,NoR,NoR
HUN,1934-09-09,,Hungária FC,Soroksár FC,7,1,H,NoR,NoR,NoR
HUN,1934-09-09,,Attila FC,Ferencvárosi FC,3,1,H,NoR,NoR,NoR
HUN,1934-09-16,15:55,Ferencvárosi FC,Kispest FC,3,1,H,NoR,NoR,NoR
HUN,1934-09-16,,Szeged FC,Hungária FC,0,2,A,NoR,NoR,NoR
HUN,1934-09-16,,Budai 11,Attila FC,5,1,H,NoR,NoR,NoR
HUN,1934-09-16,,Újpest FC,Somogy FC,10,0,H,NoR,NoR,NoR
HUN,1934-09-16,,Soroksár FC,III. Kerület FC,3,1,H,NoR,NoR,NoR
HUN,1934-09-23,,Kispest FC,Budai 11,3,2,H,NoR,NoR,NoR
HUN,1934-09-23,,Újpest FC,Bocskay FC,0,0,D,NoR,NoR,NoR
HUN,1934-09-23,,Somogy FC,Soroksár FC,1,1,D,NoR,NoR,NoR
HUN,1934-09-23,,Attila FC,Phöbus FC,2,2,D,NoR,NoR,NoR
HUN,1934-09-23,,Hungária FC,Ferencvárosi FC,2,3,A,NoR,NoR,NoR
HUN,1934-09-23,,III. Kerület FC,Szeged FC,2,0,H,NoR,NoR,NoR
HUN,1934-09-30,,Újpest FC,Hungária FC,1,1,D,NoR,NoR,NoR
HUN,1934-09-30,,Budai 11,Bocskay FC,3,3,D,NoR,NoR,NoR
HUN,1934-09-30,,Ferencvárosi FC,Phöbus FC,6,1,H,NoR,NoR,NoR
HUN,1934-10-13,,Ferencvárosi FC,III. Kerület FC,3,1,H,NoR,NoR,NoR
HUN,1934-10-14,,Bocskay FC,Attila FC,8,0,H,NoR,NoR,NoR
HUN,1934-10-14,,Phöbus FC,Kispest FC,3,3,D,NoR,NoR,NoR
HUN,1934-10-14,,Soroksár FC,Újpest FC,0,3,A,NoR,NoR,NoR
HUN,1934-10-14,,Budai 11,Hungária FC,1,1,D,NoR,NoR,NoR
HUN,1934-10-14,,Szeged FC,Somogy FC,2,1,H,NoR,NoR,NoR
HUN,1934-10-21,,Hungária FC,Phöbus FC,5,2,H,NoR,NoR,NoR
HUN,1934-10-21,,Kispest FC,Attila FC,5,1,H,NoR,NoR,NoR
HUN,1934-10-21,,Soroksár FC,Bocskay FC,1,1,D,NoR,NoR,NoR
HUN,1934-10-21,,III. Kerület FC,Budai 11,1,3,A,NoR,NoR,NoR
HUN,1934-10-21,,Somogy FC,Ferencvárosi FC,3,7,A,NoR,NoR,NoR
HUN,1934-10-21,,Újpest FC,Szeged FC,1,2,A,NoR,NoR,NoR
HUN,1934-10-28,,Bocskay FC,Kispest FC,2,2,D,NoR,NoR,NoR
HUN,1934-10-28,,Phöbus FC,III. Kerület FC,2,1,H,NoR,NoR,NoR
HUN,1934-10-28,,Attila FC,Hungária FC,0,2,A,NoR,NoR,NoR
HUN,1934-10-28,,Szeged FC,Soroksár FC,4,2,H,NoR,NoR,NoR
HUN,1934-10-28,,Budai 11,Somogy FC,6,0,H,NoR,NoR,NoR
HUN,1934-10-28,,Ferencvárosi FC,Újpest FC,1,1,D,NoR,NoR,NoR
HUN,1934-11-02,,Kispest FC,Újpest FC,1,4,A,NoR,NoR,NoR
HUN,1934-11-04,,Bocskay FC,Phöbus FC,2,1,H,NoR,NoR,NoR
HUN,1934-11-04,,Ferencvárosi FC,Budai 11,0,2,A,NoR,NoR,NoR
HUN,1934-11-11,,III. Kerület FC,Attila FC,0,0,D,NoR,NoR,NoR
HUN,1934-11-11,,Somogy FC,Phöbus FC,1,1,D,NoR,NoR,NoR
HUN,1934-11-11,,Újpest FC,Budai 11,3,0,H,NoR,NoR,NoR
HUN,1934-11-11,,Soroksár FC,Ferencvárosi FC,0,2,A,NoR,NoR,NoR
HUN,1934-11-11,,Szeged FC,Bocskay FC,3,1,H,NoR,NoR,NoR
HUN,1934-11-11,,Hungária FC,Kispest FC,1,1,D,NoR,NoR,NoR
HUN,1934-11-18,,Budai 11,Soroksár FC,0,2,A,NoR,NoR,NoR
HUN,1934-11-18,,Kispest FC,III. Kerület FC,1,3,A,NoR,NoR,NoR
HUN,1934-11-18,,Attila FC,Somogy FC,2,0,H,NoR,NoR,NoR
HUN,1934-11-18,,Phöbus FC,Újpest FC,3,5,A,NoR,NoR,NoR
HUN,1934-11-18,,Bocskay FC,Hungária FC,2,0,H,NoR,NoR,NoR
HUN,1934-11-25,,Szeged FC,Budai 11,1,1,D,NoR,NoR,NoR
HUN,1934-11-25,,III. Kerület FC,Hungária FC,3,6,A,NoR,NoR,NoR
HUN,1934-11-25,,Somogy FC,Kispest FC,1,2,A,NoR,NoR,NoR
HUN,1934-11-25,,Soroksár FC,Phöbus FC,3,2,H,NoR,NoR,NoR
HUN,1934-11-25,,Újpest FC,Attila FC,5,0,H,NoR,NoR,NoR
HUN,1934-11-25,,Ferencvárosi FC,Bocskay FC,5,1,H,NoR,NoR,NoR
HUN,1934-11-29,,Ferencvárosi FC,Szeged FC,4,4,D,NoR,NoR,NoR
HUN,1934-12-02,,Bocskay FC,III. Kerület FC,0,2,A,NoR,NoR,NoR
HUN,1934-12-02,,Phöbus FC,Szeged FC,5,1,H,NoR,NoR,NoR
HUN,1934-12-02,,Attila FC,Soroksár FC,1,1,D,NoR,NoR,NoR
HUN,1935-02-23,,Kispest FC,Hungária FC,0,5,A,NoR,NoR,NoR
HUN,1935-02-24,13:00,Budai 11,Újpest FC,0,1,A,NoR,NoR,NoR
HUN,1935-02-24,,Phöbus FC,Somogy FC,5,0,H,NoR,NoR,NoR
HUN,1935-02-24,,Bocskay FC,Szeged FC,2,4,A,NoR,NoR,NoR
HUN,1935-02-24,,Attila FC,III. Kerület FC,3,0,H,NoR,NoR,NoR
HUN,1935-02-24,,Ferencvárosi FC,Soroksár FC,4,4,D,NoR,NoR,NoR
HUN,1935-03-03,15:30,Újpest FC,Phöbus FC,2,0,H,NoR,NoR,NoR
HUN,1935-03-03,,Soroksár FC,Budai 11,3,2,H,NoR,NoR,NoR
HUN,1935-03-03,,Hungária FC,Bocskay FC,4,2,H,NoR,NoR,NoR
HUN,1935-03-03,,Somogy FC,Attila FC,1,2,A,NoR,NoR,NoR
HUN,1935-03-03,,III. Kerület FC,Kispest FC,1,1,D,NoR,NoR,NoR
HUN,1935-03-03,,Szeged FC,Ferencvárosi FC,1,6,A,NoR,NoR,NoR
HUN,1935-03-09,15:30,Attila FC,Újpest FC,2,4,A,NoR,NoR,NoR
HUN,1935-03-09,,Budai 11,Szeged FC,0,4,A,NoR,NoR,NoR
