Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,20/11/1963,13:30,Budapesti Honvéd SE,Dorogi Bányász,5,1,H,NoR,NoR,NoR
HUN,20/11/1963,13:30,Ferencvárosi TC,Diósgyőri Vasas,3,0,H,NoR,NoR,NoR
HUN,11/08/1963,16:30,Tatabányai Bányász SC,Vasas SC,2,0,H,NoR,NoR,NoR
HUN,11/08/1963,16:30,Szegedi EAC,Komlói Bányász SK,2,2,D,NoR,NoR,NoR
HUN,11/08/1963,16:30,Pécsi Dózsa SC,Újpesti Dózsa SC,0,1,A,NoR,NoR,NoR
HUN,10/08/1963,19:30,MTK,Győri Vasas ETO,0,0,D,NoR,NoR,NoR
HUN,10/08/1963,16:30,Csepel SC,Debreceni Vasutas SC,2,1,H,NoR,NoR,NoR
HUN,27/11/1963,,Vasas SC,Csepel SC,3,0,H,NoR,NoR,NoR
HUN,19/08/1963,16:30,Debreceni Vasutas SC,MTK,1,2,A,NoR,NoR,NoR
HUN,19/08/1963,16:00,Győri Vasas ETO,Budapesti Honvéd SE,2,0,H,NoR,NoR,NoR
HUN,19/08/1963,16:00,Dorogi Bányász,Szegedi EAC,1,0,H,NoR,NoR,NoR
HUN,19/08/1963,16:00,Diósgyőri Vasas,Pécsi Dózsa SC,1,4,A,NoR,NoR,NoR
HUN,19/08/1963,16:00,Komlói Bányász SK,Ferencvárosi TC,0,4,A,NoR,NoR,NoR
HUN,18/08/1963,16:00,Újpesti Dózsa SC,Tatabányai Bányász SC,3,2,H,NoR,NoR,NoR
HUN,25/08/1963,16:00,Szegedi EAC,Tatabányai Bányász SC,0,0,D,NoR,NoR,NoR
HUN,25/08/1963,16:00,Ferencvárosi TC,MTK,0,0,D,NoR,NoR,NoR
HUN,25/08/1963,16:00,Győri Vasas ETO,Újpesti Dózsa SC,0,0,D,NoR,NoR,NoR
HUN,25/08/1963,16:00,Dorogi Bányász,Diósgyőri Vasas,1,0,H,NoR,NoR,NoR
HUN,25/08/1963,16:00,Komlói Bányász SK,Pécsi Dózsa SC,3,1,H,NoR,NoR,NoR
HUN,25/08/1963,16:00,Debreceni VSC,Vasas SC,1,2,A,NoR,NoR,NoR
HUN,25/08/1963,14:15,Budapesti Honvéd SE,Csepel SC,1,1,D,NoR,NoR,NoR
HUN,28/08/1963,19:30,Vasas SC,Ferencvárosi TC,2,2,D,NoR,NoR,NoR
HUN,28/08/1963,17:45,MTK,Budapesti Honvéd SE,0,4,A,NoR,NoR,NoR
HUN,28/08/1963,16:30,Pécsi Dózsa SC,Dorogi Bányász,6,3,H,NoR,NoR,NoR
