Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,1966-03-12,15:00,Vasas SC,Pécsi Dózsa SC,2,2,D,NoR,NoR,NoR
HUN,1966-03-13,15:00,Budapesti Honvéd SE,Dorogi Bányász SC,3,2,H,NoR,NoR,NoR
HUN,1966-03-13,15:00,Tatabányai Bányász SC,Csepel SC,1,0,H,NoR,NoR,NoR
HUN,1966-03-13,15:00,Újpesti Dózsa SC,Ózdi Kohász SE,7,0,H,NoR,NoR,NoR
HUN,1966-03-13,15:00,Dunaújvárosi Kohász SE,MTK,0,0,D,NoR,NoR,NoR
HUN,1966-03-13,15:00,Salgótarjáni Bányász TC,Ferencvárosi TC,0,3,A,NoR,NoR,NoR
HUN,1966-03-13,15:00,Győri Vasas ETO,Diósgyőri VTK,1,0,H,NoR,NoR,NoR
HUN,1966-03-19,15:30,Csepel SC,Újpesti Dózsa SC,2,0,H,NoR,NoR,NoR
HUN,1966-03-20,13:45,MTK,Győri Vasas ETO,2,1,H,NoR,NoR,NoR
HUN,1966-03-20,15:30,Diósgyőri VTK,Tatabányai Bányász SC,0,2,A,NoR,NoR,NoR
HUN,1966-03-20,15:30,Ferencvárosi TC,Dunaújvárosi Kohász SE,2,0,H,NoR,NoR,NoR
HUN,1966-03-20,15:30,Dorogi Bányász SC,Salgótarjáni Bányász TC,1,0,H,NoR,NoR,NoR
HUN,1966-03-20,15:30,Pécsi Dózsa SC,Budapesti Honvéd SE,0,1,A,NoR,NoR,NoR
HUN,1966-03-20,15:30,Ózdi Kohász SE,Vasas SC,0,1,A,NoR,NoR,NoR
HUN,1966-03-26,15:30,Újpesti Dózsa SC,Tatabányai Bányász SC,1,0,H,NoR,NoR,NoR
HUN,1966-03-27,14:30,Diósgyőri VTK,MTK,0,1,A,NoR,NoR,NoR
HUN,1966-03-27,14:30,Salgótarjáni Bányász TC,Pécsi Dózsa SC,0,0,D,NoR,NoR,NoR
HUN,1966-03-27,15:30,Vasas SC,Csepel SC,2,0,H,NoR,NoR,NoR
HUN,1966-03-27,15:30,Budapesti Honvéd SE,Ózdi Kohász SE,2,0,H,NoR,NoR,NoR
HUN,1966-03-27,15:30,Dunaújvárosi Kohász SE,Dorogi Bányász SC,2,1,H,NoR,NoR,NoR
HUN,1966-03-27,15:30,Győri Vasas ETO,Ferencvárosi TC,2,0,H,NoR,NoR,NoR
HUN,1966-04-02,16:00,Csepel SC,Budapesti Honvéd SE,1,2,A,NoR,NoR,NoR
HUN,1966-04-03,06:00,Dorogi Bányász SC,Győri Vasas ETO,1,1,D,NoR,NoR,NoR
HUN,1966-04-03,14:45,Ferencvárosi TC,Diósgyőri VTK,5,1,H,NoR,NoR,NoR
HUN,1966-04-03,16:00,Pécsi Dózsa SC,Dunaújvárosi Kohász SE,2,0,H,NoR,NoR,NoR
HUN,1966-04-03,16:00,Tatabányai Bányász SC,MTK,4,1,H,NoR,NoR,NoR
HUN,1966-04-03,16:00,Ózdi Kohász SE,Salgótarjáni Bányász TC,1,0,H,NoR,NoR,NoR
HUN,1966-04-03,16:00,Újpesti Dózsa SC,Vasas SC,3,3,D,NoR,NoR,NoR
HUN,1966-04-09,16:00,Vasas SC,Tatabányai Bányász SC,1,0,H,NoR,NoR,NoR
