Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,1907-09-08,,MAC,Budapesti TC,4,3,H,NoR,NoR,NoR
HUN,1907-09-15,,Törekvés SE,MTK,1,5,A,NoR,NoR,NoR
HUN,1907-09-15,,UTE,Typographia,2,0,H,NoR,NoR,NoR
HUN,1907-09-15,,Ferenczvárosi TC,Fővárosi TC,10,4,A,NoR,NoR,NoR
HUN,1907-09-22,,Budapesti AK,Fővárosi TC,4,0,H,NoR,NoR,NoR
HUN,1907-09-22,,Typographia,MAC,2,5,A,NoR,NoR,NoR
HUN,1907-09-22,,Törekvés SE,Budapesti TC,3,2,H,NoR,NoR,NoR
HUN,1907-09-22,,MTK,Ferenczvárosi TC,4,2,H,NoR,NoR,NoR
HUN,1907-09-29,16:00,UTE,Ferenczvárosi TC,0,6,A,NoR,NoR,NoR
HUN,1907-09-29,,MAC,MTK,1,1,D,NoR,NoR,NoR
HUN,1907-09-29,,Budapesti TC,Budapesti AK,2,1,H,NoR,NoR,NoR
HUN,1907-09-29,,Fővárosi TC,Törekvés SE,6,2,H,NoR,NoR,NoR
HUN,1907-10-06,,Budapesti AK,Törekvés SE,1,0,H,NoR,NoR,NoR
HUN,1907-10-13,,Budapesti TC,Fővárosi TC,5,0,H,NoR,NoR,NoR
HUN,1907-10-13,,UTE,Budapesti AK,3,1,H,NoR,NoR,NoR
HUN,1907-10-13,,Typographia,Ferenczvárosi TC,1,9,A,NoR,NoR,NoR
HUN,1907-10-20,15:00,UTE,Törekvés SE,2,0,H,NoR,NoR,NoR
HUN,1907-10-20,,Budapesti AK,MTK,0,7,A,NoR,NoR,NoR
HUN,1907-10-20,,Fővárosi TC,Typographia,1,2,A,NoR,NoR,NoR
HUN,1907-10-20,,MAC,Ferenczvárosi TC,7,1,H,NoR,NoR,NoR
HUN,1907-10-27,15:00,MTK,UTE,2,0,H,NoR,NoR,NoR
HUN,1907-10-27,,Typographia,Budapesti AK,1,5,A,NoR,NoR,NoR
HUN,1907-10-27,,Fővárosi TC,MAC,2,2,D,NoR,NoR,NoR
HUN,1907-11-01,,Budapesti TC,Ferenczvárosi TC,2,2,D,NoR,NoR,NoR
HUN,1907-11-10,,MAC,UTE,1,0,H,NoR,NoR,NoR
HUN,1907-11-10,,Typographia,Budapesti TC,0,17,A,NoR,NoR,NoR
HUN,1907-11-10,,Törekvés SE,Ferenczvárosi TC,2,2,D,NoR,NoR,NoR
HUN,1907-11-17,,UTE,Budapesti TC,0,6,A,NoR,NoR,NoR
HUN,1907-11-17,,Budapesti AK,Ferenczvárosi TC,1,4,A,NoR,NoR,NoR
HUN,1907-11-17,,MTK,Typographia,5,0,H,NoR,NoR,NoR
HUN,1907-11-17,,Törekvés SE,MAC,1,3,A,NoR,NoR,NoR
HUN,1907-11-24,,MAC,Budapesti AK,16,0,H,NoR,NoR,NoR
HUN,1907-11-24,,MTK,Budapesti TC,4,3,H,NoR,NoR,NoR
HUN,1907-11-24,,Fővárosi TC,UTE,2,4,A,NoR,NoR,NoR
HUN,1907-12-01,,Törekvés SE,Typographia,1,0,H,NoR,NoR,NoR
HUN,1908-02-16,,Ferenczvárosi TC,MAC,4,2,H,NoR,NoR,NoR
HUN,1908-02-16,,Budapesti TC,Typographia,3,1,H,NoR,NoR,NoR
HUN,1908-02-16,,Fővárosi TC,Budapesti AK,0,0,D,NoR,NoR,NoR
HUN,1908-02-23,,Ferenczvárosi TC,MTK,3,3,D,NoR,NoR,NoR
HUN,1908-02-23,,Törekvés SE,Fővárosi TC,4,2,H,NoR,NoR,NoR
HUN,1908-03-01,,Budapesti TC,MAC,0,5,A,NoR,NoR,NoR
HUN,1908-03-01,,Törekvés SE,Ferenczvárosi TC,0,6,A,NoR,NoR,NoR
HUN,1908-03-01,,Budapesti AK,Typographia,3,1,H,NoR,NoR,NoR
HUN,1908-03-01,,UTE,Fővárosi TC,0,2,A,NoR,NoR,NoR
HUN,1908-03-08,15:30,UTE,MTK,1,1,D,NoR,NoR,NoR
HUN,1908-03-08,,Budapesti AK,Budapesti TC,3,3,D,NoR,NoR,NoR
HUN,1908-03-08,,MAC,Typographia,20,0,H,NoR,NoR,NoR
HUN,1908-03-15,,Typographia,UTE,2,4,A,NoR,NoR,NoR
HUN,1908-03-15,,MTK,Fővárosi TC,2,1,H,NoR,NoR,NoR
HUN,1908-03-15,,Budapesti AK,MAC,1,2,A,NoR,NoR,NoR
HUN,1908-03-22,,Budapesti TC,Törekvés SE,2,3,A,NoR,NoR,NoR
HUN,1908-03-22,,MTK,Budapesti AK,4,1,H,NoR,NoR,NoR
HUN,1908-03-25,,Fővárosi TC,Ferenczvárosi TC,1,7,A,NoR,NoR,NoR
HUN,1908-03-25,,Typographia,Törekvés SE,0,2,A,NoR,NoR,NoR
HUN,1908-03-29,,Ferenczvárosi TC,Budapesti AK,3,0,H,NoR,NoR,NoR
HUN,1908-04-12,,MAC,Fővárosi TC,5,0,H,NoR,NoR,NoR
HUN,1908-04-12,,Törekvés SE,UTE,1,1,D,NoR,NoR,NoR
HUN,1908-04-26,,Törekvés SE,Budapesti AK,4,3,H,NoR,NoR,NoR
HUN,1908-04-26,,Fővárosi TC,Budapesti TC,0,0,D,NoR,NoR,NoR
HUN,1908-05-10,,MTK,MAC,3,1,H,NoR,NoR,NoR
HUN,1908-05-10,,Ferenczvárosi TC,UTE,2,0,H,NoR,NoR,NoR
HUN,1908-05-10,,Typographia,Fővárosi TC,1,5,A,NoR,NoR,NoR
HUN,1908-05-17,,Ferenczvárosi TC,Budapesti TC,1,0,H,NoR,NoR,NoR
HUN,1908-05-24,,MTK,Törekvés SE,4,1,H,NoR,NoR,NoR
HUN,1908-05-24,,UTE,MAC,2,1,H,NoR,NoR,NoR
HUN,1908-05-28,,MAC,Törekvés SE,8,0,H,NoR,NoR,NoR
HUN,1908-05-28,,Budapesti TC,MTK,0,0,D,NoR,NoR,NoR
HUN,1908-05-31,,Budapesti AK,UTE,0,1,A,NoR,NoR,NoR
