Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,18/02/2011,09:00,Adelaide United,Wellington Phoenix,1,0,H,0,0,D
AUS,20/02/2011,06:30,Gold Coast United,Melbourne Victory,1,0,H,0,0,D
AUS,27/02/2011,06:30,Adelaide United,Gold Coast United,2,3,A,0,1,A
AUS,19/02/2011,08:00,Central Coast Mariners,Brisbane Roar,0,2,A,0,0,D
AUS,26/02/2011,09:00,Brisbane Roar,Central Coast Mariners,2,2,D,0,2,A
AUS,05/03/2011,08:00,Central Coast Mariners,Gold Coast United,1,0,H,0,0,D
AUS,13/03/2011,06:00,Brisbane Roar,Central Coast Mariners,4,2,H,0,00,A
