Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,25/08/2006,11:00,Melbourne Victory,Adelaide United,2,0,H,1,0,H
AUS,26/08/2006,10:00,Queensland Roar,Perth Glory,3,0,H,0,0,D
AUS,27/08/2006,06:00,New Zealand Knights,Newcastle United Jets,0,0,D,0,0,D
AUS,27/08/2006,08:00,Sydney FC,Central Coast Mariners,1,0,H,0,0,D
AUS,01/09/2006,11:00,Newcastle United Jets,Queensland Roar,2,3,A,2,2,D
AUS,02/09/2006,01:30,New Zealand Knights,Adelaide United,1,0,H,0,0,D
AUS,02/09/2006,10:00,Melbourne Victory,Sydney FC,3,2,H,2,1,H
AUS,03/09/2006,08:00,Perth Glory,Central Coast Mariners,2,0,H,0,0,D
AUS,08/09/2006,11:00,Adelaide United,Newcastle United Jets,5,1,H,3,0,H
AUS,09/09/2006,10:00,Central Coast Mariners,Queensland Roar,0,0,D,0,0,D
AUS,10/09/2006,01:30,New Zealand Knights,Melbourne Victory,0,3,A,0,3,A
AUS,10/09/2006,08:00,Perth Glory,Sydney FC,1,1,D,0,1,A
AUS,15/09/2006,11:00,Queensland Roar,New Zealand Knights,5,0,H,1,0,H
AUS,16/09/2006,10:00,Adelaide United,Perth Glory,3,0,H,2,0,H
AUS,17/09/2006,06:00,Sydney FC,Newcastle United Jets,2,2,D,2,1,H
AUS,17/09/2006,08:00,Melbourne Victory,Central Coast Mariners,1,0,H,0,0,D
AUS,21/09/2006,09:00,New Zealand Knights,Sydney FC,0,1,A,0,0,D
AUS,22/09/2006,11:00,Queensland Roar,Adelaide United,0,0,D,0,0,D
AUS,23/09/2006,10:00,Central Coast Mariners,Newcastle United Jets,1,1,D,1,0,H
AUS,24/09/2006,08:00,Perth Glory,Melbourne Victory,1,2,A,0,0,D
AUS,28/09/2006,09:00,New Zealand Knights,Central Coast Mariners,0,1,A,0,0,D
AUS,29/09/2006,11:00,Newcastle United Jets,Perth Glory,0,3,A,0,1,A
AUS,01/10/2006,08:00,Melbourne Victory,Queensland Roar,4,1,H,2,1,H
AUS,02/10/2006,08:00,Adelaide United,Sydney FC,1,4,A,0,1,A
AUS,06/10/2006,11:00,Adelaide United,Central Coast Mariners,3,1,H,1,1,D
AUS,06/10/2006,13:00,Perth Glory,New Zealand Knights,1,0,H,1,0,H
AUS,08/10/2006,06:00,Sydney FC,Queensland Roar,1,1,D,1,1,D
AUS,08/10/2006,08:00,Newcastle United Jets,Melbourne Victory,0,2,A,0,0,D
AUS,13/10/2006,11:00,Central Coast Mariners,Sydney FC,3,1,H,1,1,D
AUS,14/10/2006,10:00,Newcastle United Jets,New Zealand Knights,3,0,H,0,0,D
AUS,15/10/2006,08:00,Melbourne Victory,Adelaide United,0,1,A,0,0,D
AUS,15/10/2006,10:00,Perth Glory,Queensland Roar,1,2,A,1,1,D
AUS,20/10/2006,11:00,Central Coast Mariners,Perth Glory,2,1,H,1,0,H
AUS,21/10/2006,10:00,Sydney FC,Melbourne Victory,1,2,A,1,0,H
AUS,22/10/2006,08:00,Queensland Roar,Newcastle United Jets,0,1,A,0,1,A
AUS,22/10/2006,10:00,Adelaide United,New Zealand Knights,4,2,H,2,0,H
AUS,27/10/2006,08:00,New Zealand Knights,Melbourne Victory,0,4,A,0,1,A
AUS,27/10/2006,11:00,Newcastle United Jets,Adelaide United,2,1,H,1,1,D
AUS,28/10/2006,10:00,Queensland Roar,Central Coast Mariners,1,1,D,0,1,A
AUS,29/10/2006,06:00,Sydney FC,Perth Glory,1,1,D,1,0,H
AUS,03/11/2006,09:00,Melbourne Victory,Central Coast Mariners,3,3,D,2,3,A
AUS,04/11/2006,08:00,Newcastle United Jets,Sydney FC,1,1,D,0,1,A
AUS,05/11/2006,04:00,New Zealand Knights,Queensland Roar,1,0,H,1,0,H
AUS,05/11/2006,06:00,Adelaide United,Perth Glory,3,2,H,2,2,D
AUS,09/11/2006,09:00,Melbourne Victory,Perth Glory,1,0,H,0,0,D
AUS,10/11/2006,09:00,Sydney FC,New Zealand Knights,4,0,H,1,0,H
AUS,11/11/2006,09:00,Queensland Roar,Adelaide United,0,1,A,0,0,D
AUS,12/11/2006,06:00,Newcastle United Jets,Central Coast Mariners,3,1,H,2,1,H
AUS,17/11/2006,09:00,Queensland Roar,Melbourne Victory,0,2,A,0,1,A
AUS,18/11/2006,09:00,Perth Glory,Newcastle United Jets,2,1,H,1,0,H
