Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,05/08/2010,10:30,Melbourne Heart,Central Coast Mariners,0,1,A,0,1,A
AUS,06/08/2010,11:00,Adelaide United,Newcastle United Jets,0,0,D,0,0,D
AUS,06/08/2010,13:00,Perth Glory,North Queensland Fury,3,3,D,1,1,D
AUS,07/08/2010,11:00,Sydney FC,Melbourne Victory,3,3,D,1,0,H
AUS,08/08/2010,06:00,Gold Coast United,Brisbane Roar,0,0,D,0,0,D
AUS,13/08/2010,08:30,Wellington Phoenix,Gold Coast United,3,3,D,2,1,H
AUS,13/08/2010,11:00,Newcastle United Jets,Melbourne Heart,1,1,D,0,0,D
AUS,14/08/2010,08:15,North Queensland Fury,Sydney FC,2,1,H,0,0,D
AUS,14/08/2010,10:30,Melbourne Victory,Perth Glory,0,2,A,0,1,A
AUS,15/08/2010,06:00,Central Coast Mariners,Adelaide United,1,1,D,0,1,A
AUS,20/08/2010,11:00,Adelaide United,Melbourne Heart,3,2,H,1,1,D
AUS,21/08/2010,08:15,Perth Glory,Newcastle United Jets,1,0,H,1,0,H
AUS,21/08/2010,10:30,Brisbane Roar,Sydney FC,1,0,H,0,0,D
AUS,22/08/2010,04:00,Wellington Phoenix,Central Coast Mariners,2,0,H,1,0,H
AUS,22/08/2010,06:00,Melbourne Victory,North Queensland Fury,2,2,D,1,1,D
AUS,27/08/2010,11:00,Brisbane Roar,Wellington Phoenix,1,0,H,0,0,D
AUS,28/08/2010,08:15,North Queensland Fury,Adelaide United,2,3,A,1,1,D
AUS,28/08/2010,10:30,Sydney FC,Central Coast Mariners,1,1,D,0,0,D
AUS,29/08/2010,06:00,Gold Coast United,Melbourne Victory,0,1,A,0,1,A
AUS,29/08/2010,08:00,Melbourne Heart,Perth Glory,2,2,D,2,1,H
AUS,03/09/2010,11:00,Central Coast Mariners,Melbourne Victory,2,0,H,1,0,H
AUS,04/09/2010,08:15,Melbourne Heart,North Queensland Fury,1,0,H,1,0,H
AUS,04/09/2010,10:30,Sydney FC,Adelaide United,1,3,A,0,2,A
AUS,05/09/2010,06:00,Newcastle United Jets,Brisbane Roar,0,0,D,0,0,D
AUS,05/09/2010,08:00,Perth Glory,Wellington Phoenix,2,1,H,1,0,H
AUS,10/09/2010,11:00,Central Coast Mariners,Melbourne Heart,1,0,H,1,0,H
AUS,11/09/2010,08:15,Wellington Phoenix,Sydney FC,2,1,H,0,0,D
AUS,11/09/2010,10:30,Adelaide United,Newcastle United Jets,2,1,H,1,0,H
AUS,12/09/2010,06:00,Melbourne Victory,Brisbane Roar,3,0,H,0,0,D
AUS,12/09/2010,08:00,Perth Glory,Gold Coast United,0,1,A,0,1,A
AUS,15/09/2010,10:30,Melbourne Victory,Wellington Phoenix,0,0,D,0,0,D
AUS,17/09/2010,11:00,Newcastle United Jets,Perth Glory,2,0,H,1,0,H
AUS,18/09/2010,08:15,North Queensland Fury,Melbourne Victory,0,0,D,0,0,D
AUS,18/09/2010,10:30,Brisbane Roar,Adelaide United,1,1,D,1,1,D
AUS,19/09/2010,06:00,Melbourne Heart,Wellington Phoenix,2,1,H,0,0,D
AUS,19/09/2010,08:00,Gold Coast United,Central Coast Mariners,0,0,D,0,0,D
AUS,22/09/2010,10:30,Gold Coast United,Newcastle United Jets,1,0,H,0,0,D
AUS,24/09/2010,08:30,Wellington Phoenix,North Queensland Fury,2,1,H,2,0,H
AUS,24/09/2010,11:00,Adelaide United,Perth Glory,2,0,H,0,0,D
AUS,25/09/2010,08:15,Brisbane Roar,Melbourne Heart,4,0,H,2,0,H
AUS,25/09/2010,10:30,Newcastle United Jets,Melbourne Victory,0,0,D,0,0,D
AUS,26/09/2010,06:00,Sydney FC,Gold Coast United,1,1,D,1,1,D
AUS,29/09/2010,10:30,Sydney FC,North Queensland Fury,1,1,D,1,0,H
AUS,01/10/2010,11:00,Gold Coast United,Wellington Phoenix,3,1,H,1,1,D
AUS,02/10/2010,08:15,Central Coast Mariners,North Queensland Fury,3,2,H,0,1,A
AUS,03/10/2010,10:00,Perth Glory,Brisbane Roar,1,2,A,1,1,D
AUS,04/10/2010,07:00,Sydney FC,Adelaide United,1,2,A,1,0,H
AUS,08/10/2010,09:30,Melbourne Heart,Melbourne Victory,2,1,H,1,1,D
AUS,15/10/2010,10:30,North Queensland Fury,Perth Glory,2,1,H,1,1,D
AUS,16/10/2010,08:45,Melbourne Victory,Sydney FC,3,0,H,1,0,H
AUS,16/10/2010,10:45,Brisbane Roar,Newcastle United Jets,1,1,D,0,1,A
AUS,17/10/2010,05:00,Wellington Phoenix,Melbourne Heart,2,2,D,1,2,A
AUS,17/10/2010,07:00,Gold Coast United,Adelaide United,0,0,D,0,0,D
AUS,20/10/2010,10:00,Brisbane Roar,Central Coast Mariners,2,0,H,1,0,H
AUS,22/10/2010,10:00,Adelaide United,Wellington Phoenix,3,0,H,0,0,D
AUS,23/10/2010,08:45,Melbourne Heart,Gold Coast United,0,0,D,0,0,D
AUS,23/10/2010,10:45,Brisbane Roar,Melbourne Victory,2,1,H,1,0,H
AUS,24/10/2010,09:00,Perth Glory,Sydney FC,0,3,A,0,1,A
AUS,11/01/2011,08:30,Newcastle United Jets,North Queensland Fury,1,0,H,1,0,H
AUS,29/10/2010,10:00,Melbourne Victory,Adelaide United,2,1,H,1,1,D
AUS,30/10/2010,07:15,Sydney FC,Brisbane Roar,1,1,D,1,1,D
AUS,30/10/2010,09:30,Central Coast Mariners,Perth Glory,5,0,H,1,0,H
AUS,31/10/2010,05:00,Newcastle United Jets,Melbourne Heart,0,2,A,0,0,D
AUS,31/10/2010,07:00,North Queensland Fury,Gold Coast United,1,2,A,1,1,D
AUS,03/11/2010,06:30,Wellington Phoenix,Brisbane Roar,1,4,A,1,2,A
AUS,03/11/2010,11:00,Perth Glory,Melbourne Heart,0,0,D,0,0,D
AUS,05/11/2010,09:30,North Queensland Fury,Central Coast Mariners,0,1,A,0,1,A
AUS,06/11/2010,08:00,Melbourne Victory,Gold Coast United,0,1,A,0,0,D
AUS,06/11/2010,10:15,Brisbane Roar,Adelaide United,4,0,H,1,0,H
AUS,07/11/2010,06:00,Sydney FC,Newcastle United Jets,1,0,H,0,0,D
AUS,07/11/2010,08:00,Perth Glory,Wellington Phoenix,0,1,A,0,1,A
AUS,10/11/2010,08:00,Adelaide United,Perth Glory,2,0,H,0,0,D
AUS,10/11/2010,10:00,North Queensland Fury,Melbourne Heart,2,3,A,1,0,H
AUS,12/11/2010,09:30,Gold Coast United,Sydney FC,3,1,H,2,0,H
AUS,13/11/2010,06:30,Wellington Phoenix,Central Coast Mariners,0,3,A,0,1,A
AUS,13/11/2010,08:45,Newcastle United Jets,Adelaide United,3,1,H,2,0,H
AUS,14/11/2010,06:00,Melbourne Heart,Brisbane Roar,1,2,A,1,0,H
AUS,14/11/2010,08:00,Perth Glory,Melbourne Victory,3,1,H,1,0,H
AUS,17/11/2010,08:30,Newcastle United Jets,Brisbane Roar,1,1,D,0,0,D
AUS,18/11/2010,08:30,Melbourne Victory,Central Coast Mariners,2,2,D,0,1,A
AUS,19/11/2010,09:00,Melbourne Heart,Adelaide United,0,2,A,0,1,A
AUS,20/11/2010,08:00,Newcastle United Jets,Wellington Phoenix,1,0,H,0,0,D
AUS,20/11/2010,10:15,Brisbane Roar,North Queensland Fury,1,1,D,0,1,A
AUS,21/11/2010,04:00,Sydney FC,Perth Glory,2,0,H,0,0,D
AUS,21/11/2010,06:00,Central Coast Mariners,Gold Coast United,2,3,A,1,1,D
AUS,24/11/2010,06:00,Wellington Phoenix,Melbourne Heart,2,0,H,0,0,D
AUS,28/11/2010,05:00,Central Coast Mariners,Brisbane Roar,1,5,A,0,3,A
AUS,24/11/2010,08:00,Newcastle United Jets,Central Coast Mariners,1,1,D,0,0,D
AUS,26/11/2010,09:00,Adelaide United,Gold Coast United,2,1,H,1,1,D
AUS,27/11/2010,05:00,Wellington Phoenix,Melbourne Victory,2,2,D,1,2,A
AUS,27/11/2010,09:15,Melbourne Heart,Sydney FC,0,0,D,0,0,D
AUS,28/11/2010,07:00,North Queensland Fury,Perth Glory,1,1,D,0,1,A
AUS,01/12/2010,08:00,Sydney FC,Wellington Phoenix,3,1,H,1,0,H
AUS,01/12/2010,10:00,Gold Coast United,North Queensland Fury,1,2,A,1,1,D
AUS,24/11/2010,10:00,Brisbane Roar,Perth Glory,3,2,H,1,0,H
AUS,03/12/2010,09:00,Melbourne Victory,Brisbane Roar,3,3,D,0,2,A
AUS,04/12/2010,08:00,Central Coast Mariners,Sydney FC,4,0,H,3,0,H
AUS,04/12/2010,10:15,North Queensland Fury,Newcastle United Jets,0,2,A,0,0,D
AUS,05/12/2010,04:00,Wellington Phoenix,Adelaide United,2,1,H,0,1,A
AUS,05/12/2010,06:00,Gold Coast United,Melbourne Heart,3,0,H,1,0,H
AUS,08/12/2010,08:00,Melbourne Heart,Newcastle United Jets,0,2,A,0,2,A
AUS,10/12/2010,09:00,Adelaide United,North Queensland Fury,2,0,H,2,0,H
AUS,11/12/2010,08:00,Melbourne Heart,Melbourne Victory,1,3,A,1,2,A
AUS,11/12/2010,10:15,Gold Coast United,Wellington Phoenix,2,0,H,1,0,H
AUS,12/12/2010,06:00,Sydney FC,Brisbane Roar,0,1,A,0,1,A
AUS,12/12/2010,09:00,Perth Glory,Central Coast Mariners,1,1,D,1,0,H
AUS,15/12/2010,08:00,Newcastle United Jets,Gold Coast United,2,0,H,0,0,D
AUS,15/12/2010,10:00,North Queensland Fury,Sydney FC,1,0,H,0,0,D
AUS,17/12/2010,09:00,Adelaide United,Melbourne Heart,1,2,A,1,0,H
AUS,18/12/2010,06:00,Wellington Phoenix,Newcastle United Jets,4,0,H,3,0,H
AUS,18/12/2010,08:00,Melbourne Victory,Perth Glory,2,0,H,1,0,H
AUS,18/12/2010,10:15,North Queensland Fury,Brisbane Roar,0,2,A,0,1,A
AUS,22/12/2010,08:30,Central Coast Mariners,North Queensland Fury,1,0,H,1,0,H
AUS,22/12/2010,11:00,Perth Glory,Adelaide United,4,2,H,2,1,H
AUS,09/02/2011,10:00,Gold Coast United,Central Coast Mariners,1,3,A,0,2,A
AUS,23/12/2010,08:00,Sydney FC,Melbourne Heart,0,1,A,0,0,D
AUS,26/12/2010,06:00,Central Coast Mariners,Adelaide United,2,0,H,0,0,D
AUS,26/12/2010,08:15,Brisbane Roar,Gold Coast United,2,2,D,1,1,D
AUS,27/12/2010,07:00,Melbourne Victory,Newcastle United Jets,2,1,H,1,0,H
AUS,27/12/2010,09:15,North Queensland Fury,Wellington Phoenix,1,1,D,1,0,H
AUS,29/12/2010,09:00,Adelaide United,Sydney FC,2,0,H,1,0,H
AUS,31/12/2010,07:00,Central Coast Mariners,Melbourne Victory,1,2,A,0,0,D
AUS,02/01/2011,06:00,Melbourne Heart,North Queensland Fury,2,0,H,0,0,D
AUS,02/01/2011,08:10,Adelaide United,Brisbane Roar,0,1,A,0,0,D
AUS,03/01/2011,06:00,Newcastle United Jets,Sydney FC,1,2,A,0,2,A
AUS,03/01/2011,08:00,Gold Coast United,Perth Glory,0,0,D,0,0,D
AUS,05/01/2011,06:30,Wellington Phoenix,Melbourne Victory,2,0,H,0,0,D
AUS,07/01/2011,09:30,Brisbane Roar,Perth Glory,1,1,D,0,1,A
AUS,08/01/2011,08:00,Sydney FC,Gold Coast United,2,0,H,1,0,H
AUS,08/01/2011,10:15,North Queensland Fury,Newcastle United Jets,1,3,A,0,2,A
AUS,09/01/2011,04:00,Melbourne Victory,Adelaide United,1,4,A,0,1,A
AUS,09/01/2011,06:00,Central Coast Mariners,Wellington Phoenix,1,0,H,1,0,H
AUS,12/01/2011,08:30,Central Coast Mariners,Brisbane Roar,3,3,D,1,1,D
AUS,14/01/2011,09:30,Gold Coast United,North Queensland Fury,4,0,H,2,0,H
AUS,15/01/2011,08:30,Sydney FC,Melbourne Victory,1,1,D,0,0,D
AUS,15/01/2011,10:45,Perth Glory,Melbourne Heart,1,1,D,1,0,H
AUS,16/01/2011,06:00,Newcastle United Jets,Central Coast Mariners,0,2,A,0,1,A
AUS,19/01/2011,09:00,Melbourne Heart,Gold Coast United,1,1,D,1,1,D
AUS,19/01/2011,11:00,Perth Glory,Central Coast Mariners,1,2,A,1,2,A
AUS,26/01/2011,07:00,Brisbane Roar,Wellington Phoenix,2,0,H,0,0,D
AUS,21/01/2011,09:00,Adelaide United,North Queensland Fury,8,1,H,4,0,H
AUS,22/01/2011,08:00,Melbourne Victory,Melbourne Heart,2,2,D,2,1,H
AUS,22/01/2011,10:15,Gold Coast United,Newcastle United Jets,5,1,H,2,0,H
AUS,23/01/2011,04:00,Wellington Phoenix,Perth Glory,4,0,H,1,0,H
AUS,23/01/2011,06:00,Central Coast Mariners,Sydney FC,2,2,D,0,2,A
AUS,26/01/2011,09:00,North Queensland Fury,Melbourne Victory,0,3,A,0,1,A
AUS,29/01/2011,06:30,Brisbane Roar,Melbourne Heart,2,1,H,1,0,H
AUS,29/01/2011,08:30,Adelaide United,Central Coast Mariners,1,2,A,0,2,A
AUS,29/01/2011,10:45,Perth Glory,Sydney FC,0,2,A,0,1,A
AUS,30/01/2011,04:00,Wellington Phoenix,Newcastle United Jets,1,0,H,1,0,H
AUS,30/01/2011,06:00,Melbourne Victory,Gold Coast United,2,0,H,1,0,H
AUS,02/02/2011,08:00,Melbourne Victory,Newcastle United Jets,2,0,H,0,0,D
AUS,02/02/2011,10:00,Gold Coast United,Adelaide United,0,0,D,0,0,D
AUS,04/02/2011,10:20,Melbourne Heart,Central Coast Mariners,1,1,D,0,0,D
AUS,05/02/2011,08:00,Adelaide United,Wellington Phoenix,0,1,A,0,1,A
AUS,06/02/2011,06:00,Newcastle United Jets,Sydney FC,1,1,D,0,0,D
AUS,06/02/2011,09:00,Perth Glory,Gold Coast United,1,2,A,0,1,A
AUS,08/02/2011,09:00,North Queensland Fury,Brisbane Roar,1,2,A,0,1,A
AUS,09/02/2011,08:00,Sydney FC,Wellington Phoenix,2,0,H,0,0,D
AUS,10/02/2011,08:30,Newcastle United Jets,Perth Glory,4,0,H,1,0,H
AUS,11/02/2011,09:00,Adelaide United,Melbourne Victory,2,1,H,1,0,H
AUS,12/02/2011,08:00,Melbourne Heart,Sydney FC,2,2,D,1,1,D
