Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,19/09/2003,10:35,Wollongong City Wolves,Sydney United Pumas,0,1,A,0,1,A
AUS,20/09/2003,09:30,Parramatta Power,South Melbourne SC,0,0,D,0,0,D
AUS,21/09/2003,03:15,Auckland Football Kingz,Newcastle United,1,2,A,0,2,A
AUS,21/09/2003,06:00,Melbourne Knights,Marconi-Fairfield Stallions,1,1,D,0,1,A
AUS,21/09/2003,08:00,Northern Spirit,Brisbane Strikers,1,3,A,0,2,A
AUS,30/11/2003,07:00,Sydney Olympic,Adelaide United,0,0,D,0,0,D
AUS,26/09/2003,10:30,Newcastle United,Northern Spirit,2,1,H,1,1,D
AUS,27/09/2003,10:00,Brisbane Strikers,Sydney Olympic,1,1,D,0,0,D
AUS,27/09/2003,10:30,Marconi-Fairfield Stallions,Wollongong City Wolves,2,1,H,2,0,H
AUS,28/09/2003,06:00,Perth Glory,Melbourne Knights,3,0,H,0,0,D
AUS,28/09/2003,06:00,Sydney United Pumas,Auckland Football Kingz,2,1,H,0,0,D
AUS,25/02/2004,09:00,Adelaide United,Parramatta Power,0,2,A,0,1,A
AUS,03/10/2003,10:35,Wollongong City Wolves,South Melbourne SC,0,4,A,0,1,A
AUS,04/10/2003,08:00,Northern Spirit,Sydney Olympic,4,0,H,0,0,D
AUS,04/10/2003,09:30,Parramatta Power,Auckland Football Kingz,4,1,H,2,0,H
AUS,04/10/2003,10:00,Brisbane Strikers,Perth Glory,0,0,D,0,0,D
AUS,04/10/2003,10:30,Marconi-Fairfield Stallions,Newcastle United,1,1,D,0,0,D
AUS,08/02/2004,07:00,Melbourne Knights,Adelaide United,3,4,A,0,1,A
AUS,10/10/2003,10:30,Newcastle United,Parramatta Power,1,1,D,1,1,D
AUS,12/10/2003,05:15,Auckland Football Kingz,Perth Glory,1,3,A,0,0,D
AUS,12/10/2003,09:00,Melbourne Knights,Wollongong City Wolves,1,2,A,1,1,D
AUS,12/10/2003,09:00,Sydney Olympic,Sydney United Pumas,1,0,H,0,0,D
AUS,12/10/2003,09:00,South Melbourne SC,Brisbane Strikers,0,1,A,0,0,D
