Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,09/03/1979,,APIA Leichhardt Tigers,West Adelaide Hellas,0,1,A,NaN,NaN,NaN
AUS,09/03/1979,,Brisbane Lions,Eastern Suburbs Hakoah,1,2,A,NaN,NaN,NaN
AUS,10/03/1979,,Sydney Olympic SC,Footscray JUST,2,0,H,NaN,NaN,NaN
AUS,11/03/1979,,Adelaide City FC,Brisbane City SC,2,4,A,NaN,NaN,NaN
AUS,11/03/1979,,Canberra City,Marconi-Fairfield,3,1,H,NaN,NaN,NaN
AUS,11/03/1979,,Newcastle KB United,South Melbourne Hellas,3,0,H,NaN,NaN,NaN
AUS,12/03/1979,,Heidelberg United,St George-Budapest SC,1,0,H,NaN,NaN,NaN
AUS,19/03/1979,,Brisbane City SC,APIA Leichhardt Tigers,2,0,H,NaN,NaN,NaN
AUS,19/03/1979,,Footscray JUST,Heidelberg United,2,2,D,NaN,NaN,NaN
AUS,19/03/1979,,Marconi-Fairfield,Brisbane Lions,0,1,A,NaN,NaN,NaN
AUS,19/03/1979,,South Melbourne Hellas,Sydney Olympic SC,0,3,A,NaN,NaN,NaN
AUS,19/03/1979,,St George-Budapest SC,Canberra City,2,4,A,NaN,NaN,NaN
AUS,19/03/1979,,Eastern Suburbs Hakoah,Adelaide City FC,2,3,A,NaN,NaN,NaN
AUS,19/03/1979,,West Adelaide Hellas,Newcastle KB United,1,1,D,NaN,NaN,NaN
AUS,26/03/1979,,Adelaide City FC,APIA Leichhardt Tigers,0,1,A,NaN,NaN,NaN
AUS,26/03/1979,,Brisbane Lions,St George-Budapest SC,2,3,A,NaN,NaN,NaN
AUS,26/03/1979,,Canberra City,Footscray JUST,0,3,A,NaN,NaN,NaN
AUS,26/03/1979,,Heidelberg United,South Melbourne Hellas,3,0,H,NaN,NaN,NaN
AUS,26/03/1979,,Newcastle KB United,Brisbane City SC,4,1,H,NaN,NaN,NaN
AUS,26/03/1979,,Eastern Suburbs Hakoah,Marconi-Fairfield,0,4,A,NaN,NaN,NaN
AUS,26/03/1979,,Sydney Olympic SC,West Adelaide Hellas,2,0,H,NaN,NaN,NaN
AUS,01/04/1979,,APIA Leichhardt Tigers,Newcastle KB United,1,3,A,NaN,NaN,NaN
AUS,01/04/1979,,Brisbane City SC,Sydney Olympic SC,2,1,H,NaN,NaN,NaN
AUS,01/04/1979,,Footscray JUST,Brisbane Lions,3,1,H,NaN,NaN,NaN
AUS,01/04/1979,,Marconi-Fairfield,Adelaide City FC,4,4,D,NaN,NaN,NaN
AUS,01/04/1979,,South Melbourne Hellas,Canberra City,1,1,D,NaN,NaN,NaN
AUS,01/04/1979,,St George-Budapest SC,Eastern Suburbs Hakoah,0,5,A,NaN,NaN,NaN
AUS,01/04/1979,,West Adelaide Hellas,Heidelberg United,1,0,H,NaN,NaN,NaN
AUS,07/04/1979,,Canberra City,West Adelaide Hellas,0,0,D,NaN,NaN,NaN
AUS,08/04/1979,,Adelaide City FC,Newcastle KB United,0,0,D,NaN,NaN,NaN
AUS,08/04/1979,,Brisbane Lions,South Melbourne Hellas,2,0,H,NaN,NaN,NaN
AUS,08/04/1979,,Heidelberg United,Brisbane City SC,0,0,D,NaN,NaN,NaN
AUS,08/04/1979,,Marconi-Fairfield,St George-Budapest SC,2,1,H,NaN,NaN,NaN
AUS,08/04/1979,,Eastern Suburbs Hakoah,Footscray JUST,3,0,H,NaN,NaN,NaN
AUS,08/04/1979,,Sydney Olympic SC,APIA Leichhardt Tigers,0,2,A,NaN,NaN,NaN
AUS,14/04/1979,,Newcastle KB United,Sydney Olympic SC,2,0,H,NaN,NaN,NaN
AUS,15/04/1979,,APIA Leichhardt Tigers,Heidelberg United,1,0,H,NaN,NaN,NaN
AUS,15/04/1979,,Brisbane City SC,Canberra City,0,1,A,NaN,NaN,NaN
AUS,15/04/1979,,South Melbourne Hellas,Eastern Suburbs Hakoah,1,2,A,NaN,NaN,NaN
AUS,15/04/1979,,St George-Budapest SC,Adelaide City FC,0,2,A,NaN,NaN,NaN
AUS,15/04/1979,,West Adelaide Hellas,Brisbane Lions,1,0,H,NaN,NaN,NaN
AUS,16/04/1979,,Footscray JUST,Marconi-Fairfield,0,5,A,NaN,NaN,NaN
AUS,21/04/1979,,Canberra City,APIA Leichhardt Tigers,0,0,D,NaN,NaN,NaN
AUS,22/04/1979,,Adelaide City FC,Sydney Olympic SC,1,0,H,NaN,NaN,NaN
AUS,22/04/1979,,Brisbane Lions,Brisbane City SC,1,2,A,NaN,NaN,NaN
AUS,22/04/1979,,Heidelberg United,Newcastle KB United,2,4,A,NaN,NaN,NaN
AUS,22/04/1979,,Marconi-Fairfield,South Melbourne Hellas,6,0,H,NaN,NaN,NaN
AUS,22/04/1979,,St George-Budapest SC,Footscray JUST,0,2,A,NaN,NaN,NaN
AUS,22/04/1979,,Eastern Suburbs Hakoah,West Adelaide Hellas,3,0,H,NaN,NaN,NaN
AUS,28/04/1979,,Newcastle KB United,Canberra City,0,2,A,NaN,NaN,NaN
AUS,29/04/1979,,APIA Leichhardt Tigers,Brisbane Lions,2,1,H,NaN,NaN,NaN
AUS,29/04/1979,,Brisbane City SC,Eastern Suburbs Hakoah,0,1,A,NaN,NaN,NaN
AUS,29/04/1979,,Footscray JUST,Adelaide City FC,0,2,A,NaN,NaN,NaN
AUS,29/04/1979,,South Melbourne Hellas,St George-Budapest SC,2,0,H,NaN,NaN,NaN
AUS,29/04/1979,,Sydney Olympic SC,Heidelberg United,1,2,A,NaN,NaN,NaN
AUS,29/04/1979,,West Adelaide Hellas,Marconi-Fairfield,1,2,A,NaN,NaN,NaN
AUS,05/05/1979,,Canberra City,Sydney Olympic SC,1,3,A,NaN,NaN,NaN
AUS,06/05/1979,,Adelaide City FC,Heidelberg United,2,0,H,NaN,NaN,NaN
AUS,06/05/1979,,Brisbane Lions,Newcastle KB United,3,0,H,NaN,NaN,NaN
AUS,06/05/1979,,Footscray JUST,South Melbourne Hellas,0,2,A,NaN,NaN,NaN
AUS,06/05/1979,,Marconi-Fairfield,Brisbane City SC,3,3,D,NaN,NaN,NaN
AUS,06/05/1979,,St George-Budapest SC,West Adelaide Hellas,2,0,H,NaN,NaN,NaN
AUS,06/05/1979,,Eastern Suburbs Hakoah,APIA Leichhardt Tigers,2,3,A,NaN,NaN,NaN
AUS,12/05/1979,,Newcastle KB United,Eastern Suburbs Hakoah,0,1,A,NaN,NaN,NaN
AUS,13/05/1979,,APIA Leichhardt Tigers,Marconi-Fairfield,0,0,D,NaN,NaN,NaN
AUS,13/05/1979,,Brisbane City SC,St George-Budapest SC,4,0,H,NaN,NaN,NaN
AUS,13/05/1979,,Heidelberg United,Canberra City,0,0,D,NaN,NaN,NaN
AUS,13/05/1979,,South Melbourne Hellas,Adelaide City FC,1,0,H,NaN,NaN,NaN
AUS,13/05/1979,,Sydney Olympic SC,Brisbane Lions,0,1,A,NaN,NaN,NaN
AUS,13/05/1979,,West Adelaide Hellas,Footscray JUST,5,0,H,NaN,NaN,NaN
AUS,03/06/1979,,Adelaide City FC,Canberra City,2,1,H,NaN,NaN,NaN
AUS,03/06/1979,,Brisbane Lions,Heidelberg United,1,3,A,NaN,NaN,NaN
AUS,03/06/1979,,Footscray JUST,Brisbane City SC,2,0,H,NaN,NaN,NaN
AUS,03/06/1979,,Marconi-Fairfield,Newcastle KB United,2,1,H,NaN,NaN,NaN
AUS,03/06/1979,,South Melbourne Hellas,West Adelaide Hellas,3,4,A,NaN,NaN,NaN
AUS,03/06/1979,,St George-Budapest SC,APIA Leichhardt Tigers,1,2,A,NaN,NaN,NaN
AUS,03/06/1979,,Eastern Suburbs Hakoah,Sydney Olympic SC,3,4,A,NaN,NaN,NaN
AUS,09/06/1979,,Newcastle KB United,St George-Budapest SC,4,2,H,NaN,NaN,NaN
AUS,10/06/1979,,APIA Leichhardt Tigers,Footscray JUST,3,2,H,NaN,NaN,NaN
AUS,10/06/1979,,Brisbane City SC,South Melbourne Hellas,1,0,H,NaN,NaN,NaN
AUS,10/06/1979,,Canberra City,Brisbane Lions,1,2,A,NaN,NaN,NaN
AUS,10/06/1979,,Heidelberg United,Eastern Suburbs Hakoah,2,2,D,NaN,NaN,NaN
AUS,10/06/1979,,Sydney Olympic SC,Marconi-Fairfield,0,3,A,NaN,NaN,NaN
AUS,10/06/1979,,West Adelaide Hellas,Adelaide City FC,1,2,A,NaN,NaN,NaN
AUS,17/06/1979,,Brisbane Lions,Adelaide City FC,0,6,A,NaN,NaN,NaN
AUS,17/06/1979,,Footscray JUST,Newcastle KB United,2,0,H,NaN,NaN,NaN
AUS,17/06/1979,,Marconi-Fairfield,Heidelberg United,0,4,A,NaN,NaN,NaN
AUS,17/06/1979,,St George-Budapest SC,Sydney Olympic SC,2,0,H,NaN,NaN,NaN
AUS,17/06/1979,,Eastern Suburbs Hakoah,Canberra City,2,1,H,NaN,NaN,NaN
AUS,17/06/1979,,West Adelaide Hellas,Brisbane City SC,2,1,H,NaN,NaN,NaN
AUS,18/06/1979,,South Melbourne Hellas,APIA Leichhardt Tigers,1,2,A,NaN,NaN,NaN
AUS,23/06/1979,,Newcastle KB United,West Adelaide Hellas,0,0,D,NaN,NaN,NaN
AUS,24/06/1979,,Adelaide City FC,Eastern Suburbs Hakoah,1,1,D,NaN,NaN,NaN
AUS,24/06/1979,,APIA Leichhardt Tigers,Brisbane City SC,1,2,A,NaN,NaN,NaN
AUS,24/06/1979,,Brisbane Lions,Marconi-Fairfield,0,4,A,NaN,NaN,NaN
AUS,24/06/1979,,Canberra City,St George-Budapest SC,1,1,D,NaN,NaN,NaN
AUS,24/06/1979,,Sydney Olympic SC,South Melbourne Hellas,1,1,D,NaN,NaN,NaN
AUS,10/08/1979,,Heidelberg United,Footscray JUST,2,1,H,NaN,NaN,NaN
AUS,01/07/1979,,Brisbane City SC,Adelaide City FC,2,1,H,NaN,NaN,NaN
AUS,01/07/1979,,Footscray JUST,Sydney Olympic SC,0,1,A,NaN,NaN,NaN
AUS,01/07/1979,,South Melbourne Hellas,Newcastle KB United,1,2,A,NaN,NaN,NaN
AUS,01/07/1979,,West Adelaide Hellas,APIA Leichhardt Tigers,3,1,H,NaN,NaN,NaN
AUS,01/08/1979,,Marconi-Fairfield,Canberra City,1,1,D,NaN,NaN,NaN
AUS,22/08/1979,,Sydney City SC,Brisbane Lions,1,1,D,NaN,NaN,NaN
AUS,29/08/1979,,St George-Budapest SC,Heidelberg United,2,2,D,NaN,NaN,NaN
AUS,07/07/1979,,Canberra City,South Melbourne Hellas,3,2,H,NaN,NaN,NaN
AUS,07/07/1979,,Newcastle KB United,APIA Leichhardt Tigers,1,0,H,NaN,NaN,NaN
AUS,08/07/1979,,Adelaide City FC,Marconi-Fairfield,2,4,A,NaN,NaN,NaN
AUS,08/07/1979,,Brisbane Lions,Footscray JUST,1,0,H,NaN,NaN,NaN
AUS,08/07/1979,,Heidelberg United,West Adelaide Hellas,3,1,H,NaN,NaN,NaN
AUS,08/07/1979,,Sydney City SC,St George-Budapest SC,3,1,H,NaN,NaN,NaN
AUS,08/07/1979,,Sydney Olympic SC,Brisbane City SC,0,1,A,NaN,NaN,NaN
AUS,15/07/1979,,APIA Leichhardt Tigers,Adelaide City FC,1,1,D,NaN,NaN,NaN
AUS,15/07/1979,,Brisbane City SC,Newcastle KB United,1,1,D,NaN,NaN,NaN
AUS,15/07/1979,,Footscray JUST,Canberra City,1,2,A,NaN,NaN,NaN
AUS,15/07/1979,,Marconi-Fairfield,Sydney City SC,1,0,H,NaN,NaN,NaN
AUS,15/07/1979,,South Melbourne Hellas,Heidelberg United,0,1,A,NaN,NaN,NaN
AUS,15/07/1979,,St George-Budapest SC,Brisbane Lions,1,1,D,NaN,NaN,NaN
AUS,15/07/1979,,West Adelaide Hellas,Sydney Olympic SC,0,0,D,NaN,NaN,NaN
AUS,21/07/1979,,Newcastle KB United,Adelaide City FC,0,0,D,NaN,NaN,NaN
AUS,22/07/1979,,APIA Leichhardt Tigers,Sydney Olympic SC,0,2,A,NaN,NaN,NaN
AUS,22/07/1979,,Brisbane City SC,Heidelberg United,3,1,H,NaN,NaN,NaN
AUS,22/07/1979,,Footscray JUST,Sydney City SC,1,0,H,NaN,NaN,NaN
AUS,22/07/1979,,South Melbourne Hellas,Brisbane Lions,3,0,H,NaN,NaN,NaN
AUS,22/07/1979,,St George-Budapest SC,Marconi-Fairfield,1,1,D,NaN,NaN,NaN
AUS,22/07/1979,,West Adelaide Hellas,Canberra City,2,0,H,NaN,NaN,NaN
AUS,28/07/1979,,Canberra City,Brisbane City SC,0,0,D,NaN,NaN,NaN
AUS,29/07/1979,,Adelaide City FC,St George-Budapest SC,1,1,D,NaN,NaN,NaN
AUS,29/07/1979,,Brisbane Lions,West Adelaide Hellas,2,3,A,NaN,NaN,NaN
AUS,29/07/1979,,Heidelberg United,APIA Leichhardt Tigers,2,1,H,NaN,NaN,NaN
AUS,29/07/1979,,Marconi-Fairfield,Footscray JUST,0,0,D,NaN,NaN,NaN
AUS,29/07/1979,,Sydney City SC,South Melbourne Hellas,2,0,H,NaN,NaN,NaN
AUS,29/07/1979,,Sydney Olympic SC,Newcastle KB United,1,1,D,NaN,NaN,NaN
AUS,04/08/1979,,Newcastle KB United,Heidelberg United,3,3,D,NaN,NaN,NaN
AUS,05/08/1979,,APIA Leichhardt Tigers,Canberra City,3,0,H,NaN,NaN,NaN
