Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,21/01/1989,,St George-Budapest SC,South Melbourne Hellas,0,3,A,NaN,NaN,NaN
AUS,22/01/1989,,Footscray JUST,Melbourne Croatia SC,3,1,H,NaN,NaN,NaN
AUS,22/01/1989,,Blacktown City SC,Adelaide City FC,2,1,H,NaN,NaN,NaN
AUS,22/01/1989,,Heidelberg United,Sydney Olympic SC,0,4,A,NaN,NaN,NaN
AUS,23/01/1989,,APIA Leichhardt Tigers,Wollongong City,0,0,D,NaN,NaN,NaN
AUS,23/01/1989,,Preston Makedonia,Marconi-Fairfield,0,1,A,NaN,NaN,NaN
AUS,23/01/1989,,Sydney Croatia,Sunshine George Cross,1,0,H,NaN,NaN,NaN
AUS,27/01/1989,,Adelaide City FC,St George-Budapest SC,0,1,A,NaN,NaN,NaN
AUS,27/01/1989,,Marconi-Fairfield,Footscray JUST,1,1,D,NaN,NaN,NaN
AUS,27/01/1989,,South Melbourne Hellas,Sydney Croatia,0,1,A,NaN,NaN,NaN
AUS,27/01/1989,,Sydney Olympic SC,APIA Leichhardt Tigers,0,1,A,NaN,NaN,NaN
AUS,27/01/1989,,Wollongong City,Blacktown City SC,4,1,H,NaN,NaN,NaN
AUS,27/01/1989,,Melbourne Croatia SC,Heidelberg United,2,1,H,NaN,NaN,NaN
AUS,27/01/1989,,Sunshine George Cross,Preston Makedonia,2,1,H,NaN,NaN,NaN
AUS,29/01/1989,,APIA Leichhardt Tigers,Melbourne Croatia SC,3,4,A,NaN,NaN,NaN
AUS,29/01/1989,,Sunshine George Cross,Marconi-Fairfield,3,1,H,NaN,NaN,NaN
AUS,30/01/1989,,Heidelberg United,Footscray JUST,2,1,H,NaN,NaN,NaN
AUS,30/01/1989,,St George-Budapest SC,Wollongong City,2,0,H,NaN,NaN,NaN
AUS,30/01/1989,,Blacktown City SC,Sydney Olympic SC,0,2,A,NaN,NaN,NaN
AUS,30/01/1989,,Preston Makedonia,South Melbourne Hellas,2,1,H,NaN,NaN,NaN
AUS,30/01/1989,,Sydney Croatia,Adelaide City FC,2,0,H,NaN,NaN,NaN
AUS,05/02/1989,,Footscray JUST,APIA Leichhardt Tigers,0,1,A,NaN,NaN,NaN
AUS,05/02/1989,,Marconi-Fairfield,Heidelberg United,4,0,H,NaN,NaN,NaN
AUS,06/02/1989,,Adelaide City FC,Preston Makedonia,1,2,A,NaN,NaN,NaN
AUS,06/02/1989,,South Melbourne Hellas,Sunshine George Cross,2,1,H,NaN,NaN,NaN
AUS,06/02/1989,,Sydney Olympic SC,St George-Budapest SC,0,2,A,NaN,NaN,NaN
AUS,06/02/1989,,Wollongong City,Sydney Croatia,1,0,H,NaN,NaN,NaN
AUS,06/02/1989,,Melbourne Croatia SC,Blacktown City SC,6,0,H,NaN,NaN,NaN
AUS,11/02/1989,,St George-Budapest SC,Melbourne Croatia SC,2,2,D,NaN,NaN,NaN
AUS,12/02/1989,,APIA Leichhardt Tigers,Heidelberg United,3,0,H,NaN,NaN,NaN
AUS,12/02/1989,,Sunshine George Cross,Adelaide City FC,0,2,A,NaN,NaN,NaN
AUS,13/02/1989,,South Melbourne Hellas,Marconi-Fairfield,0,1,A,NaN,NaN,NaN
AUS,13/02/1989,,Blacktown City SC,Footscray JUST,3,1,H,NaN,NaN,NaN
AUS,13/02/1989,,Preston Makedonia,Wollongong City,1,0,H,NaN,NaN,NaN
AUS,13/02/1989,,Sydney Croatia,Sydney Olympic SC,0,0,D,NaN,NaN,NaN
AUS,19/02/1989,,Marconi-Fairfield,APIA Leichhardt Tigers,5,0,H,NaN,NaN,NaN
AUS,20/02/1989,,Adelaide City FC,South Melbourne Hellas,2,2,D,NaN,NaN,NaN
