Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,02/04/1977,,Canberra City,West Adelaide Hellas,1,3,A,NaN,NaN,NaN
AUS,02/04/1977,,Footscray JUST,St George-Budapest SC,0,0,D,NaN,NaN,NaN
AUS,02/04/1977,,Sydney Olympic SC,South Melbourne Hellas,0,2,A,NaN,NaN,NaN
AUS,03/04/1977,,Adelaide City FC,Brisbane Lions,0,0,D,NaN,NaN,NaN
AUS,03/04/1977,,Brisbane City SC,Marconi-Fairfield,0,1,A,NaN,NaN,NaN
AUS,03/04/1977,,Western Suburbs,Mooroolbark FC,5,0,H,NaN,NaN,NaN
AUS,03/04/1977,,Fitzroy United SC,Eastern Suburbs Hakoah,1,3,A,NaN,NaN,NaN
AUS,10/04/1977,,Eastern Suburbs Hakoah,Footscray JUST,4,3,H,NaN,NaN,NaN
AUS,10/04/1977,,Mooroolbark FC,Sydney Olympic SC,1,1,D,NaN,NaN,NaN
AUS,10/04/1977,,Brisbane Lions,Canberra City,0,1,A,NaN,NaN,NaN
AUS,11/04/1977,,Marconi-Fairfield,Adelaide City FC,0,4,A,NaN,NaN,NaN
AUS,11/04/1977,,St George-Budapest SC,Brisbane City SC,3,2,H,NaN,NaN,NaN
AUS,11/04/1977,,West Adelaide Hellas,Western Suburbs,0,1,A,NaN,NaN,NaN
AUS,11/04/1977,,South Melbourne Hellas,Fitzroy United SC,1,1,D,NaN,NaN,NaN
AUS,17/04/1977,,Fitzroy United SC,Mooroolbark FC,2,0,H,NaN,NaN,NaN
AUS,17/04/1977,,St George-Budapest SC,Marconi-Fairfield,1,3,A,NaN,NaN,NaN
AUS,18/04/1977,,Adelaide City FC,Canberra City,2,0,H,NaN,NaN,NaN
AUS,18/04/1977,,Brisbane City SC,Eastern Suburbs Hakoah,0,0,D,NaN,NaN,NaN
AUS,18/04/1977,,Footscray JUST,South Melbourne Hellas,2,2,D,NaN,NaN,NaN
AUS,18/04/1977,,Sydney Olympic SC,West Adelaide Hellas,0,4,A,NaN,NaN,NaN
