Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KSA,2015-08-19,18:45,Al Hilal,Al Wahda,2,0,H,2,0,H
KSA,2015-08-20,16:55,Al Khaleej,Al Fateh,0,2,A,0,2,A
KSA,2015-08-20,19:15,Najran SC,Al Ittihad,1,2,A,0,1,A
KSA,2015-08-21,17:15,Al Taawoun,Al Ahli SFC,0,0,D,0,0,D
KSA,2015-08-21,19:15,Al Nassr,Hajer Club,0,0,D,0,0,D
KSA,2015-08-22,16:55,Al Qadisiya,Al Faysali,1,0,H,1,0,H
KSA,2015-08-22,19:00,Al Shabab,Al Raed,3,1,H,0,0,D
KSA,2015-08-27,16:45,Al Khaleej,Al Ahli SFC,0,4,A,0,1,A
KSA,2015-08-27,19:00,Al Raed,Al Ittihad,0,2,A,0,0,D
KSA,2015-08-28,16:45,Hajer Club,Al Shabab,1,2,A,0,1,A
KSA,2015-08-28,16:45,Al Qadisiya,Al Nassr,2,2,D,0,2,A
KSA,2015-08-28,19:00,Al Faysali,Al Taawoun,1,2,A,1,0,H
KSA,2015-08-29,16:45,Al Fateh,Al Hilal,1,2,A,1,1,D
KSA,2015-08-29,19:00,Al Wahda,Najran SC,1,1,D,0,0,D
KSA,2015-09-17,18:15,Al Shabab,Al Khaleej,0,0,D,0,0,D
KSA,2015-09-18,16:45,Al Taawoun,Al Qadisiya,5,1,H,2,1,H
KSA,2015-09-18,19:00,Al Ahli SFC,Al Wahda,2,0,H,1,0,H
KSA,2015-09-18,19:00,Al Nassr,Najran SC,2,0,H,1,0,H
KSA,2015-09-19,16:20,Al Fateh,Hajer Club,1,1,D,0,0,D
KSA,2015-09-19,19:00,Al Ittihad,Al Faysali,1,2,A,0,2,A
KSA,2015-09-20,16:35,Al Hilal,Al Raed,1,0,H,1,0,H
KSA,2015-10-16,15:50,Hajer Club,Al Khaleej,1,2,A,0,2,A
KSA,2015-10-16,16:15,Al Raed,Al Fateh,0,0,D,0,0,D
