Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KSA,2012-08-02,20:00,Al Ettifaq,Al Wahda,1,1,D,1,1,D
KSA,2012-08-02,20:00,Al Fateh,Al Nassr,1,1,D,1,0,H
KSA,2012-08-02,20:15,Al Shabab,Najran SC,4,0,H,2,0,H
KSA,2012-08-02,20:20,Al Raed,Al Ittihad,2,2,D,2,1,H
KSA,2012-08-02,20:30,Al Ahli SFC,Al Shoalah,5,0,H,4,0,H
KSA,2012-08-03,20:00,Hajer Club,Al Hilal,2,2,D,2,0,H
KSA,2012-08-03,20:20,Al Taawoun,Al Faysali,2,0,H,1,0,H
KSA,2012-08-06,20:15,Al Nassr,Al Raed,4,0,H,3,0,H
KSA,2012-08-06,20:20,Al Ittihad,Al Ettifaq,3,0,H,0,0,D
KSA,2012-08-06,20:30,Al Wahda,Al Shoalah,2,3,A,0,0,D
KSA,2012-08-07,20:15,Al Hilal,Al Fateh,1,2,A,0,1,A
KSA,2012-08-07,20:15,Al Faysali,Al Shabab,1,3,A,0,2,A
KSA,2012-08-07,20:15,Najran SC,Hajer Club,2,2,D,2,0,H
KSA,2012-08-23,18:40,Al Nassr,Al Ittihad,0,1,A,0,0,D
KSA,2012-08-23,18:40,Al Ettifaq,Al Taawoun,2,0,H,1,0,H
KSA,2012-08-23,18:40,Al Raed,Al Faysali,1,0,H,1,0,H
KSA,2012-08-23,18:40,Najran SC,Al Hilal,0,6,A,0,0,D
KSA,2012-08-23,18:40,Al Shoalah,Al Fateh,2,3,A,2,1,H
KSA,2012-08-24,18:40,Al Shabab,Al Ahli SFC,2,2,D,1,0,H
KSA,2012-08-24,18:40,Hajer Club,Al Wahda,2,0,H,0,0,D
KSA,2012-08-27,18:40,Al Hilal,Al Ettifaq,1,1,D,0,0,D
KSA,2012-08-27,18:40,Al Taawoun,Al Nassr,1,2,A,0,1,A
KSA,2012-08-27,18:40,Al Ittihad,Al Faysali,2,2,D,1,0,H
KSA,2012-08-27,18:40,Al Shoalah,Najran SC,1,5,A,0,2,A
KSA,2012-08-28,18:40,Al Wahda,Al Shabab,2,5,A,1,0,H
KSA,2012-08-28,18:40,Al Ahli SFC,Hajer Club,0,0,D,0,0,D
KSA,2012-08-28,18:40,Al Fateh,Al Raed,2,1,H,1,0,H
KSA,2012-09-01,18:35,Al Nassr,Al Hilal,1,3,A,1,1,D
KSA,2012-09-01,18:35,Al Faysali,Al Shoalah,0,2,A,0,1,A
KSA,2012-09-02,18:35,Al Shabab,Al Fateh,2,4,A,1,3,A
KSA,2012-09-02,18:35,Al Raed,Al Taawoun,1,0,H,0,0,D
KSA,2012-09-02,18:35,Najran SC,Al Ettifaq,1,0,H,0,0,D
KSA,2012-09-02,18:35,Al Ahli SFC,Al Wahda,2,1,H,1,0,H
KSA,2012-09-02,18:35,Hajer Club,Al Ittihad,0,2,A,0,0,D
KSA,2012-09-14,18:25,Al Ettifaq,Al Faysali,1,1,D,1,0,H
KSA,2012-09-14,18:25,Al Shoalah,Al Hilal,1,3,A,0,1,A
KSA,2012-09-14,18:25,Al Taawoun,Al Fateh,0,1,A,0,1,A
KSA,2012-09-15,18:25,Al Nassr,Hajer Club,1,0,H,0,0,D
KSA,2012-09-15,18:25,Al Raed,Al Shabab,0,1,A,0,0,D
KSA,2012-09-15,18:25,Al Wahda,Najran SC,1,2,A,0,0,D
KSA,2012-09-21,18:15,Hajer Club,Al Raed,1,2,A,0,2,A
KSA,2012-09-21,18:15,Al Shoalah,Al Taawoun,1,0,H,1,0,H
KSA,2012-09-22,18:15,Al Fateh,Najran SC,4,2,H,1,1,D
KSA,2012-09-24,18:15,Al Hilal,Al Shabab,3,0,H,1,0,H
KSA,2012-09-24,18:15,Al Ittihad,Al Wahda,1,0,H,1,0,H
KSA,2012-09-24,18:15,Al Faysali,Al Ahli SFC,0,3,A,0,2,A
KSA,2012-09-28,18:10,Al Hilal,Al Raed,6,0,H,2,0,H
KSA,2012-09-28,18:10,Al Shabab,Al Shoalah,2,1,H,2,0,H
KSA,2012-09-28,18:10,Najran SC,Al Taawoun,1,1,D,1,1,D
KSA,2012-09-28,18:10,Hajer Club,Al Faysali,3,3,D,0,0,D
KSA,2012-09-29,18:10,Al Nassr,Al Wahda,3,1,H,1,0,H
KSA,2012-10-04,18:00,Al Raed,Al Shoalah,2,2,D,1,1,D
KSA,2012-10-04,18:00,Al Faysali,Al Fateh,0,0,D,0,0,D
KSA,2012-10-05,18:00,Al Shabab,Al Nassr,2,1,H,2,0,H
