Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KSA,2010-08-14,19:45,Al Fateh,Al Qadisiya,1,3,A,,,
KSA,2010-08-14,20:00,Al Shabab,Al Raed,0,2,A,,,
KSA,2010-08-14,20:00,Najran SC,Al Nassr,0,1,A,,,
KSA,2010-08-14,20:15,Al Ittihad,Al Ettifaq,2,1,H,,,
KSA,2010-08-15,20:00,Al Hilal,Al Taawoun,1,0,H,,,
KSA,2010-08-15,20:15,Al Wahda,Al Faysali,3,3,D,,,
KSA,2010-08-15,20:15,Al Ahli SFC,Al Hazm,1,0,H,,,
KSA,2010-08-19,19:45,Al Ettifaq,Al Ahli SFC,4,3,H,,,
KSA,2010-08-19,20:00,Al Nassr,Al Fateh,4,2,H,,,
KSA,2010-08-19,20:15,Al Taawoun,Al Shabab,4,1,H,,,
KSA,2010-08-20,19:45,Al Qadisiya,Al Wahda,1,1,D,,,
KSA,2010-08-20,20:00,Al Faysali,Al Ittihad,0,2,A,,,
KSA,2010-08-20,20:15,Al Hazm,Al Hilal,0,2,A,,,
KSA,2010-08-20,20:15,Al Raed,Najran SC,3,2,H,,,
KSA,2010-08-24,20:00,Al Shabab,Al Ettifaq,2,1,H,,,
KSA,2010-08-24,20:15,Al Taawoun,Al Nassr,2,2,D,,,
KSA,2010-08-24,20:15,Al Ahli SFC,Al Fateh,1,2,A,,,
KSA,2010-08-24,20:15,Al Hazm,Al Qadisiya,2,2,D,,,
KSA,2010-08-25,20:00,Al Hilal,Al Faysali,5,1,H,,,
KSA,2010-08-25,20:15,Al Ittihad,Najran SC,2,0,H,,,
KSA,2010-08-25,20:15,Al Raed,Al Wahda,3,2,H,,,
KSA,2010-08-28,19:45,Al Qadisiya,Al Taawoun,4,1,H,,,
KSA,2010-08-28,20:00,Al Nassr,Al Shabab,0,0,D,,,
KSA,2010-08-29,19:45,Al Fateh,Al Raed,1,1,D,,,
KSA,2010-08-29,19:45,Al Ettifaq,Al Faysali,1,0,H,,,
KSA,2010-08-29,20:00,Najran SC,Al Ahli SFC,2,1,H,,,
KSA,2010-08-29,20:15,Al Wahda,Al Hilal,1,3,A,,,
KSA,2010-08-29,20:15,Al Ittihad,Al Hazm,4,0,H,,,
KSA,2010-09-16,18:30,Al Ahli SFC,Al Ittihad,1,3,A,,,
KSA,2010-09-16,18:30,Al Faysali,Al Nassr,1,1,D,,,
KSA,2010-09-16,18:30,Al Hazm,Al Wahda,1,1,D,,,
KSA,2010-09-17,18:20,Al Ettifaq,Najran SC,1,0,H,,,
KSA,2010-09-17,18:20,Al Taawoun,Al Raed,1,0,H,,,
KSA,2010-09-22,18:15,Al Wahda,Al Ettifaq,0,1,A,,,
KSA,2010-09-22,18:15,Al Raed,Al Ittihad,1,2,A,,,
KSA,2010-09-22,18:15,Al Faysali,Al Hazm,3,1,H,,,
KSA,2010-09-23,18:15,Al Taawoun,Najran SC,2,3,A,,,
KSA,2010-09-23,18:15,Al Qadisiya,Al Nassr,1,3,A,,,
KSA,2010-09-27,18:10,Al Ettifaq,Al Fateh,2,2,D,,,
KSA,2010-09-27,18:10,Najran SC,Al Shabab,1,2,A,,,
KSA,2010-09-27,18:10,Al Hazm,Al Raed,0,0,D,,,
KSA,2010-09-28,18:10,Al Nassr,Al Wahda,0,1,A,,,
KSA,2010-09-28,18:10,Al Ahli SFC,Al Taawoun,1,1,D,,,
KSA,2010-09-28,18:10,Al Qadisiya,Al Faysali,2,2,D,,,
KSA,2010-10-01,18:05,Al Hilal,Al Ettifaq,1,0,H,,,
KSA,2010-10-02,18:05,Al Wahda,Al Fateh,3,0,H,,,
KSA,2010-10-02,18:05,Al Raed,Al Nassr,1,1,D,,,
KSA,2010-10-03,18:05,Al Taawoun,Al Ittihad,0,1,A,,,
KSA,2010-10-03,18:05,Al Ahli SFC,Al Qadisiya,2,1,H,,,
KSA,2010-10-03,18:05,Al Faysali,Najran SC,4,2,H,,,
KSA,2010-10-15,17:55,Najran SC,Al Qadisiya,2,1,H,,,
KSA,2010-10-15,17:55,Al Ittihad,Al Wahda,1,1,D,,,
KSA,2010-10-16,17:55,Al Nassr,Al Ahli SFC,2,1,H,,,
KSA,2010-10-16,17:55,Al Raed,Al Ettifaq,0,3,A,,,
KSA,2010-10-16,17:55,Al Fateh,Al Faysali,0,1,A,,,
KSA,2010-10-16,17:55,Al Hazm,Al Taawoun,0,3,A,,,
KSA,2010-10-20,17:50,Al Fateh,Al Ittihad,0,0,D,,,
KSA,2010-10-21,17:50,Al Wahda,Najran SC,2,0,H,,,
KSA,2010-10-21,17:50,Al Qadisiya,Al Raed,1,1,D,,,
KSA,2010-10-22,17:50,Al Ettifaq,Al Hazm,2,1,H,,,
KSA,2010-10-22,17:50,Al Faysali,Al Taawoun,2,1,H,,,
KSA,2010-10-24,17:50,Al Hilal,Al Nassr,1,1,D,,,
KSA,2010-10-26,17:50,Al Ahli SFC,Al Shabab,1,2,A,,,
KSA,2010-10-28,17:45,Al Nassr,Al Ettifaq,2,1,H,,,
KSA,2010-10-28,17:45,Al Raed,Al Hilal,0,4,A,,,
KSA,2010-10-28,17:45,Najran SC,Al Hazm,4,0,H,,,
KSA,2010-10-29,17:45,Al Shabab,Al Wahda,4,3,H,,,
KSA,2010-10-29,17:45,Al Taawoun,Al Fateh,0,0,D,,,
KSA,2010-10-29,17:45,Al Qadisiya,Al Ittihad,1,1,D,,,
KSA,2010-10-30,17:45,Al Faysali,Al Ahli SFC,3,2,H,,,
KSA,2010-11-02,16:40,Al Hilal,Al Qadisiya,0,0,D,,,
KSA,2010-11-02,16:40,Al Fateh,Najran SC,2,0,H,,,
KSA,2010-11-03,16:40,Al Wahda,Al Ahli SFC,1,3,A,,,
KSA,2010-11-03,16:40,Al Ettifaq,Al Taawoun,1,0,H,,,
KSA,2010-11-03,16:40,Al Raed,Al Faysali,0,0,D,,,
KSA,2010-11-03,16:40,Al Ittihad,Al Shabab,2,2,D,,,
KSA,2010-11-03,16:40,Al Hazm,Al Nassr,2,5,A,,,
KSA,2010-11-07,16:40,Al Hilal,Al Ahli SFC,3,3,D,,,
KSA,2010-11-07,16:40,Al Fateh,Al Shabab,1,1,D,,,
KSA,2010-11-10,16:35,Al Nassr,Al Ittihad,2,2,D,,,
KSA,2010-11-10,16:35,Al Taawoun,Al Wahda,1,2,A,,,
KSA,2010-11-11,16:35,Al Ahli SFC,Al Raed,1,2,A,,,
KSA,2010-11-11,16:35,Al Qadisiya,Al Ettifaq,0,3,A,,,
KSA,2010-11-11,16:35,Al Shabab,Al Faysali,4,1,H,,,
KSA,2010-11-11,16:35,Najran SC,Al Hilal,0,3,A,,,
KSA,2010-11-11,16:35,Al Hazm,Al Fateh,2,1,H,,,
KSA,2010-12-09,16:10,Al Faysali,Al Wahda,1,0,H,,,
KSA,2010-12-09,16:35,Al Raed,Al Shabab,2,2,D,,,
KSA,2010-12-09,16:35,Al Qadisiya,Al Fateh,0,1,A,,,
KSA,2010-12-10,16:35,Al Nassr,Najran SC,6,1,H,,,
KSA,2010-12-10,16:35,Al Ettifaq,Al Ittihad,2,2,D,,,
KSA,2010-12-10,16:35,Al Taawoun,Al Hilal,2,2,D,,,
KSA,2010-12-10,16:35,Al Hazm,Al Ahli SFC,1,3,A,,,
KSA,2010-12-14,16:35,Al Shabab,Al Taawoun,4,1,H,,,
KSA,2010-12-15,16:40,Al Hilal,Al Hazm,3,0,H,,,
KSA,2010-12-15,16:40,Al Ahli SFC,Al Ettifaq,5,1,H,,,
KSA,2010-12-15,16:40,Al Fateh,Al Nassr,1,1,D,,,
KSA,2010-12-16,16:40,Al Ittihad,Al Faysali,3,3,D,,,
KSA,2010-12-16,16:40,Najran SC,Al Raed,0,0,D,,,
KSA,2010-12-18,16:45,Al Shabab,Al Qadisiya,3,1,H,,,
KSA,2010-12-19,16:35,Al Hilal,Al Fateh,2,0,H,,,
KSA,2010-12-22,16:35,Al Wahda,Al Raed,2,3,A,,,
KSA,2010-12-22,16:35,Najran SC,Al Ittihad,2,2,D,,,
KSA,2010-12-22,16:35,Al Nassr,Al Taawoun,2,2,D,,,
KSA,2010-12-23,16:35,Al Fateh,Al Ahli SFC,0,2,A,,,
