Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KSA,2009-08-18,18:45,Al Ahli SFC,Al Raed,1,0,H,,,
KSA,2009-08-18,18:45,Al Fateh,Al Ittihad,1,2,A,,,
KSA,2009-08-19,18:45,Al Qadisiya,Al Hilal,1,2,A,,,
KSA,2009-08-19,18:45,Al Wahda,Al Ettifaq,2,2,D,,,
KSA,2009-08-19,18:45,Najran SC,Al Shabab,1,3,A,,,
KSA,2009-08-22,20:15,Al Raed,Al Ittihad,0,2,A,,,
KSA,2009-08-25,20:15,Al Ettifaq,Al Nassr,1,1,D,,,
KSA,2009-08-25,20:15,Al Shabab,Al Wahda,2,2,D,,,
KSA,2009-08-26,20:15,Al Hilal,Najran SC,5,0,H,,,
KSA,2009-08-26,20:15,Al Ittihad,Al Qadisiya,7,1,H,,,
KSA,2009-08-26,20:15,Al Raed,Al Fateh,2,1,H,,,
KSA,2009-09-24,18:10,Al Nassr,Al Shabab,0,2,A,,,
KSA,2009-09-24,18:10,Al Wahda,Al Hilal,1,2,A,,,
KSA,2009-09-24,18:10,Najran SC,Al Qadisiya,0,0,D,,,
KSA,2009-09-25,18:10,Al Ahli SFC,Al Ettifaq,2,0,H,,,
KSA,2009-09-25,18:10,Al Fateh,Al Hazm,1,1,D,,,
KSA,2009-09-29,18:05,Al Hilal,Al Nassr,2,2,D,,,
KSA,2009-09-29,18:05,Al Qadisiya,Al Wahda,1,0,H,,,
KSA,2009-09-30,18:05,Al Ettifaq,Al Fateh,0,2,A,,,
KSA,2009-09-30,18:05,Al Shabab,Al Ahli SFC,2,1,H,,,
KSA,2009-09-30,18:05,Al Hazm,Al Raed,2,1,H,,,
KSA,2009-10-04,17:50,Al Hazm,Al Ittihad,1,2,A,,,
KSA,2009-10-05,17:50,Al Nassr,Al Qadisiya,3,0,H,,,
KSA,2009-10-18,17:50,Al Wahda,Najran SC,2,0,H,,,
KSA,2009-10-18,17:50,Al Fateh,Al Shabab,2,1,H,,,
KSA,2009-10-18,17:50,Al Ahli SFC,Al Hilal,1,2,A,,,
KSA,2009-10-22,17:45,Al Shabab,Al Raed,2,0,H,,,
KSA,2009-10-23,17:45,Al Ettifaq,Al Hazm,2,3,A,,,
KSA,2009-10-23,17:45,Al Hilal,Al Fateh,5,1,H,,,
KSA,2009-10-23,17:45,Al Qadisiya,Al Ahli SFC,1,2,A,,,
KSA,2009-10-23,17:45,Najran SC,Al Nassr,1,1,D,,,
KSA,2009-10-28,16:45,Al Ahli SFC,Najran SC,0,1,A,,,
KSA,2009-10-28,16:45,Al Raed,Al Hilal,0,2,A,,,
KSA,2009-10-28,16:45,Al Fateh,Al Qadisiya,5,0,H,,,
KSA,2009-10-28,16:45,Al Hazm,Al Shabab,1,2,A,,,
KSA,2009-11-02,16:40,Al Hilal,Al Hazm,4,0,H,,,
KSA,2009-11-02,16:40,Al Qadisiya,Al Raed,0,0,D,,,
KSA,2009-11-02,16:40,Najran SC,Al Fateh,1,1,D,,,
KSA,2009-11-03,16:40,Al Shabab,Al Ettifaq,4,1,H,,,
KSA,2009-11-03,16:40,Al Wahda,Al Ahli SFC,1,1,D,,,
KSA,2009-11-18,16:35,Al Ittihad,Najran SC,3,1,H,,,
KSA,2009-11-21,16:35,Al Ahli SFC,Al Nassr,3,3,D,,,
KSA,2009-11-21,16:35,Al Fateh,Al Wahda,0,0,D,,,
KSA,2009-11-21,16:35,Al Ettifaq,Al Hilal,0,2,A,,,
KSA,2009-11-22,16:35,Al Hazm,Al Qadisiya,1,1,D,,,
KSA,2009-11-23,16:35,Al Shabab,Al Ittihad,1,0,H,,,
KSA,2009-11-23,16:35,Al Raed,Najran SC,2,2,D,,,
KSA,2009-12-01,16:35,Al Ettifaq,Al Ittihad,2,1,H,,,
KSA,2009-12-03,16:35,Al Hilal,Al Shabab,2,2,D,,,
KSA,2009-12-03,16:35,Najran SC,Al Hazm,2,4,A,,,
KSA,2009-12-04,16:35,Al Nassr,Al Fateh,3,1,H,,,
KSA,2009-12-04,16:35,Al Wahda,Al Raed,4,1,H,,,
KSA,2009-12-05,16:35,Al Qadisiya,Al Ettifaq,1,1,D,,,
KSA,2009-12-05,16:35,Al Ittihad,Al Ahli SFC,2,1,H,,,
KSA,2009-12-09,16:35,Al Raed,Al Nassr,0,0,D,,,
KSA,2009-12-09,16:35,Al Qadisiya,Al Shabab,0,3,A,,,
KSA,2009-12-09,16:35,Al Hazm,Al Wahda,1,2,A,,,
KSA,2009-12-10,16:35,Al Hilal,Al Ittihad,5,0,H,,,
KSA,2009-12-10,16:35,Al Ahli SFC,Al Fateh,1,1,D,,,
KSA,2009-12-10,16:35,Al Ettifaq,Najran SC,3,1,H,,,
KSA,2009-12-15,16:40,Al Hilal,Al Qadisiya,2,1,H,,,
KSA,2009-12-15,16:40,Al Ittihad,Al Fateh,1,1,D,,,
KSA,2009-12-15,16:40,Al Raed,Al Ahli SFC,1,2,A,,,
KSA,2009-12-15,16:40,Al Hazm,Al Nassr,2,2,D,,,
KSA,2009-12-16,16:40,Al Ettifaq,Al Wahda,1,3,A,,,
KSA,2009-12-16,16:40,Al Shabab,Najran SC,1,0,H,,,
KSA,2009-12-19,16:40,Al Ahli SFC,Al Hazm,2,1,H,,,
KSA,2009-12-19,16:40,Al Qadisiya,Al Ittihad,3,3,D,,,
KSA,2009-12-19,16:40,Al Fateh,Al Raed,2,0,H,,,
KSA,2009-12-20,16:40,Al Nassr,Al Ettifaq,1,0,H,,,
KSA,2009-12-20,16:40,Al Wahda,Al Shabab,1,1,D,,,
KSA,2009-12-20,16:40,Najran SC,Al Hilal,1,2,A,,,
KSA,2009-12-24,12:15,Al Hilal,Al Wahda,3,1,H,,,
KSA,2009-12-24,12:20,Al Hazm,Al Fateh,2,1,H,,,
KSA,2009-12-24,16:40,Al Ittihad,Al Raed,3,2,H,,,
KSA,2009-12-24,16:40,Al Qadisiya,Najran SC,1,0,H,,,
KSA,2009-12-25,12:15,Al Shabab,Al Nassr,3,2,H,,,
KSA,2009-12-25,16:40,Al Ettifaq,Al Ahli SFC,0,0,D,,,
KSA,2009-12-31,12:20,Al Nassr,Al Hilal,2,1,H,,,
