Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JPN,05/12/2004,,Yokohama F. Marinos,Urawa Red Diamonds,1,0,H,NaN,NaN,NaN
JPN,12/12/2004,,Urawa Red Diamonds,Yokohama F. Marinos,2,4,A,NaN,NaN,NaN
