Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,15/07/2006,19:30,FBC Melgar,Coronel Bolognesi,1,0,H,NaN,NaN,NaN
PER,16/07/2006,15:30,José Gálvez,Sport Boys,3,0,H,NaN,NaN,NaN
PER,16/07/2006,17:30,Alianza Atlético,Alianza Lima,1,1,D,NaN,NaN,NaN
PER,16/07/2006,19:30,Universidad San Martín,Sport Áncash,2,0,H,NaN,NaN,NaN
PER,16/07/2006,19:30,Unión Huaral,Sporting Cristal,1,0,H,NaN,NaN,NaN
PER,16/07/2006,21:30,Universitario de Deportes,Cienciano,2,1,H,NaN,NaN,NaN
PER,22/07/2006,17:30,Sport Boys,Universidad San Martín,0,0,D,NaN,NaN,NaN
PER,22/07/2006,19:30,Sport Áncash,Alianza Atlético,1,0,H,NaN,NaN,NaN
PER,23/07/2006,15:30,Sporting Cristal,FBC Melgar,2,0,H,NaN,NaN,NaN
PER,23/07/2006,17:30,Cienciano,Unión Huaral,5,1,H,NaN,NaN,NaN
PER,23/07/2006,19:30,Alianza Lima,José Gálvez,1,0,H,NaN,NaN,NaN
PER,23/07/2006,21:30,Coronel Bolognesi,Universitario de Deportes,4,1,H,NaN,NaN,NaN
PER,29/07/2006,17:30,Alianza Atlético,Sport Boys,2,2,D,NaN,NaN,NaN
PER,29/07/2006,19:30,Universidad San Martín,José Gálvez,0,1,A,NaN,NaN,NaN
PER,29/07/2006,19:30,Unión Huaral,Coronel Bolognesi,0,0,D,NaN,NaN,NaN
PER,29/07/2006,21:30,Universitario de Deportes,Sport Áncash,4,1,H,NaN,NaN,NaN
PER,30/07/2006,17:30,Cienciano,Sporting Cristal,2,1,H,NaN,NaN,NaN
PER,30/07/2006,19:30,FBC Melgar,Alianza Lima,3,2,H,NaN,NaN,NaN
PER,05/08/2006,17:00,Sport Áncash,Unión Huaral,2,0,H,NaN,NaN,NaN
PER,05/08/2006,19:00,José Gálvez,Alianza Atlético,4,0,H,NaN,NaN,NaN
PER,05/08/2006,21:05,Alianza Lima,Universidad San Martín,3,1,H,NaN,NaN,NaN
PER,05/08/2006,23:00,Coronel Bolognesi,Cienciano,1,2,A,NaN,NaN,NaN
PER,06/08/2006,17:30,Sport Boys,FBC Melgar,2,0,H,NaN,NaN,NaN
PER,06/08/2006,19:30,Sporting Cristal,Universitario de Deportes,0,1,A,NaN,NaN,NaN
PER,12/08/2006,17:30,Alianza Atlético,Universidad San Martín,2,3,A,NaN,NaN,NaN
PER,12/08/2006,19:30,Unión Huaral,Alianza Lima,0,1,A,NaN,NaN,NaN
PER,13/08/2006,15:30,Sporting Cristal,Coronel Bolognesi,1,2,A,NaN,NaN,NaN
PER,13/08/2006,17:30,Cienciano,Sport Áncash,1,3,A,NaN,NaN,NaN
PER,13/08/2006,19:30,FBC Melgar,José Gálvez,2,0,H,NaN,NaN,NaN
PER,13/08/2006,21:30,Universitario de Deportes,Sport Boys,1,3,A,NaN,NaN,NaN
PER,19/08/2006,19:30,Universidad San Martín,FBC Melgar,0,0,D,NaN,NaN,NaN
PER,19/08/2006,19:30,Sport Áncash,Sporting Cristal,1,1,D,NaN,NaN,NaN
PER,19/08/2006,23:00,Coronel Bolognesi,Alianza Atlético,1,0,H,NaN,NaN,NaN
PER,20/08/2006,15:30,José Gálvez,Unión Huaral,2,1,H,NaN,NaN,NaN
PER,20/08/2006,17:30,Sport Boys,Cienciano,2,1,H,NaN,NaN,NaN
PER,20/08/2006,19:30,Alianza Lima,Universitario de Deportes,1,0,H,NaN,NaN,NaN
PER,26/08/2006,17:30,Unión Huaral,Universidad San Martín,0,2,A,NaN,NaN,NaN
PER,26/08/2006,19:30,FBC Melgar,Alianza Atlético,2,1,H,NaN,NaN,NaN
PER,26/08/2006,23:30,Sporting Cristal,Sport Boys,0,1,A,NaN,NaN,NaN
PER,27/08/2006,17:30,Coronel Bolognesi,Sport Áncash,3,0,H,NaN,NaN,NaN
PER,27/08/2006,19:30,Cienciano,Alianza Lima,2,1,H,NaN,NaN,NaN
PER,27/08/2006,21:30,Universitario de Deportes,José Gálvez,1,0,H,NaN,NaN,NaN
PER,30/08/2006,19:30,José Gálvez,Cienciano,1,2,A,NaN,NaN,NaN
PER,30/08/2006,21:30,Alianza Lima,Sporting Cristal,0,0,D,NaN,NaN,NaN
PER,03/09/2006,15:30,Alianza Atlético,Unión Huaral,2,0,H,NaN,NaN,NaN
PER,03/09/2006,19:30,Sport Áncash,FBC Melgar,1,1,D,NaN,NaN,NaN
PER,20/09/2006,19:30,Universidad San Martín,Universitario de Deportes,0,1,A,NaN,NaN,NaN
PER,27/09/2006,23:00,Sport Boys,Coronel Bolognesi,0,2,A,NaN,NaN,NaN
PER,09/09/2006,17:30,Unión Huaral,FBC Melgar,0,0,D,NaN,NaN,NaN
PER,09/09/2006,19:30,Coronel Bolognesi,Alianza Lima,1,1,D,NaN,NaN,NaN
PER,09/09/2006,23:00,Universitario de Deportes,Alianza Atlético,3,1,H,NaN,NaN,NaN
PER,10/09/2006,15:30,Sporting Cristal,José Gálvez,3,0,H,NaN,NaN,NaN
PER,10/09/2006,17:30,Sport Áncash,Sport Boys,1,0,H,NaN,NaN,NaN
PER,10/09/2006,19:30,Cienciano,Universidad San Martín,0,1,A,NaN,NaN,NaN
PER,16/09/2006,17:30,Unión Huaral,Sport Boys,1,2,A,NaN,NaN,NaN
PER,16/09/2006,19:30,Universidad San Martín,Sporting Cristal,0,2,A,NaN,NaN,NaN
PER,17/09/2006,17:30,Alianza Atlético,Cienciano,4,1,H,NaN,NaN,NaN
PER,17/09/2006,19:30,FBC Melgar,Universitario de Deportes,1,1,D,NaN,NaN,NaN
PER,17/09/2006,21:30,Alianza Lima,Sport Áncash,3,0,H,NaN,NaN,NaN
PER,04/10/2006,15:30,José Gálvez,Coronel Bolognesi,0,3,A,NaN,NaN,NaN
PER,23/09/2006,15:30,Sporting Cristal,Alianza Atlético,3,1,H,NaN,NaN,NaN
PER,23/09/2006,19:30,Sport Boys,Alianza Lima,0,1,A,NaN,NaN,NaN
PER,24/09/2006,00:00,Coronel Bolognesi,Universidad San Martín,1,2,A,NaN,NaN,NaN
PER,24/09/2006,17:30,Sport Áncash,José Gálvez,1,1,D,NaN,NaN,NaN
PER,24/09/2006,19:30,Cienciano,FBC Melgar,2,0,H,NaN,NaN,NaN
PER,24/09/2006,21:30,Universitario de Deportes,Unión Huaral,3,0,H,NaN,NaN,NaN
PER,30/09/2006,15:30,Sporting Cristal,Unión Huaral,4,0,H,NaN,NaN,NaN
PER,30/09/2006,19:30,Alianza Lima,Alianza Atlético,3,0,H,NaN,NaN,NaN
PER,01/10/2006,15:30,Sport Boys,José Gálvez,1,1,D,NaN,NaN,NaN
PER,01/10/2006,17:30,Sport Áncash,Universidad San Martín,1,1,D,NaN,NaN,NaN
PER,01/10/2006,19:30,Cienciano,Universitario de Deportes,3,3,D,NaN,NaN,NaN
PER,01/10/2006,21:30,Coronel Bolognesi,FBC Melgar,2,0,H,NaN,NaN,NaN
PER,14/10/2006,19:30,Universitario de Deportes,Coronel Bolognesi,1,2,A,NaN,NaN,NaN
