Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,06/09/2014,18:45,León de Huánuco,Real Garcilaso,1,1,D,0,1,A
PER,06/09/2014,21:00,Cienciano,FBC Melgar,0,2,A,0,0,D
PER,07/09/2014,17:15,CD San Simón,Juan Aurich,1,2,A,0,2,A
PER,07/09/2014,19:30,Sport Huancayo,Universitario de Deportes,0,1,A,0,0,D
PER,07/09/2014,21:30,Sporting Cristal,Universidad Técnica,3,2,H,2,1,H
PER,08/09/2014,19:00,Los Caimanes,CD Unión Comercio,1,0,H,0,0,D
PER,18/09/2014,01:00,Alianza Lima,Inti Gas,2,1,H,1,1,D
PER,20/11/2014,20:30,Universidad Cesar Vallejo,Universidad San Martín,1,0,H,0,0,D
PER,12/09/2014,21:45,Universidad Técnica,Los Caimanes,1,1,D,0,0,D
PER,13/09/2014,16:30,CD Unión Comercio,CD San Simón,3,1,H,2,1,H
PER,13/09/2014,18:45,Inti Gas,Sport Huancayo,1,1,D,1,0,H
PER,13/09/2014,21:30,Universidad San Martín,León de Huánuco,0,1,A,0,1,A
PER,14/09/2014,00:00,Juan Aurich,Universidad Cesar Vallejo,1,2,A,1,1,D
PER,14/09/2014,17:00,FBC Melgar,Sporting Cristal,1,0,H,0,0,D
PER,14/09/2014,19:30,Real Garcilaso,Alianza Lima,0,0,D,0,0,D
PER,14/09/2014,22:00,Universitario de Deportes,Cienciano,2,0,H,1,0,H
PER,20/09/2014,16:30,Sport Huancayo,Real Garcilaso,3,1,H,1,0,H
PER,20/09/2014,18:45,CD Unión Comercio,Universidad Técnica,3,0,H,1,0,H
PER,20/09/2014,21:00,León de Huánuco,Juan Aurich,3,0,H,2,0,H
PER,20/09/2014,23:30,Universidad Cesar Vallejo,CD San Simón,2,0,H,1,0,H
PER,21/09/2014,17:00,Cienciano,Inti Gas,0,0,D,0,0,D
PER,21/09/2014,19:15,Los Caimanes,FBC Melgar,0,3,A,0,0,D
PER,21/09/2014,22:00,Alianza Lima,Universidad San Martín,2,1,H,1,1,D
PER,25/09/2014,02:00,Sporting Cristal,Universitario de Deportes,3,0,H,1,0,H
PER,26/09/2014,19:30,Universidad San Martín,Sport Huancayo,4,1,H,1,1,D
PER,26/09/2014,21:45,Universidad Técnica,Universidad Cesar Vallejo,1,0,H,1,0,H
PER,27/09/2014,18:45,FBC Melgar,CD Unión Comercio,1,0,H,1,0,H
PER,27/09/2014,21:00,Real Garcilaso,Cienciano,0,2,A,0,2,A
PER,27/09/2014,23:15,Juan Aurich,Alianza Lima,0,0,D,0,0,D
PER,28/09/2014,17:00,CD San Simón,León de Huánuco,2,2,D,1,1,D
PER,28/09/2014,19:30,Inti Gas,Sporting Cristal,3,3,D,2,1,H
PER,28/09/2014,22:00,Universitario de Deportes,Los Caimanes,1,0,H,0,0,D
PER,01/10/2014,17:00,Los Caimanes,Inti Gas,0,0,D,0,0,D
PER,01/10/2014,19:15,CD Unión Comercio,Universitario de Deportes,2,0,H,0,0,D
PER,01/10/2014,21:30,Sporting Cristal,Real Garcilaso,1,1,D,1,0,H
PER,02/10/2014,17:00,Cienciano,Universidad San Martín,3,2,H,2,0,H
PER,02/10/2014,19:15,Sport Huancayo,Juan Aurich,0,1,A,0,1,A
PER,02/10/2014,21:45,Universidad Técnica,FBC Melgar,2,0,H,1,0,H
PER,03/10/2014,01:30,Alianza Lima,CD San Simón,2,0,H,1,0,H
PER,26/11/2014,20:30,León de Huánuco,Universidad Cesar Vallejo,1,0,H,1,0,H
PER,10/10/2014,19:00,CD San Simón,Sport Huancayo,0,1,A,0,0,D
PER,11/10/2014,18:15,Inti Gas,CD Unión Comercio,1,2,A,1,1,D
PER,11/10/2014,21:00,Real Garcilaso,Los Caimanes,2,0,H,0,0,D
PER,12/10/2014,02:00,Universidad Cesar Vallejo,Alianza Lima,2,2,D,0,1,A
PER,12/10/2014,19:15,León de Huánuco,FBC Melgar,0,1,A,0,0,D
PER,12/10/2014,22:00,Universitario de Deportes,Universidad Técnica,3,0,H,1,0,H
PER,13/10/2014,00:15,Juan Aurich,Cienciano,1,0,H,1,0,H
PER,05/11/2014,20:30,Universidad San Martín,Sporting Cristal,0,1,A,0,1,A
PER,16/10/2014,21:45,Universidad Técnica,Inti Gas,0,1,A,0,0,D
PER,17/10/2014,21:30,Sporting Cristal,Juan Aurich,4,1,H,0,1,A
PER,18/10/2014,16:30,Cienciano,CD San Simón,2,0,H,0,0,D
PER,18/10/2014,18:45,FBC Melgar,Universitario de Deportes,1,1,D,0,1,A
PER,18/10/2014,21:00,Los Caimanes,Universidad San Martín,4,1,H,0,1,A
PER,19/10/2014,17:00,CD Unión Comercio,Real Garcilaso,2,2,D,2,1,H
PER,19/10/2014,19:15,Sport Huancayo,Universidad Cesar Vallejo,3,1,H,1,1,D
PER,19/10/2014,22:00,Alianza Lima,León de Huánuco,2,0,H,1,0,H
PER,21/10/2014,19:15,CD San Simón,Sporting Cristal,2,3,A,0,2,A
PER,21/10/2014,21:30,Universidad San Martín,CD Unión Comercio,2,1,H,1,1,D
PER,22/10/2014,00:15,Juan Aurich,Los Caimanes,0,0,D,0,0,D
PER,22/10/2014,17:00,Real Garcilaso,Universidad Técnica,3,0,H,1,0,H
PER,22/10/2014,19:15,Inti Gas,FBC Melgar,2,0,H,1,0,H
PER,22/10/2014,21:30,León de Huánuco,Sport Huancayo,1,0,H,0,0,D
PER,22/10/2014,23:45,Universidad Cesar Vallejo,Cienciano,3,2,H,2,2,D
PER,23/10/2014,02:00,Alianza Lima,Universitario de Deportes,1,0,H,0,0,D
