Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,14/02/2009,19:00,CN Iquitos,Sporting Cristal,0,0,D,0,0,D
PER,14/02/2009,19:00,Inti Gas,Coronel Bolognesi,1,1,D,0,1,A
PER,14/02/2009,21:00,Total Chalaco,Juan Aurich,0,0,D,0,0,D
PER,15/02/2009,18:15,Sport Áncash,José Gálvez,1,2,A,1,2,A
PER,15/02/2009,18:15,Alianza Atlético,Universitario de Deportes,1,2,A,0,0,D
PER,15/02/2009,20:30,Cienciano,FBC Melgar,2,1,H,1,0,H
PER,15/02/2009,21:00,Universidad San Martín,Universidad Cesar Vallejo,1,1,D,0,1,A
PER,15/02/2009,23:00,Alianza Lima,Sport Huancayo,2,1,H,1,1,D
PER,21/02/2009,20:30,Juan Aurich,Inti Gas,1,0,H,0,0,D
PER,21/02/2009,20:30,FBC Melgar,Total Chalaco,1,0,H,1,0,H
PER,21/02/2009,21:00,Coronel Bolognesi,Alianza Lima,1,2,A,0,1,A
PER,22/02/2009,18:00,Sport Huancayo,Universidad San Martín,1,1,D,1,1,D
PER,22/02/2009,20:30,Sporting Cristal,Alianza Atlético,5,0,H,1,0,H
PER,22/02/2009,20:30,José Gálvez,Cienciano,1,1,D,1,0,H
PER,22/02/2009,21:00,Universidad Cesar Vallejo,CN Iquitos,1,1,D,0,0,D
PER,22/02/2009,23:00,Universitario de Deportes,Sport Áncash,5,1,H,2,1,H
PER,28/02/2009,18:30,Alianza Atlético,Universidad Cesar Vallejo,1,2,A,1,0,H
PER,28/02/2009,21:00,Universidad San Martín,Coronel Bolognesi,3,1,H,2,1,H
PER,28/02/2009,23:00,Alianza Lima,Juan Aurich,1,1,D,0,1,A
PER,01/03/2009,18:15,Sport Áncash,Sporting Cristal,0,5,A,0,1,A
PER,01/03/2009,18:30,Inti Gas,FBC Melgar,1,1,D,0,0,D
PER,01/03/2009,19:00,CN Iquitos,Sport Huancayo,2,0,H,1,0,H
PER,01/03/2009,20:30,Cienciano,Universitario de Deportes,1,1,D,1,0,H
PER,01/03/2009,21:00,Total Chalaco,José Gálvez,4,0,H,1,0,H
PER,07/03/2009,00:00,Universitario de Deportes,Total Chalaco,3,0,H,1,0,H
PER,07/03/2009,21:00,Coronel Bolognesi,CN Iquitos,2,3,A,1,1,D
PER,08/03/2009,00:00,Juan Aurich,Universidad San Martín,1,0,H,1,0,H
PER,08/03/2009,17:00,FBC Melgar,Alianza Lima,0,1,A,0,0,D
PER,08/03/2009,19:00,Sport Huancayo,Alianza Atlético,3,0,H,0,0,D
PER,08/03/2009,20:30,Sporting Cristal,Cienciano,0,2,A,0,0,D
PER,08/03/2009,21:00,José Gálvez,Inti Gas,1,0,H,1,0,H
PER,08/03/2009,23:00,Universidad Cesar Vallejo,Sport Áncash,1,0,H,1,0,H
PER,14/03/2009,18:30,Inti Gas,Universitario de Deportes,1,0,H,1,0,H
PER,14/03/2009,21:00,Total Chalaco,Sporting Cristal,1,3,A,1,1,D
PER,14/03/2009,23:00,Alianza Lima,José Gálvez,1,3,A,0,0,D
PER,15/03/2009,18:15,Alianza Atlético,Coronel Bolognesi,2,0,H,0,0,D
PER,15/03/2009,19:00,CN Iquitos,Juan Aurich,0,1,A,0,0,D
PER,15/03/2009,20:00,Sport Áncash,Sport Huancayo,1,2,A,1,0,H
PER,15/03/2009,20:30,Cienciano,Universidad Cesar Vallejo,1,1,D,1,1,D
PER,15/03/2009,21:00,Universidad San Martín,FBC Melgar,3,1,H,0,1,A
PER,21/03/2009,18:30,José Gálvez,Universidad San Martín,0,2,A,0,1,A
PER,21/03/2009,20:30,Sporting Cristal,Inti Gas,2,2,D,2,1,H
PER,21/03/2009,20:30,FBC Melgar,CN Iquitos,2,1,H,1,0,H
PER,21/03/2009,22:00,Juan Aurich,Alianza Atlético,3,2,H,1,0,H
PER,22/03/2009,16:50,Coronel Bolognesi,Sport Áncash,0,1,A,0,0,D
PER,22/03/2009,18:50,Sport Huancayo,Cienciano,2,0,H,1,0,H
PER,22/03/2009,21:00,Alianza Lima,Universitario de Deportes,0,1,A,0,0,D
PER,22/03/2009,23:00,Universidad Cesar Vallejo,Total Chalaco,1,0,H,0,0,D
PER,04/04/2009,19:30,Inti Gas,Total Chalaco,0,0,D,0,0,D
PER,04/04/2009,21:30,FBC Melgar,José Gálvez,1,0,H,1,0,H
PER,05/04/2009,00:00,Universitario de Deportes,Sporting Cristal,1,0,H,0,0,D
PER,05/04/2009,02:00,Coronel Bolognesi,Juan Aurich,1,1,D,1,1,D
PER,05/04/2009,18:00,Alianza Atlético,CN Iquitos,0,0,D,0,0,D
PER,05/04/2009,20:00,Cienciano,Sport Áncash,0,0,D,0,0,D
PER,05/04/2009,22:00,Universidad Cesar Vallejo,Sport Huancayo,2,1,H,0,0,D
PER,16/04/2009,02:00,Universidad San Martín,Alianza Lima,1,1,D,0,0,D
PER,11/04/2009,21:00,Sporting Cristal,Coronel Bolognesi,5,0,H,3,0,H
PER,11/04/2009,23:00,Alianza Lima,Cienciano,2,0,H,2,0,H
PER,12/04/2009,18:00,Total Chalaco,Alianza Atlético,1,1,D,1,1,D
PER,12/04/2009,20:00,Sport Huancayo,FBC Melgar,2,0,H,0,0,D
PER,12/04/2009,20:00,CN Iquitos,Inti Gas,1,0,H,0,0,D
PER,12/04/2009,21:00,Sport Áncash,Universidad San Martín,1,1,D,0,1,A
PER,12/04/2009,21:00,Juan Aurich,Universitario de Deportes,2,0,H,2,0,H
PER,12/04/2009,22:00,José Gálvez,Universidad Cesar Vallejo,1,0,H,0,0,D
PER,18/04/2009,22:00,Total Chalaco,Sport Huancayo,1,0,H,1,0,H
PER,19/04/2009,17:30,Cienciano,Coronel Bolognesi,0,0,D,0,0,D
PER,19/04/2009,18:30,Sport Áncash,Juan Aurich,0,0,D,0,0,D
PER,19/04/2009,19:45,Alianza Atlético,FBC Melgar,1,1,D,1,1,D
PER,19/04/2009,20:00,CN Iquitos,José Gálvez,0,1,A,0,0,D
PER,19/04/2009,20:00,Inti Gas,Universidad Cesar Vallejo,2,0,H,1,0,H
PER,19/04/2009,22:00,Alianza Lima,Sporting Cristal,2,1,H,0,1,A
PER,25/06/2009,01:30,Universidad San Martín,Universitario de Deportes,0,1,A,0,1,A
PER,25/04/2009,02:00,Universitario de Deportes,CN Iquitos,2,0,H,1,0,H
PER,25/04/2009,21:00,Sporting Cristal,Universidad San Martín,3,4,A,1,1,D
PER,25/04/2009,22:00,José Gálvez,Alianza Atlético,2,1,H,0,0,D
PER,26/04/2009,17:30,Coronel Bolognesi,Total Chalaco,1,4,A,0,0,D
PER,26/04/2009,19:45,Sport Huancayo,Inti Gas,1,0,H,0,0,D
PER,26/04/2009,21:00,Juan Aurich,Cienciano,1,1,D,0,1,A
PER,26/04/2009,21:30,FBC Melgar,Sport Áncash,3,1,H,1,0,H
PER,26/04/2009,22:00,Universidad Cesar Vallejo,Alianza Lima,0,1,A,0,0,D
PER,02/05/2009,23:00,Universidad Cesar Vallejo,Coronel Bolognesi,3,0,H,2,0,H
PER,03/05/2009,01:30,FBC Melgar,Universitario de Deportes,0,0,D,0,0,D
PER,03/05/2009,17:00,Cienciano,Alianza Atlético,3,0,H,2,0,H
PER,03/05/2009,19:00,Sport Huancayo,Juan Aurich,2,0,H,0,0,D
PER,03/05/2009,19:15,Sport Áncash,CN Iquitos,1,0,H,1,0,H
PER,03/05/2009,21:00,Universidad San Martín,Inti Gas,1,2,A,1,1,D
PER,03/05/2009,21:45,José Gálvez,Sporting Cristal,2,1,H,1,0,H
PER,04/05/2009,00:00,Alianza Lima,Total Chalaco,2,2,D,1,2,A
PER,09/05/2009,17:00,Total Chalaco,Universidad San Martín,4,2,H,1,0,H
PER,09/05/2009,19:00,Inti Gas,Sport Áncash,1,1,D,1,1,D
PER,09/05/2009,21:00,Coronel Bolognesi,José Gálvez,1,0,H,0,0,D
PER,09/05/2009,21:30,Sporting Cristal,FBC Melgar,1,2,A,1,2,A
PER,10/05/2009,01:30,Universitario de Deportes,Sport Huancayo,4,1,H,2,0,H
PER,10/05/2009,02:00,Juan Aurich,Universidad Cesar Vallejo,3,0,H,1,0,H
PER,10/05/2009,19:00,Alianza Atlético,Alianza Lima,1,0,H,1,0,H
PER,10/05/2009,21:30,CN Iquitos,Cienciano,1,3,A,0,2,A
PER,13/05/2009,19:00,Sport Huancayo,José Gálvez,1,0,H,1,0,H
PER,13/05/2009,19:00,Inti Gas,Alianza Atlético,2,0,H,0,0,D
PER,13/05/2009,21:30,Total Chalaco,CN Iquitos,2,1,H,2,0,H
PER,14/05/2009,00:00,Alianza Lima,Sport Áncash,1,0,H,1,0,H
PER,14/05/2009,02:00,Coronel Bolognesi,Universitario de Deportes,0,0,D,0,0,D
PER,14/05/2009,02:00,Juan Aurich,Sporting Cristal,2,1,H,2,0,H
PER,14/05/2009,02:00,Universidad Cesar Vallejo,FBC Melgar,5,1,H,1,1,D
PER,01/07/2009,21:30,Universidad San Martín,Cienciano,2,1,H,1,0,H
PER,16/05/2009,21:30,Alianza Lima,CN Iquitos,4,0,H,2,0,H
PER,17/05/2009,01:30,FBC Melgar,Coronel Bolognesi,2,1,H,1,1,D
PER,17/05/2009,17:30,Cienciano,Inti Gas,3,0,H,1,0,H
PER,17/05/2009,19:15,Sport Áncash,Total Chalaco,0,2,A,0,1,A
PER,17/05/2009,19:30,Sport Huancayo,Sporting Cristal,0,2,A,0,0,D
PER,17/05/2009,21:30,Universidad San Martín,Alianza Atlético,3,2,H,1,1,D
PER,17/05/2009,21:45,José Gálvez,Juan Aurich,1,1,D,0,0,D
PER,18/05/2009,00:00,Universidad Cesar Vallejo,Universitario de Deportes,3,1,H,0,0,D
PER,23/05/2009,19:15,Inti Gas,Alianza Lima,3,0,H,1,0,H
PER,23/05/2009,19:30,Alianza Atlético,Sport Áncash,2,0,H,1,0,H
PER,23/05/2009,21:30,Coronel Bolognesi,Sport Huancayo,0,0,D,0,0,D
PER,23/05/2009,21:30,Sporting Cristal,Universidad Cesar Vallejo,1,0,H,0,0,D
PER,24/05/2009,19:00,Total Chalaco,Cienciano,4,0,H,2,0,H
PER,24/05/2009,19:15,CN Iquitos,Universidad San Martín,0,2,A,0,2,A
PER,24/05/2009,21:15,Juan Aurich,FBC Melgar,2,2,D,1,1,D
