Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRO,2007-04-01,14:45,VB/Sumba,AB Argir,1,0,H,,,
FRO,2007-04-01,15:00,B36 Tórshavn,KÍ Klaksvík,1,0,H,,,
FRO,2007-04-01,15:00,B71 Sandoy,NSÍ Runavík,0,1,A,,,
FRO,2007-04-01,15:00,GÍ Gøta,EB/Streymur,0,2,A,,,
FRO,2007-04-01,17:00,Skála ÍF,HB Tórshavn,2,5,A,,,
FRO,2007-04-05,15:00,AB Argir,GÍ Gøta,4,4,D,,,
FRO,2007-04-05,15:00,EB/Streymur,Skála ÍF,3,0,H,,,
FRO,2007-04-05,15:00,NSÍ Runavík,B36 Tórshavn,3,0,H,,,
FRO,2007-04-05,16:30,KÍ Klaksvík,VB/Sumba,5,0,H,,,
FRO,2007-04-05,17:00,HB Tórshavn,B71 Sandoy,0,3,A,,,
FRO,2007-04-09,14:45,VB/Sumba,B36 Tórshavn,0,4,A,,,
FRO,2007-04-09,15:00,HB Tórshavn,GÍ Gøta,2,3,A,,,
FRO,2007-04-09,15:00,EB/Streymur,AB Argir,3,0,H,,,
FRO,2007-04-09,15:00,NSÍ Runavík,Skála ÍF,3,1,H,,,
FRO,2007-04-09,15:00,KÍ Klaksvík,B71 Sandoy,3,3,D,,,
FRO,2007-04-15,14:45,VB/Sumba,GÍ Gøta,0,1,A,,,
FRO,2007-04-15,15:00,B71 Sandoy,EB/Streymur,2,3,A,,,
FRO,2007-04-15,15:00,Skála ÍF,AB Argir,0,2,A,,,
FRO,2007-04-15,15:00,KÍ Klaksvík,NSÍ Runavík,2,0,H,,,
FRO,2007-04-15,15:00,B36 Tórshavn,HB Tórshavn,1,1,D,,,
FRO,2007-04-22,15:00,EB/Streymur,B36 Tórshavn,0,1,A,,,
FRO,2007-04-22,15:00,HB Tórshavn,KÍ Klaksvík,3,1,H,,,
FRO,2007-04-22,15:00,NSÍ Runavík,VB/Sumba,5,2,H,,,
FRO,2007-04-22,15:00,GÍ Gøta,Skála ÍF,0,3,A,,,
FRO,2007-04-22,17:00,AB Argir,B71 Sandoy,1,2,A,,,
FRO,2007-04-28,15:00,B36 Tórshavn,AB Argir,4,1,H,,,
FRO,2007-04-29,14:45,VB/Sumba,Skála ÍF,0,1,A,,,
FRO,2007-04-29,15:00,B71 Sandoy,GÍ Gøta,1,1,D,,,
FRO,2007-04-29,15:00,HB Tórshavn,NSÍ Runavík,2,0,H,,,
FRO,2007-04-29,15:00,KÍ Klaksvík,EB/Streymur,1,2,A,,,
FRO,2007-05-02,17:00,HB Tórshavn,VB/Sumba,3,1,H,,,
FRO,2007-05-02,17:30,GÍ Gøta,B36 Tórshavn,0,3,A,,,
FRO,2007-05-02,18:00,Skála ÍF,B71 Sandoy,2,0,H,,,
FRO,2007-05-02,18:00,AB Argir,KÍ Klaksvík,1,3,A,,,
FRO,2007-05-02,19:00,EB/Streymur,NSÍ Runavík,1,0,H,,,
FRO,2007-05-06,15:00,Skála ÍF,KÍ Klaksvík,1,0,H,,,
FRO,2007-05-06,15:00,GÍ Gøta,NSÍ Runavík,1,2,A,,,
