Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRO,2003-05-15,,GÍ Gøta,KÍ Klaksvík,0,1,A,,,
FRO,2003-05-16,,NSÍ Runavík,Skála ÍF,2,0,H,,,
FRO,2003-05-16,,HB Tórshavn,FS Vágar,3,1,H,,,
FRO,2003-05-16,,VB Vágur,B36 Tórshavn,0,0,D,,,
FRO,2003-05-16,,EB/Streymur,B68 Toftir,2,2,D,,,
FRO,2003-05-21,,GÍ Gøta,Skála ÍF,2,1,H,,,
FRO,2003-05-24,,Skála ÍF,B68 Toftir,0,1,A,,,
FRO,2003-05-25,,NSÍ Runavík,HB Tórshavn,2,2,D,,,
FRO,2003-05-25,,FS Vágar,GÍ Gøta,1,2,A,,,
FRO,2003-05-25,,KÍ Klaksvík,VB Vágur,2,2,D,,,
FRO,2003-05-25,,B36 Tórshavn,EB/Streymur,1,3,A,,,
FRO,2003-05-29,,HB Tórshavn,Skála ÍF,3,0,H,,,
FRO,2003-05-29,,GÍ Gøta,NSÍ Runavík,1,1,D,,,
FRO,2003-05-29,,VB Vágur,FS Vágar,2,3,A,,,
FRO,2003-05-29,,EB/Streymur,KÍ Klaksvík,0,1,A,,,
FRO,2003-05-29,,B68 Toftir,B36 Tórshavn,1,0,H,,,
FRO,2003-06-01,,NSÍ Runavík,VB Vágur,4,0,H,,,
FRO,2003-06-01,,HB Tórshavn,GÍ Gøta,2,2,D,,,
FRO,2003-06-01,,FS Vágar,EB/Streymur,1,1,D,,,
FRO,2003-06-01,,KÍ Klaksvík,B68 Toftir,0,0,D,,,
FRO,2003-06-02,,Skála ÍF,B36 Tórshavn,0,1,A,,,
FRO,2003-06-14,,NSÍ Runavík,B68 Toftir,1,1,D,,,
FRO,2003-06-15,,Skála ÍF,KÍ Klaksvík,0,2,A,,,
FRO,2003-06-15,,HB Tórshavn,EB/Streymur,5,0,H,,,
FRO,2003-06-15,,GÍ Gøta,VB Vágur,3,0,H,,,
FRO,2003-06-15,,FS Vágar,B36 Tórshavn,1,4,A,,,
FRO,2003-06-22,,VB Vágur,HB Tórshavn,2,3,A,,,
FRO,2003-06-22,,EB/Streymur,NSÍ Runavík,1,1,D,,,
FRO,2003-06-22,,B36 Tórshavn,KÍ Klaksvík,7,1,H,,,
FRO,2003-06-22,,B68 Toftir,FS Vágar,0,1,A,,,
FRO,2003-06-25,,EB/Streymur,GÍ Gøta,4,2,H,,,
FRO,2003-06-25,,Skála ÍF,NSÍ Runavík,1,3,A,,,
FRO,2003-06-29,,VB Vágur,Skála ÍF,2,0,H,,,
FRO,2003-06-29,,B36 Tórshavn,NSÍ Runavík,2,0,H,,,
FRO,2003-06-29,,B68 Toftir,HB Tórshavn,1,1,D,,,
FRO,2003-06-29,,KÍ Klaksvík,FS Vágar,2,0,H,,,
FRO,2003-07-02,,Skála ÍF,FS Vágar,4,1,H,,,
FRO,2003-07-02,,NSÍ Runavík,KÍ Klaksvík,4,0,H,,,
FRO,2003-07-02,,HB Tórshavn,B36 Tórshavn,1,2,A,,,
FRO,2003-07-02,,GÍ Gøta,B68 Toftir,0,0,D,,,
FRO,2003-07-02,,VB Vágur,EB/Streymur,1,1,D,,,
FRO,2003-07-06,,EB/Streymur,Skála ÍF,2,0,H,,,
FRO,2003-07-06,,FS Vágar,NSÍ Runavík,1,2,A,,,
FRO,2003-07-06,,KÍ Klaksvík,HB Tórshavn,1,2,A,,,
FRO,2003-07-06,,B36 Tórshavn,GÍ Gøta,4,0,H,,,
FRO,2003-07-06,,B68 Toftir,VB Vágur,2,0,H,,,
FRO,2003-07-09,,KÍ Klaksvík,GÍ Gøta,1,0,H,,,
