Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UZB,05/03/2011,10:30,Olmaliq FK,Neftchi Farg'ona,2,1,H,NaN,NaN,NaN
UZB,05/03/2011,10:30,Navbahor Namangan,Metallurg Bekobod,1,0,H,NaN,NaN,NaN
UZB,05/03/2011,11:00,Pakhtakor Tashkent,Qizilqum Zarafshon,2,0,H,NaN,NaN,NaN
UZB,05/03/2011,11:00,So'g'diyona Jizzax,Dinamo Samarqand,0,0,D,NaN,NaN,NaN
UZB,06/03/2011,11:00,Buxoro FK,Sho'rtan G'uzor,2,1,H,NaN,NaN,NaN
UZB,06/03/2011,13:00,Nasaf Qarshi,Andijon PFK,2,0,H,NaN,NaN,NaN
UZB,07/03/2011,11:00,PFK Mashal,Bunyodkor PFK,0,2,A,NaN,NaN,NaN
UZB,10/03/2011,10:30,Olmaliq FK,Pakhtakor Tashkent,0,1,A,NaN,NaN,NaN
UZB,10/03/2011,11:00,Qizilqum Zarafshon,Nasaf Qarshi,0,1,A,NaN,NaN,NaN
UZB,11/03/2011,11:30,Sho'rtan G'uzor,PFK Mashal,1,4,A,NaN,NaN,NaN
UZB,12/03/2011,10:00,Neftchi Farg'ona,Metallurg Bekobod,3,1,H,NaN,NaN,NaN
UZB,12/03/2011,11:00,Dinamo Samarqand,Buxoro FK,0,1,A,NaN,NaN,NaN
UZB,12/03/2011,11:00,Andijon PFK,So'g'diyona Jizzax,2,1,H,NaN,NaN,NaN
UZB,12/03/2011,12:00,Bunyodkor PFK,Navbahor Namangan,1,0,H,NaN,NaN,NaN
UZB,19/03/2011,11:00,So'g'diyona Jizzax,Qizilqum Zarafshon,0,2,A,NaN,NaN,NaN
UZB,19/03/2011,11:00,Buxoro FK,Andijon PFK,0,0,D,NaN,NaN,NaN
UZB,19/03/2011,11:00,PFK Mashal,Dinamo Samarqand,1,0,H,NaN,NaN,NaN
UZB,20/03/2011,11:00,Navbahor Namangan,Sho'rtan G'uzor,0,0,D,NaN,NaN,NaN
UZB,20/03/2011,11:00,Metallurg Bekobod,Bunyodkor PFK,1,3,A,NaN,NaN,NaN
UZB,20/03/2011,13:00,Nasaf Qarshi,Olmaliq FK,2,1,H,NaN,NaN,NaN
UZB,22/03/2011,12:00,Pakhtakor Tashkent,Neftchi Farg'ona,1,0,H,NaN,NaN,NaN
UZB,01/04/2011,13:00,Neftchi Farg'ona,Bunyodkor PFK,0,0,D,NaN,NaN,NaN
UZB,01/04/2011,13:00,Pakhtakor Tashkent,Nasaf Qarshi,0,0,D,NaN,NaN,NaN
UZB,02/04/2011,12:00,Qizilqum Zarafshon,Buxoro FK,0,0,D,NaN,NaN,NaN
UZB,02/04/2011,12:30,Sho'rtan G'uzor,Metallurg Bekobod,2,3,A,NaN,NaN,NaN
UZB,02/04/2011,12:30,Dinamo Samarqand,Navbahor Namangan,0,1,A,NaN,NaN,NaN
UZB,02/04/2011,12:30,Andijon PFK,PFK Mashal,4,0,H,NaN,NaN,NaN
UZB,02/04/2011,12:30,Olmaliq FK,So'g'diyona Jizzax,2,2,D,NaN,NaN,NaN
UZB,07/04/2011,14:00,Nasaf Qarshi,Neftchi Farg'ona,3,0,H,NaN,NaN,NaN
UZB,09/04/2011,12:30,Buxoro FK,Olmaliq FK,1,0,H,NaN,NaN,NaN
UZB,09/04/2011,12:30,Navbahor Namangan,Andijon PFK,1,1,D,NaN,NaN,NaN
UZB,09/04/2011,12:30,Metallurg Bekobod,Dinamo Samarqand,0,1,A,NaN,NaN,NaN
UZB,09/04/2011,13:00,PFK Mashal,Qizilqum Zarafshon,0,0,D,NaN,NaN,NaN
UZB,09/04/2011,13:00,Bunyodkor PFK,Sho'rtan G'uzor,2,0,H,NaN,NaN,NaN
UZB,10/04/2011,12:00,So'g'diyona Jizzax,Pakhtakor Tashkent,1,2,A,NaN,NaN,NaN
UZB,14/04/2011,13:30,Pakhtakor Tashkent,Buxoro FK,1,0,H,NaN,NaN,NaN
UZB,15/04/2011,12:30,Dinamo Samarqand,Bunyodkor PFK,0,1,A,NaN,NaN,NaN
UZB,16/04/2011,12:30,Andijon PFK,Metallurg Bekobod,0,1,A,NaN,NaN,NaN
UZB,16/04/2011,12:45,Olmaliq FK,PFK Mashal,2,2,D,NaN,NaN,NaN
UZB,16/04/2011,13:00,Qizilqum Zarafshon,Navbahor Namangan,0,0,D,NaN,NaN,NaN
UZB,17/04/2011,13:00,Neftchi Farg'ona,Sho'rtan G'uzor,0,0,D,NaN,NaN,NaN
UZB,17/04/2011,14:00,Nasaf Qarshi,So'g'diyona Jizzax,3,1,H,NaN,NaN,NaN
UZB,22/04/2011,13:00,Buxoro FK,Nasaf Qarshi,1,1,D,NaN,NaN,NaN
UZB,22/04/2011,13:00,Sho'rtan G'uzor,Dinamo Samarqand,2,0,H,NaN,NaN,NaN
