Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1989-07-01,,SM Caen,FC Nantes,2,0,H,,,
FRA,1989-07-21,,Olympique Lyon,Olympique Marseille,1,4,A,,,
FRA,1989-07-22,,Montpellier HSC,AS Cannes,4,1,H,,,
FRA,1989-07-22,,Toulouse FC,FC Mulhouse,3,0,H,,,
FRA,1989-07-22,,Sporting Toulon Var,AS Saint-Étienne,2,0,H,,,
FRA,1989-07-22,,FC Nantes,AJ Auxerre,2,1,H,,,
FRA,1989-07-22,,Lille OSC,SM Caen,1,0,H,,,
FRA,1989-07-22,,FC Sochaux,Brest Armorique FC,1,0,H,,,
FRA,1989-07-22,,OGC Nice,Paris Saint-Germain,3,3,D,,,
FRA,1989-07-22,,FC Metz,Girondins Bordeaux,0,0,D,,,
FRA,1989-07-22,,Racing Club de France,AS Monaco,0,0,D,,,
FRA,1989-07-29,,Olympique Marseille,FC Nantes,1,0,H,,,
FRA,1989-07-29,,Girondins Bordeaux,Racing Club de France,4,0,H,,,
FRA,1989-07-29,,AS Cannes,Sporting Toulon Var,0,0,D,,,
FRA,1989-07-29,,Paris Saint-Germain,FC Metz,1,0,H,,,
FRA,1989-07-29,,AS Monaco,FC Sochaux,2,1,H,,,
FRA,1989-07-29,,FC Mulhouse,Montpellier HSC,2,0,H,,,
FRA,1989-07-29,,Olympique Lyon,Toulouse FC,3,0,H,,,
FRA,1989-07-29,,SM Caen,AS Saint-Étienne,3,2,H,,,
FRA,1989-07-29,,AJ Auxerre,OGC Nice,1,0,H,,,
FRA,1989-07-29,,Brest Armorique FC,Lille OSC,1,0,H,,,
FRA,1989-08-01,,Lille OSC,AS Monaco,1,1,D,,,
FRA,1989-08-02,,Montpellier HSC,Girondins Bordeaux,1,2,A,,,
FRA,1989-08-02,,Sporting Toulon Var,SM Caen,2,0,H,,,
FRA,1989-08-02,,Toulouse FC,Olympique Marseille,2,1,H,,,
FRA,1989-08-02,,FC Nantes,Olympique Lyon,2,1,H,,,
FRA,1989-08-02,,FC Sochaux,Paris Saint-Germain,1,0,H,,,
FRA,1989-08-02,,OGC Nice,FC Mulhouse,2,0,H,,,
FRA,1989-08-02,,FC Metz,AJ Auxerre,2,1,H,,,
FRA,1989-08-02,,Racing Club de France,AS Cannes,3,2,H,,,
FRA,1989-08-02,,AS Saint-Étienne,Brest Armorique FC,2,0,H,,,
FRA,1989-08-05,,Girondins Bordeaux,FC Sochaux,1,0,H,,,
FRA,1989-08-05,,FC Nantes,Racing Club de France,5,1,H,,,
FRA,1989-08-05,,Olympique Marseille,FC Metz,2,1,H,,,
FRA,1989-08-05,,AJ Auxerre,Toulouse FC,2,2,D,,,
FRA,1989-08-05,,Paris Saint-Germain,Montpellier HSC,2,1,H,,,
