Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1972-08-09,,Angers SCO,AC Ajaccio,4,0,H,3,0,H
FRA,1972-08-09,,OGC Nice,FC Sochaux,4,1,H,1,1,D
FRA,1972-08-09,,RC Strasbourg,Stade Reims,4,1,H,2,1,H
FRA,1972-08-09,,FC Metz,Red Star FC,3,0,H,1,0,H
FRA,1972-08-09,,Olympique Lyon,Stade Rennes,3,1,H,3,1,H
FRA,1972-08-09,,CS Sedan,Olympique Marseille,0,2,A,0,1,A
FRA,1972-08-09,,Paris FC,AS Nancy,3,2,H,1,1,D
FRA,1972-08-09,,Girondins Bordeaux,AS Saint-Étienne,1,1,D,0,0,D
FRA,1972-08-09,,Nîmes Olympique,US Valenciennes-Anzin,1,1,D,1,0,H
FRA,1972-08-09,,SC Bastia,FC Nantes,0,0,D,0,0,D
FRA,1972-08-16,,Olympique Marseille,Olympique Lyon,5,2,H,2,1,H
FRA,1972-08-16,,Red Star FC,Angers SCO,1,2,A,0,0,D
FRA,1972-08-16,,AC Ajaccio,RC Strasbourg,0,2,A,0,1,A
FRA,1972-08-16,,Stade Reims,OGC Nice,2,3,A,0,1,A
FRA,1972-08-16,,FC Metz,Girondins Bordeaux,1,1,D,1,1,D
FRA,1972-08-16,,AS Saint-Étienne,Nîmes Olympique,3,1,H,3,1,H
FRA,1972-08-16,,FC Nantes,Paris FC,2,0,H,0,0,D
FRA,1972-08-16,,US Valenciennes-Anzin,AS Nancy,0,1,A,0,1,A
FRA,1972-08-16,,Stade Rennes,SC Bastia,2,1,H,1,1,D
FRA,1972-08-16,,FC Sochaux,CS Sedan,1,0,H,0,0,D
FRA,1972-08-23,,OGC Nice,AC Ajaccio,5,3,H,3,0,H
FRA,1972-08-23,,Angers SCO,FC Metz,3,2,H,0,1,A
FRA,1972-08-23,,SC Bastia,Olympique Marseille,0,0,D,0,0,D
FRA,1972-08-23,,RC Strasbourg,AS Saint-Étienne,0,0,D,0,0,D
FRA,1972-08-23,,AS Nancy,FC Nantes,1,1,D,1,0,H
FRA,1972-08-23,,Stade Rennes,Paris FC,2,1,H,1,1,D
FRA,1972-08-23,,Nîmes Olympique,FC Sochaux,3,0,H,1,0,H
FRA,1972-08-23,,Girondins Bordeaux,Red Star FC,1,1,D,0,1,A
FRA,1972-08-23,,Olympique Lyon,Stade Reims,1,1,D,1,0,H
FRA,1972-08-23,,CS Sedan,US Valenciennes-Anzin,3,1,H,2,0,H
FRA,1972-08-26,,Red Star FC,OGC Nice,1,1,D,0,0,D
FRA,1972-08-26,,Angers SCO,CS Sedan,2,2,D,0,2,A
FRA,1972-08-26,,Olympique Marseille,FC Nantes,1,0,H,1,0,H
FRA,1972-08-26,,FC Metz,RC Strasbourg,1,1,D,1,0,H
FRA,1972-08-26,,AS Saint-Étienne,Paris FC,3,0,H,2,0,H
FRA,1972-08-26,,Stade Rennes,AS Nancy,4,1,H,2,0,H
FRA,1972-08-26,,Stade Reims,Nîmes Olympique,0,1,A,0,1,A
FRA,1972-08-26,,AC Ajaccio,Girondins Bordeaux,2,2,D,1,0,H
FRA,1972-08-26,,FC Sochaux,Olympique Lyon,3,1,H,1,1,D
FRA,1972-08-26,,US Valenciennes-Anzin,SC Bastia,1,0,H,0,0,D
FRA,1972-09-06,,OGC Nice,FC Metz,6,0,H,3,0,H
FRA,1972-09-06,,Paris FC,Olympique Marseille,1,3,A,1,1,D
FRA,1972-09-06,,Girondins Bordeaux,Angers SCO,1,2,A,0,0,D
FRA,1972-09-06,,CS Sedan,AS Saint-Étienne,1,3,A,1,1,D
FRA,1972-09-06,,RC Strasbourg,Red Star FC,2,2,D,2,0,H
FRA,1972-09-06,,Nîmes Olympique,AC Ajaccio,2,1,H,2,0,H
FRA,1972-09-06,,FC Nantes,Stade Rennes,1,0,H,1,0,H
FRA,1972-09-06,,AS Nancy,Stade Reims,3,0,H,3,0,H
FRA,1972-09-06,,Olympique Lyon,US Valenciennes-Anzin,1,0,H,0,0,D
FRA,1972-09-06,,SC Bastia,FC Sochaux,3,1,H,2,0,H
FRA,1972-09-15,,AS Saint-Étienne,OGC Nice,0,1,A,0,0,D
FRA,1972-09-16,,Olympique Marseille,Stade Rennes,3,0,H,1,0,H
FRA,1972-09-16,,Angers SCO,RC Strasbourg,1,0,H,0,0,D
FRA,1972-09-16,,Red Star FC,Nîmes Olympique,1,1,D,0,0,D
FRA,1972-09-16,,US Valenciennes-Anzin,FC Nantes,1,1,D,0,1,A
FRA,1972-09-16,,FC Sochaux,AS Nancy,2,2,D,2,2,D
FRA,1972-09-16,,FC Metz,Olympique Lyon,2,2,D,2,1,H
FRA,1972-09-16,,Girondins Bordeaux,Paris FC,0,1,A,0,1,A
FRA,1972-09-16,,Stade Reims,SC Bastia,2,0,H,1,0,H
