Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1933-07-01,,CA Paris (alt),AS Cannes,5,1,H,,,
FRA,1933-07-01,,SC Fives Lille,FC Sète,4,2,H,,,
FRA,1933-07-01,,Olympique Marseille,OGC Nice,4,0,H,,,
FRA,1933-07-01,,SC Nimes,Olympique Lillois Lille,3,3,D,,,
FRA,1933-07-01,,FC Antibes,Stade Rennes,1,1,D,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,Racing Club de France,1,0,H,,,
FRA,1933-07-01,,Excelsior Roubaix,FC Sochaux,2,1,H,,,
FRA,1933-07-01,,FC Sète,CA Paris (alt),6,2,H,,,
FRA,1933-07-01,,OGC Nice,Excelsior Roubaix,3,3,D,,,
FRA,1933-07-01,,Racing Club de France,Olympique Lillois Lille,1,0,H,,,
FRA,1933-07-01,,AS Cannes,Olympique Marseille,1,1,D,,,
FRA,1933-07-01,,SC Fives Lille,SC Nimes,5,2,H,,,
FRA,1933-07-01,,Stade Rennes,Stade Olympique Montpelliérain,2,6,A,,,
FRA,1933-07-01,,FC Sochaux,FC Antibes,6,4,H,,,
FRA,1933-07-01,,FC Antibes,OGC Nice,3,2,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,FC Sochaux,3,2,H,,,
FRA,1933-07-01,,Olympique Marseille,FC Sète,3,3,D,,,
FRA,1933-07-01,,Olympique Lillois Lille,Stade Rennes,5,4,H,,,
FRA,1933-07-01,,Excelsior Roubaix,AS Cannes,3,1,H,,,
FRA,1933-07-01,,SC Nimes,Racing Club de France,3,1,H,,,
FRA,1933-07-01,,CA Paris (alt),SC Fives Lille,0,1,A,,,
FRA,1933-07-01,,FC Sète,Excelsior Roubaix,4,2,H,,,
FRA,1933-07-01,,AS Cannes,FC Antibes,1,0,H,,,
FRA,1933-07-01,,Stade Rennes,Racing Club de France,2,1,H,,,
FRA,1933-07-01,,CA Paris (alt),SC Nimes,7,0,H,,,
FRA,1933-07-01,,SC Fives Lille,Olympique Marseille,2,3,A,,,
FRA,1933-07-01,,FC Sochaux,Olympique Lillois Lille,3,5,A,,,
FRA,1933-07-01,,OGC Nice,Stade Olympique Montpelliérain,1,1,D,,,
FRA,1933-07-01,,OGC Nice,CA Paris (alt),5,2,H,,,
FRA,1933-07-01,,Stade Rennes,Excelsior Roubaix,5,2,H,,,
FRA,1933-07-01,,Racing Club de France,FC Antibes,5,2,H,,,
FRA,1933-07-01,,FC Sochaux,Olympique Marseille,4,1,H,,,
FRA,1933-07-01,,AS Cannes,SC Fives Lille,0,0,D,,,
FRA,1933-07-01,,FC Sète,SC Nimes,8,2,H,,,
FRA,1933-07-01,,Olympique Lillois Lille,Stade Olympique Montpelliérain,6,2,H,,,
FRA,1933-07-01,,FC Sète,AS Cannes,4,0,H,,,
FRA,1933-07-01,,CA Paris (alt),FC Sochaux,4,6,A,,,
FRA,1933-07-01,,FC Antibes,Olympique Lillois Lille,3,1,H,,,
FRA,1933-07-01,,Excelsior Roubaix,Racing Club de France,3,6,A,,,
FRA,1933-07-01,,Olympique Marseille,Stade Rennes,7,1,H,,,
FRA,1933-07-01,,SC Nimes,Stade Olympique Montpelliérain,2,0,H,,,
FRA,1933-07-01,,SC Fives Lille,OGC Nice,5,2,H,,,
FRA,1933-07-01,,OGC Nice,FC Sète,1,4,A,,,
FRA,1933-07-01,,Stade Rennes,CA Paris (alt),8,2,H,,,
FRA,1933-07-01,,Olympique Lillois Lille,Excelsior Roubaix,4,2,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,FC Antibes,3,2,H,,,
FRA,1933-07-01,,AS Cannes,SC Nimes,1,1,D,,,
FRA,1933-07-01,,Racing Club de France,Olympique Marseille,0,1,A,,,
FRA,1933-07-01,,FC Sochaux,SC Fives Lille,1,3,A,,,
FRA,1933-07-01,,FC Sète,FC Sochaux,3,1,H,,,
FRA,1933-07-01,,SC Nimes,FC Antibes,5,0,H,,,
FRA,1933-07-01,,AS Cannes,OGC Nice,2,2,D,,,
FRA,1933-07-01,,CA Paris (alt),Racing Club de France,1,4,A,,,
FRA,1933-07-01,,Excelsior Roubaix,Stade Olympique Montpelliérain,3,2,H,,,
FRA,1933-07-01,,Olympique Marseille,Olympique Lillois Lille,1,3,A,,,
FRA,1933-07-01,,SC Fives Lille,Stade Rennes,5,0,H,,,
FRA,1933-07-01,,OGC Nice,SC Nimes,1,2,A,,,
FRA,1933-07-01,,FC Sochaux,AS Cannes,3,3,D,,,
FRA,1933-07-01,,Olympique Lillois Lille,CA Paris (alt),4,1,H,,,
FRA,1933-07-01,,Stade Rennes,FC Sète,4,4,D,,,
FRA,1933-07-01,,Racing Club de France,SC Fives Lille,1,0,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,Olympique Marseille,3,3,D,,,
FRA,1933-07-01,,FC Antibes,Excelsior Roubaix,2,1,H,,,
FRA,1933-07-01,,SC Nimes,Excelsior Roubaix,3,0,H,,,
FRA,1933-07-01,,Olympique Marseille,FC Antibes,3,2,H,,,
FRA,1933-07-01,,SC Fives Lille,Olympique Lillois Lille,3,0,H,,,
FRA,1933-07-01,,AS Cannes,Stade Rennes,0,2,A,,,
FRA,1933-07-01,,FC Sète,Racing Club de France,2,1,H,,,
FRA,1933-07-01,,OGC Nice,FC Sochaux,2,1,H,,,
FRA,1933-07-01,,CA Paris (alt),Stade Olympique Montpelliérain,1,4,A,,,
FRA,1933-07-01,,Racing Club de France,AS Cannes,5,1,H,,,
FRA,1933-07-01,,Olympique Lillois Lille,FC Sète,6,0,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,SC Fives Lille,4,1,H,,,
FRA,1933-07-01,,FC Sochaux,SC Nimes,6,3,H,,,
FRA,1933-07-01,,Excelsior Roubaix,Olympique Marseille,4,3,H,,,
FRA,1933-07-01,,Stade Rennes,OGC Nice,2,1,H,,,
FRA,1933-07-01,,FC Antibes,CA Paris (alt),3,1,H,,,
FRA,1933-07-01,,CA Paris (alt),Excelsior Roubaix,3,6,A,,,
FRA,1933-07-01,,AS Cannes,Olympique Lillois Lille,2,0,H,,,
FRA,1933-07-01,,SC Nimes,Olympique Marseille,0,2,A,,,
FRA,1933-07-01,,OGC Nice,Racing Club de France,2,0,H,,,
FRA,1933-07-01,,FC Sochaux,Stade Rennes,6,2,H,,,
FRA,1933-07-01,,SC Fives Lille,FC Antibes,0,0,D,,,
FRA,1933-07-01,,FC Sète,Stade Olympique Montpelliérain,1,1,D,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,AS Cannes,0,0,D,,,
FRA,1933-07-01,,FC Antibes,FC Sète,3,0,H,,,
FRA,1933-07-01,,Olympique Marseille,CA Paris (alt),3,1,H,,,
FRA,1933-07-01,,Stade Rennes,SC Nimes,6,2,H,,,
FRA,1933-07-01,,Olympique Lillois Lille,OGC Nice,3,0,H,,,
FRA,1933-07-01,,Racing Club de France,FC Sochaux,0,2,A,,,
FRA,1933-07-01,,Excelsior Roubaix,SC Fives Lille,1,1,D,,,
FRA,1933-07-01,,AS Cannes,CA Paris (alt),3,1,H,,,
FRA,1933-07-01,,Stade Rennes,FC Antibes,2,2,D,,,
FRA,1933-07-01,,OGC Nice,Olympique Marseille,0,3,A,,,
FRA,1933-07-01,,FC Sète,SC Fives Lille,2,2,D,,,
FRA,1933-07-01,,Olympique Lillois Lille,SC Nimes,3,1,H,,,
FRA,1933-07-01,,Racing Club de France,Stade Olympique Montpelliérain,3,0,H,,,
FRA,1933-07-01,,FC Sochaux,Excelsior Roubaix,1,2,A,,,
FRA,1933-07-01,,FC Antibes,FC Sochaux,3,1,H,,,
FRA,1933-07-01,,CA Paris (alt),FC Sète,2,3,A,,,
FRA,1933-07-01,,Olympique Lillois Lille,Racing Club de France,0,0,D,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,Stade Rennes,1,2,A,,,
FRA,1933-07-01,,Olympique Marseille,AS Cannes,4,0,H,,,
FRA,1933-07-01,,SC Nimes,SC Fives Lille,3,4,A,,,
FRA,1933-07-01,,Excelsior Roubaix,OGC Nice,3,1,H,,,
FRA,1933-07-01,,AS Cannes,Excelsior Roubaix,1,0,H,,,
FRA,1933-07-01,,SC Fives Lille,CA Paris (alt),2,0,H,,,
FRA,1933-07-01,,Stade Rennes,Olympique Lillois Lille,1,5,A,,,
FRA,1933-07-01,,FC Sochaux,Stade Olympique Montpelliérain,0,0,D,,,
FRA,1933-07-01,,OGC Nice,FC Antibes,1,1,D,,,
FRA,1933-07-01,,FC Sète,Olympique Marseille,1,0,H,,,
FRA,1933-07-01,,Racing Club de France,SC Nimes,1,1,D,,,
FRA,1933-07-01,,SC Nimes,CA Paris (alt),5,1,H,,,
FRA,1933-07-01,,Olympique Lillois Lille,FC Sochaux,2,2,D,,,
FRA,1933-07-01,,Racing Club de France,Stade Rennes,2,3,A,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,OGC Nice,3,1,H,,,
FRA,1933-07-01,,Olympique Marseille,SC Fives Lille,2,1,H,,,
FRA,1933-07-01,,FC Antibes,AS Cannes,4,1,H,,,
FRA,1933-07-01,,Excelsior Roubaix,FC Sète,3,3,D,,,
FRA,1933-07-01,,SC Fives Lille,AS Cannes,1,2,A,,,
FRA,1933-07-01,,SC Nimes,FC Sète,0,2,A,,,
FRA,1933-07-01,,FC Antibes,Racing Club de France,1,0,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,Olympique Lillois Lille,2,1,H,,,
FRA,1933-07-01,,Excelsior Roubaix,Stade Rennes,4,2,H,,,
FRA,1933-07-01,,CA Paris (alt),OGC Nice,6,1,H,,,
FRA,1933-07-01,,Olympique Marseille,FC Sochaux,4,0,H,,,
FRA,1933-07-01,,FC Sochaux,CA Paris (alt),2,3,A,,,
FRA,1933-07-01,,AS Cannes,FC Sète,4,1,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,SC Nimes,2,4,A,,,
FRA,1933-07-01,,Racing Club de France,Excelsior Roubaix,3,3,D,,,
FRA,1933-07-01,,Olympique Lillois Lille,FC Antibes,4,0,H,,,
FRA,1933-07-01,,Stade Rennes,Olympique Marseille,1,0,H,,,
FRA,1933-07-01,,OGC Nice,SC Fives Lille,0,0,D,,,
FRA,1933-07-01,,SC Nimes,AS Cannes,4,1,H,,,
FRA,1933-07-01,,SC Fives Lille,FC Sochaux,3,0,H,,,
FRA,1933-07-01,,Excelsior Roubaix,Olympique Lillois Lille,2,0,H,,,
FRA,1933-07-01,,Olympique Marseille,Racing Club de France,4,1,H,,,
FRA,1933-07-01,,FC Sète,OGC Nice,4,0,H,,,
FRA,1933-07-01,,FC Antibes,Stade Olympique Montpelliérain,3,3,D,,,
FRA,1933-07-01,,CA Paris (alt),Stade Rennes,3,6,A,,,
FRA,1933-07-01,,OGC Nice,AS Cannes,3,1,H,,,
FRA,1933-07-01,,FC Sochaux,FC Sète,3,2,H,,,
FRA,1933-07-01,,FC Antibes,SC Nimes,4,2,H,,,
FRA,1933-07-01,,Olympique Lillois Lille,Olympique Marseille,6,1,H,,,
FRA,1933-07-01,,Racing Club de France,CA Paris (alt),4,1,H,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,Excelsior Roubaix,2,6,A,,,
FRA,1933-07-01,,Stade Rennes,SC Fives Lille,1,0,H,,,
FRA,1933-07-01,,Excelsior Roubaix,FC Antibes,2,3,A,,,
FRA,1933-07-01,,AS Cannes,FC Sochaux,4,0,H,,,
FRA,1933-07-01,,CA Paris (alt),Olympique Lillois Lille,0,3,A,,,
FRA,1933-07-01,,FC Sète,Stade Rennes,3,1,H,,,
FRA,1933-07-01,,Olympique Marseille,Stade Olympique Montpelliérain,3,1,H,,,
FRA,1933-07-01,,SC Nimes,OGC Nice,5,2,H,,,
FRA,1933-07-01,,SC Fives Lille,Racing Club de France,3,3,D,,,
FRA,1933-07-01,,Stade Rennes,AS Cannes,2,2,D,,,
FRA,1933-07-01,,FC Antibes,Olympique Marseille,1,3,A,,,
FRA,1933-07-01,,Stade Olympique Montpelliérain,CA Paris (alt),3,2,H,,,
FRA,1933-07-01,,FC Sochaux,OGC Nice,3,1,H,,,
FRA,1933-07-01,,Racing Club de France,FC Sète,1,1,D,,,
FRA,1933-07-01,,Olympique Lillois Lille,SC Fives Lille,1,1,D,,,
FRA,1933-07-01,,Excelsior Roubaix,SC Nimes,1,0,H,,,
