Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1955-08-21,,Nîmes Olympique,Racing Club de France,1,5,A,,,
FRA,1955-08-21,,AS Saint-Étienne,Stade Reims,3,1,H,,,
FRA,1955-08-21,,FC Metz,FC Sochaux,3,1,H,,,
FRA,1955-08-21,,AS Troyes-Savinienne,Toulouse FC,0,2,A,,,
FRA,1955-08-21,,Lille OSC,AS Monaco,2,0,H,,,
FRA,1955-08-21,,OGC Nice,RC Strasbourg,2,1,H,,,
FRA,1955-08-21,,Girondins Bordeaux,AS Nancy,3,3,D,,,
FRA,1955-08-21,,Olympique Marseille,RC Lens,2,2,D,,,
FRA,1955-08-21,,UA Sedan-Torcy,Olympique Lyon,2,2,D,,,
FRA,1955-08-28,,Racing Club de France,Girondins Bordeaux,3,0,H,,,
FRA,1955-08-28,,AS Monaco,AS Saint-Étienne,2,3,A,,,
FRA,1955-08-28,,Olympique Lyon,OGC Nice,2,4,A,,,
FRA,1955-08-28,,AS Nancy,FC Metz,1,2,A,,,
FRA,1955-08-28,,RC Lens,Nîmes Olympique,3,1,H,,,
FRA,1955-08-28,,Toulouse FC,UA Sedan-Torcy,1,1,D,,,
FRA,1955-08-28,,FC Sochaux,AS Troyes-Savinienne,5,1,H,,,
FRA,1955-08-28,,RC Strasbourg,Lille OSC,3,1,H,,,
FRA,1955-08-28,,Stade Reims,Olympique Marseille,1,1,D,,,
FRA,1955-09-04,,AS Saint-Étienne,AS Troyes-Savinienne,4,0,H,,,
FRA,1955-09-04,,Stade Reims,OGC Nice,1,3,A,,,
FRA,1955-09-04,,RC Lens,RC Strasbourg,1,0,H,,,
FRA,1955-09-04,,AS Nancy,Toulouse FC,1,2,A,,,
FRA,1955-09-04,,Olympique Marseille,FC Metz,4,0,H,,,
FRA,1955-09-04,,AS Monaco,UA Sedan-Torcy,0,2,A,,,
FRA,1955-09-04,,FC Sochaux,Lille OSC,3,3,D,,,
FRA,1955-09-04,,Nîmes Olympique,Girondins Bordeaux,3,0,H,,,
FRA,1955-09-04,,Racing Club de France,Olympique Lyon,1,2,A,,,
FRA,1955-09-11,,OGC Nice,RC Lens,5,2,H,,,
FRA,1955-09-11,,RC Strasbourg,Racing Club de France,1,4,A,,,
FRA,1955-09-11,,FC Metz,AS Saint-Étienne,5,2,H,,,
FRA,1955-09-11,,Toulouse FC,FC Sochaux,0,1,A,,,
FRA,1955-09-11,,UA Sedan-Torcy,Stade Reims,1,1,D,,,
FRA,1955-09-11,,Lille OSC,Nîmes Olympique,3,2,H,,,
FRA,1955-09-11,,Olympique Lyon,AS Nancy,2,0,H,,,
FRA,1955-09-11,,Girondins Bordeaux,Olympique Marseille,1,0,H,,,
FRA,1955-09-11,,AS Troyes-Savinienne,AS Monaco,2,5,A,,,
FRA,1955-09-18,,OGC Nice,Lille OSC,7,1,H,,,
FRA,1955-09-18,,Racing Club de France,Olympique Marseille,4,0,H,,,
FRA,1955-09-18,,Toulouse FC,FC Metz,4,1,H,,,
FRA,1955-09-18,,RC Lens,AS Saint-Étienne,2,2,D,,,
FRA,1955-09-18,,Olympique Lyon,AS Troyes-Savinienne,3,0,H,,,
FRA,1955-09-18,,FC Sochaux,Girondins Bordeaux,2,4,A,,,
