Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1957-08-18,,OGC Nice,FC Metz,6,2,H,,,
FRA,1957-08-18,,Racing Club de France,FC Sochaux,6,4,H,,,
FRA,1957-08-18,,RC Lens,Toulouse FC,3,1,H,,,
FRA,1957-08-18,,Olympique Marseille,Lille OSC,3,4,A,,,
FRA,1957-08-18,,UA Sedan-Torcy,AS Monaco,2,1,H,,,
FRA,1957-08-18,,Olympique Lyon,Nîmes Olympique,1,0,H,,,
FRA,1957-08-18,,Olympique Alès,US Valenciennes-Anzin,0,1,A,,,
FRA,1957-08-18,,AS Béziers,AS Saint-Étienne,2,2,D,,,
FRA,1957-08-20,,Angers SCO,Stade Reims,0,1,A,,,
FRA,1957-08-25,,Nîmes Olympique,RC Lens,2,3,A,,,
FRA,1957-08-25,,US Valenciennes-Anzin,UA Sedan-Torcy,3,1,H,,,
FRA,1957-08-25,,Olympique Lyon,FC Metz,2,0,H,,,
FRA,1957-08-25,,Stade Reims,OGC Nice,3,2,H,,,
FRA,1957-08-25,,Olympique Marseille,Racing Club de France,1,1,D,,,
FRA,1957-08-25,,Lille OSC,AS Saint-Étienne,1,2,A,,,
FRA,1957-08-25,,AS Monaco,FC Sochaux,5,2,H,,,
FRA,1957-08-25,,AS Béziers,Angers SCO,4,4,D,,,
FRA,1957-08-25,,Toulouse FC,Olympique Alès,2,3,A,,,
FRA,1957-09-08,,RC Lens,Olympique Lyon,4,4,D,,,
FRA,1957-09-08,,US Valenciennes-Anzin,OGC Nice,1,1,D,,,
FRA,1957-09-08,,AS Monaco,Stade Reims,3,0,H,,,
FRA,1957-09-08,,UA Sedan-Torcy,Nîmes Olympique,3,1,H,,,
FRA,1957-09-08,,Olympique Alès,Lille OSC,2,1,H,,,
FRA,1957-09-08,,AS Saint-Étienne,Toulouse FC,1,1,D,,,
FRA,1957-09-08,,Racing Club de France,Angers SCO,1,2,A,,,
FRA,1957-09-08,,FC Metz,Olympique Marseille,1,2,A,,,
FRA,1957-09-08,,FC Sochaux,AS Béziers,4,0,H,,,
FRA,1957-09-15,,FC Metz,RC Lens,1,4,A,,,
FRA,1957-09-15,,Stade Reims,Olympique Lyon,4,0,H,,,
FRA,1957-09-15,,OGC Nice,UA Sedan-Torcy,8,0,H,,,
FRA,1957-09-15,,Lille OSC,Racing Club de France,1,3,A,,,
FRA,1957-09-15,,FC Sochaux,US Valenciennes-Anzin,1,0,H,,,
FRA,1957-09-15,,Angers SCO,AS Monaco,3,2,H,,,
