Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,01/07/1934,,FC Sochaux,Excelsior Roubaix,0,2,A,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Lillois Lille,AS Cannes,0,0,D,NaN,NaN,NaN
FRA,01/07/1934,,FC Mulhouse,SC Nimes,6,0,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Antibes,SC Fives Lille,2,3,A,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Alès,Olympique Marseille,1,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Red Star Olympique,Stade Rennes,2,1,H,NaN,NaN,NaN
FRA,01/07/1934,,RC Strasbourg,FC Sète,5,2,H,NaN,NaN,NaN
FRA,01/07/1934,,Stade Olympique Montpelliérain,Racing Club de France,3,3,D,NaN,NaN,NaN
FRA,01/07/1934,,FC Sochaux,Stade Rennes,2,1,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Mulhouse,Olympique Marseille,3,4,A,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Lillois Lille,FC Sète,2,0,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Antibes,Red Star Olympique,1,1,D,NaN,NaN,NaN
FRA,01/07/1934,,Racing Club de France,Excelsior Roubaix,3,1,H,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Alès,SC Nimes,2,4,A,NaN,NaN,NaN
FRA,01/07/1934,,RC Strasbourg,AS Cannes,1,1,D,NaN,NaN,NaN
FRA,01/07/1934,,Stade Olympique Montpelliérain,SC Fives Lille,2,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Excelsior Roubaix,RC Strasbourg,1,2,A,NaN,NaN,NaN
FRA,01/07/1934,,Racing Club de France,Olympique Alès,6,3,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Sète,Red Star Olympique,2,2,D,NaN,NaN,NaN
FRA,01/07/1934,,SC Nimes,Stade Olympique Montpelliérain,4,5,A,NaN,NaN,NaN
FRA,01/07/1934,,AS Cannes,FC Sochaux,0,2,A,NaN,NaN,NaN
FRA,01/07/1934,,SC Fives Lille,FC Mulhouse,0,2,A,NaN,NaN,NaN
FRA,01/07/1934,,Stade Rennes,Olympique Lillois Lille,4,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Marseille,FC Antibes,7,2,H,NaN,NaN,NaN
FRA,01/07/1934,,SC Nimes,FC Antibes,3,1,H,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Marseille,Stade Olympique Montpelliérain,4,1,H,NaN,NaN,NaN
FRA,01/07/1934,,Stade Rennes,RC Strasbourg,0,2,A,NaN,NaN,NaN
FRA,01/07/1934,,SC Fives Lille,Olympique Alès,1,0,H,NaN,NaN,NaN
FRA,01/07/1934,,AS Cannes,Red Star Olympique,6,2,H,NaN,NaN,NaN
FRA,01/07/1934,,Excelsior Roubaix,Olympique Lillois Lille,2,1,H,NaN,NaN,NaN
FRA,01/07/1934,,Racing Club de France,FC Mulhouse,2,3,A,NaN,NaN,NaN
FRA,01/07/1934,,FC Sète,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,01/07/1934,,FC Sochaux,SC Fives Lille,2,1,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Mulhouse,Stade Rennes,2,2,D,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Lillois Lille,Olympique Marseille,5,0,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Antibes,FC Sète,1,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Red Star Olympique,Racing Club de France,1,2,A,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Alès,Excelsior Roubaix,0,3,A,NaN,NaN,NaN
FRA,01/07/1934,,RC Strasbourg,SC Nimes,3,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Stade Olympique Montpelliérain,AS Cannes,2,3,A,NaN,NaN,NaN
FRA,01/07/1934,,FC Sochaux,SC Nimes,1,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Alès,FC Sète,3,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Racing Club de France,RC Strasbourg,2,2,D,NaN,NaN,NaN
FRA,01/07/1934,,Stade Olympique Montpelliérain,Excelsior Roubaix,0,2,A,NaN,NaN,NaN
FRA,01/07/1934,,AS Cannes,FC Mulhouse,5,0,H,NaN,NaN,NaN
FRA,01/07/1934,,SC Fives Lille,Olympique Lillois Lille,2,1,H,NaN,NaN,NaN
FRA,01/07/1934,,Stade Rennes,FC Antibes,4,1,H,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Marseille,Red Star Olympique,4,3,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Sochaux,Red Star Olympique,4,3,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Mulhouse,Olympique Alès,2,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Olympique Lillois Lille,RC Strasbourg,2,1,H,NaN,NaN,NaN
FRA,01/07/1934,,FC Antibes,Stade Olympique Montpelliérain,4,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Stade Rennes,Excelsior Roubaix,0,1,A,NaN,NaN,NaN
FRA,01/07/1934,,SC Nimes,Olympique Marseille,1,1,D,NaN,NaN,NaN
FRA,01/07/1934,,FC Sète,AS Cannes,1,1,D,NaN,NaN,NaN
FRA,01/07/1934,,Racing Club de France,SC Fives Lille,7,0,H,NaN,NaN,NaN
FRA,01/07/1934,,Stade Olympique Montpelliérain,FC Sochaux,0,4,A,NaN,NaN,NaN
