Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1947-07-01,,Stade Reims,RC Strasbourg,2,2,D,,,
FRA,1947-08-24,,Racing Club de France,Lille OSC,1,4,A,,,
FRA,1947-08-24,,FC Sète,Red Star Olympique Audonien,1,2,A,,,
FRA,1947-08-24,,RC Roubaix,AS Cannes-Grasse,3,1,H,,,
FRA,1947-08-24,,Stade Français,FC Sochaux,2,2,D,,,
FRA,1947-08-24,,Olympique Alès,RC Strasbourg,0,2,A,,,
FRA,1947-08-24,,Olympique Marseille,Toulouse FC,3,2,H,,,
FRA,1947-08-24,,Stade Reims,AS Nancy,5,0,H,,,
FRA,1947-08-24,,Stade Rennes,AS Saint-Étienne,1,3,A,,,
FRA,1947-08-24,,FC Metz,Stade Olympique Montpelliérain,1,0,H,,,
FRA,1947-08-31,,Lille OSC,RC Roubaix,4,0,H,,,
FRA,1947-08-31,,Stade Olympique Montpelliérain,FC Sochaux,2,0,H,,,
FRA,1947-08-31,,AS Cannes-Grasse,FC Metz,1,1,D,,,
FRA,1947-08-31,,Red Star Olympique Audonien,Racing Club de France,1,3,A,,,
FRA,1947-08-31,,AS Saint-Étienne,Olympique Alès,3,3,D,,,
FRA,1947-08-31,,Toulouse FC,Stade Français,4,0,H,,,
FRA,1947-08-31,,RC Strasbourg,FC Sète,3,1,H,,,
FRA,1947-08-31,,Stade Reims,Stade Rennes,1,0,H,,,
FRA,1947-08-31,,AS Nancy,Olympique Marseille,4,0,H,,,
FRA,1947-09-07,,Racing Club de France,AS Saint-Étienne,2,2,D,,,
FRA,1947-09-07,,FC Sète,Stade Rennes,2,0,H,,,
FRA,1947-09-07,,RC Roubaix,RC Strasbourg,3,2,H,,,
FRA,1947-09-07,,FC Sochaux,Lille OSC,1,2,A,,,
FRA,1947-09-07,,Toulouse FC,AS Cannes-Grasse,0,0,D,,,
FRA,1947-09-07,,FC Metz,Red Star Olympique Audonien,2,0,H,,,
FRA,1947-09-07,,Olympique Marseille,Stade Français,5,1,H,,,
FRA,1947-09-07,,AS Nancy,Stade Olympique Montpelliérain,2,2,D,,,
