Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1969-08-05,,AS Saint-Étienne,AC Ajaccio,3,1,H,2,0,H
FRA,1969-08-05,,Olympique Marseille,FC Sochaux,0,0,D,0,0,D
FRA,1969-08-06,,SC Bastia,Olympique Lyon,2,4,A,2,2,D
FRA,1969-08-06,,Red Star FC,Angers SCO,3,4,A,2,2,D
FRA,1969-08-06,,RC Strasbourg,FC Rouen,3,2,H,1,0,H
FRA,1969-08-06,,FC Nantes,FC Metz,1,0,H,1,0,H
FRA,1969-08-06,,AS Angoulême,Nîmes Olympique,1,0,H,0,0,D
FRA,1969-08-06,,Stade Rennes,US Valenciennes-Anzin,1,1,D,0,0,D
FRA,1969-08-06,,CS Sedan,Girondins Bordeaux,1,1,D,1,1,D
FRA,1969-08-09,,Olympique Lyon,CS Sedan,4,2,H,2,1,H
FRA,1969-08-09,,AS Saint-Étienne,FC Metz,2,0,H,1,0,H
FRA,1969-08-09,,US Valenciennes-Anzin,AS Angoulême,0,1,A,0,1,A
FRA,1969-08-09,,Girondins Bordeaux,RC Strasbourg,4,2,H,2,0,H
FRA,1969-08-09,,FC Rouen,Stade Rennes,4,0,H,3,0,H
FRA,1969-08-09,,FC Sochaux,Red Star FC,0,3,A,0,2,A
FRA,1969-08-09,,AC Ajaccio,FC Nantes,2,1,H,1,1,D
FRA,1969-08-09,,Nîmes Olympique,Olympique Marseille,1,1,D,1,0,H
FRA,1969-08-13,,Olympique Lyon,Nîmes Olympique,3,0,H,1,0,H
FRA,1969-08-13,,FC Nantes,AS Saint-Étienne,2,2,D,2,1,H
FRA,1969-08-13,,AS Angoulême,FC Rouen,1,1,D,1,1,D
FRA,1969-08-13,,Red Star FC,FC Metz,3,1,H,2,1,H
FRA,1969-08-13,,Olympique Marseille,Girondins Bordeaux,3,1,H,0,1,A
FRA,1969-08-13,,RC Strasbourg,US Valenciennes-Anzin,4,2,H,2,0,H
FRA,1969-08-13,,Stade Rennes,AC Ajaccio,0,1,A,0,1,A
FRA,1969-08-13,,CS Sedan,Angers SCO,2,2,D,1,1,D
FRA,1969-08-13,,SC Bastia,FC Sochaux,2,0,H,0,0,D
FRA,1969-08-17,,Angers SCO,SC Bastia,5,0,H,3,0,H
FRA,1969-08-20,,AS Saint-Étienne,Stade Rennes,8,2,H,3,2,H
FRA,1969-08-20,,Angers SCO,Olympique Lyon,3,2,H,0,2,A
FRA,1969-08-20,,Nîmes Olympique,Red Star FC,1,3,A,0,1,A
FRA,1969-08-20,,US Valenciennes-Anzin,Olympique Marseille,0,2,A,0,1,A
FRA,1969-08-20,,AC Ajaccio,AS Angoulême,0,0,D,0,0,D
FRA,1969-08-20,,FC Rouen,FC Nantes,1,0,H,1,0,H
FRA,1969-08-20,,FC Sochaux,CS Sedan,1,0,H,0,0,D
FRA,1969-08-20,,Girondins Bordeaux,SC Bastia,1,0,H,1,0,H
FRA,1969-08-21,,FC Metz,RC Strasbourg,2,2,D,0,1,A
FRA,1969-08-27,,Olympique Marseille,AS Saint-Étienne,2,3,A,1,2,A
FRA,1969-08-27,,Olympique Lyon,FC Sochaux,2,2,D,0,1,A
FRA,1969-08-27,,SC Bastia,Nîmes Olympique,2,5,A,1,1,D
FRA,1969-08-27,,Stade Rennes,FC Metz,2,0,H,0,0,D
FRA,1969-08-29,,Angers SCO,US Valenciennes-Anzin,0,1,A,0,0,D
FRA,1969-08-29,,RC Strasbourg,AC Ajaccio,2,0,H,2,0,H
FRA,1969-08-30,,Red Star FC,Girondins Bordeaux,1,1,D,0,1,A
FRA,1969-08-30,,AS Angoulême,FC Nantes,2,2,D,2,1,H
FRA,1969-08-30,,CS Sedan,FC Rouen,1,0,H,0,0,D
FRA,1969-09-03,,AS Saint-Étienne,RC Strasbourg,3,0,H,2,0,H
FRA,1969-09-03,,FC Sochaux,Angers SCO,1,1,D,0,0,D
FRA,1969-09-03,,AC Ajaccio,Red Star FC,2,2,D,1,2,A
FRA,1969-09-03,,Girondins Bordeaux,Olympique Lyon,3,0,H,2,0,H
FRA,1969-09-03,,FC Rouen,Olympique Marseille,1,1,D,0,0,D
FRA,1969-09-03,,FC Metz,AS Angoulême,3,2,H,2,1,H
FRA,1969-09-03,,FC Nantes,Stade Rennes,6,1,H,3,1,H
FRA,1969-09-03,,Nîmes Olympique,CS Sedan,5,1,H,1,1,D
FRA,1969-09-03,,US Valenciennes-Anzin,SC Bastia,2,0,H,2,0,H
FRA,1969-09-17,,Olympique Lyon,FC Rouen,3,0,H,2,0,H
FRA,1969-09-19,,RC Strasbourg,FC Nantes,2,1,H,1,1,D
FRA,1969-09-20,,Angers SCO,Girondins Bordeaux,3,1,H,0,1,A
FRA,1969-09-20,,Olympique Marseille,AC Ajaccio,1,0,H,0,0,D
