Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1993-07-23,,FC Nantes,AS Monaco,1,0,H,,,
FRA,1993-07-24,,Toulouse FC,Le Havre AC,0,0,D,,,
FRA,1993-07-24,,Girondins Bordeaux,Paris Saint-Germain,1,0,H,,,
FRA,1993-07-24,,SM Caen,FC Metz,1,1,D,,,
FRA,1993-07-24,,Lille OSC,FC Martigues,1,1,D,,,
FRA,1993-07-24,,Olympique Marseille,RC Lens,1,0,H,,,
FRA,1993-07-24,,Montpellier HSC,Olympique Lyon,1,1,D,,,
FRA,1993-07-24,,RC Strasbourg,AJ Auxerre,1,1,D,,,
FRA,1993-07-24,,AS Saint-Étienne,AS Cannes,1,2,A,,,
FRA,1993-07-24,,FC Sochaux,Angers SCO,4,1,H,,,
FRA,1993-07-31,,AS Monaco,Toulouse FC,3,0,H,,,
FRA,1993-07-31,,Le Havre AC,Girondins Bordeaux,0,3,A,,,
FRA,1993-07-31,,RC Lens,RC Strasbourg,0,0,D,,,
FRA,1993-07-31,,Olympique Lyon,SM Caen,2,0,H,,,
FRA,1993-07-31,,FC Martigues,FC Sochaux,1,1,D,,,
FRA,1993-07-31,,FC Metz,Angers SCO,2,0,H,,,
FRA,1993-07-31,,FC Nantes,AS Saint-Étienne,1,0,H,,,
FRA,1993-07-31,,AJ Auxerre,Montpellier HSC,3,1,H,,,
FRA,1993-07-31,,Paris Saint-Germain,Lille OSC,2,1,H,,,
FRA,1993-08-01,,AS Cannes,Olympique Marseille,2,1,H,,,
FRA,1993-08-06,,Lille OSC,RC Lens,0,0,D,,,
FRA,1993-08-07,,RC Strasbourg,Paris Saint-Germain,2,2,D,,,
FRA,1993-08-07,,Toulouse FC,FC Nantes,0,3,A,,,
FRA,1993-08-07,,AS Saint-Étienne,AS Monaco,2,0,H,,,
FRA,1993-08-07,,Montpellier HSC,FC Martigues,1,0,H,,,
FRA,1993-08-07,,Olympique Marseille,Le Havre AC,1,1,D,,,
FRA,1993-08-07,,SM Caen,AJ Auxerre,1,0,H,,,
FRA,1993-08-07,,Girondins Bordeaux,AS Cannes,0,0,D,,,
FRA,1993-08-07,,Angers SCO,Olympique Lyon,3,1,H,,,
FRA,1993-08-07,,FC Sochaux,FC Metz,2,1,H,,,
FRA,1993-08-10,,AS Monaco,Girondins Bordeaux,3,2,H,,,
FRA,1993-08-11,,AJ Auxerre,Angers SCO,0,0,D,,,
FRA,1993-08-11,,Toulouse FC,RC Strasbourg,0,0,D,,,
FRA,1993-08-11,,Paris Saint-Germain,FC Sochaux,1,0,H,,,
FRA,1993-08-11,,FC Nantes,Olympique Marseille,0,0,D,,,
FRA,1993-08-11,,FC Martigues,SM Caen,4,1,H,,,
FRA,1993-08-11,,Olympique Lyon,FC Metz,2,0,H,,,
FRA,1993-08-11,,RC Lens,Montpellier HSC,2,1,H,,,
FRA,1993-08-11,,AS Cannes,Lille OSC,2,1,H,,,
