Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1959-08-15,,Stade Reims,FC Sochaux,4,1,H,,,
FRA,1959-08-15,,AS Monaco,Racing Club de France,3,3,D,,,
FRA,1959-08-16,,OGC Nice,RC Lens,3,0,H,,,
FRA,1959-08-16,,RC Strasbourg,Nîmes Olympique,1,3,A,,,
FRA,1959-08-16,,Stade Français FC,Stade Rennes,1,2,A,,,
FRA,1959-08-16,,Sporting Toulon Var,UA Sedan-Torcy,2,1,H,,,
FRA,1959-08-16,,Limoges FC,Toulouse FC,2,1,H,,,
FRA,1959-08-16,,Olympique Lyon,Girondins Bordeaux,2,2,D,,,
FRA,1959-08-16,,Le Havre AC,AS Saint-Étienne,0,0,D,,,
FRA,1959-08-18,,Angers SCO,US Valenciennes-Anzin,1,2,A,,,
FRA,1959-08-22,,Stade Reims,US Valenciennes-Anzin,2,1,H,,,
FRA,1959-08-22,,RC Lens,Limoges FC,0,0,D,,,
FRA,1959-08-22,,RC Strasbourg,Stade Français FC,2,5,A,,,
FRA,1959-08-23,,OGC Nice,FC Sochaux,3,0,H,,,
FRA,1959-08-23,,Nîmes Olympique,Sporting Toulon Var,4,1,H,,,
FRA,1959-08-23,,Racing Club de France,Le Havre AC,9,0,H,,,
FRA,1959-08-23,,Stade Rennes,Olympique Lyon,1,2,A,,,
FRA,1959-08-23,,Toulouse FC,AS Monaco,1,1,D,,,
FRA,1959-08-23,,Girondins Bordeaux,Angers SCO,1,1,D,,,
FRA,1959-08-23,,AS Saint-Étienne,UA Sedan-Torcy,3,3,D,,,
FRA,1959-08-29,,FC Sochaux,AS Saint-Étienne,2,0,H,,,
FRA,1959-08-29,,Stade Français FC,Toulouse FC,3,1,H,,,
FRA,1959-08-30,,Olympique Lyon,OGC Nice,0,2,A,,,
FRA,1959-08-30,,Limoges FC,Stade Reims,2,2,D,,,
FRA,1959-08-30,,Angers SCO,Racing Club de France,0,0,D,,,
FRA,1959-08-30,,RC Lens,Nîmes Olympique,3,1,H,,,
FRA,1959-08-30,,AS Monaco,RC Strasbourg,4,2,H,,,
FRA,1959-08-30,,UA Sedan-Torcy,Girondins Bordeaux,2,3,A,,,
FRA,1959-08-30,,Sporting Toulon Var,Stade Rennes,0,1,A,,,
FRA,1959-08-30,,Le Havre AC,US Valenciennes-Anzin,3,2,H,,,
FRA,1959-09-05,,FC Sochaux,Limoges FC,0,0,D,,,
FRA,1959-09-05,,US Valenciennes-Anzin,Stade Français FC,1,0,H,,,
FRA,1959-09-06,,OGC Nice,UA Sedan-Torcy,3,0,H,,,
FRA,1959-09-06,,Stade Reims,Toulouse FC,5,2,H,,,
FRA,1959-09-06,,Racing Club de France,Sporting Toulon Var,7,1,H,,,
FRA,1959-09-06,,Nîmes Olympique,AS Saint-Étienne,2,0,H,,,
FRA,1959-09-06,,Stade Rennes,AS Monaco,1,2,A,,,
FRA,1959-09-06,,Girondins Bordeaux,RC Lens,2,3,A,,,
FRA,1959-09-06,,Olympique Lyon,Le Havre AC,1,1,D,,,
FRA,1959-09-06,,RC Strasbourg,Angers SCO,4,2,H,,,
FRA,1959-09-12,,Limoges FC,US Valenciennes-Anzin,1,1,D,,,
FRA,1959-09-13,,Angers SCO,OGC Nice,2,2,D,,,
FRA,1959-09-13,,AS Monaco,Stade Reims,2,2,D,,,
FRA,1959-09-13,,UA Sedan-Torcy,Nîmes Olympique,2,3,A,,,
FRA,1959-09-13,,RC Lens,Racing Club de France,3,2,H,,,
FRA,1959-09-13,,Stade Français FC,FC Sochaux,2,1,H,,,
FRA,1959-09-13,,Le Havre AC,Stade Rennes,4,2,H,,,
FRA,1959-09-13,,Sporting Toulon Var,RC Strasbourg,1,4,A,,,
FRA,1959-09-13,,AS Saint-Étienne,Girondins Bordeaux,4,2,H,,,
FRA,1959-09-13,,Toulouse FC,Olympique Lyon,1,0,H,,,
FRA,1959-09-16,,RC Strasbourg,RC Lens,0,0,D,,,
FRA,1959-09-16,,FC Sochaux,Le Havre AC,0,0,D,,,
FRA,1959-09-16,,US Valenciennes-Anzin,Olympique Lyon,1,4,A,,,
FRA,1959-09-16,,Stade Reims,Stade Rennes,2,1,H,,,
FRA,1959-09-17,,Nîmes Olympique,AS Monaco,5,1,H,,,
FRA,1959-09-17,,OGC Nice,Racing Club de France,2,5,A,,,
FRA,1959-09-17,,Stade Français FC,Limoges FC,2,3,A,,,
FRA,1959-09-17,,Girondins Bordeaux,Sporting Toulon Var,2,1,H,,,
