Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,1961-08-19,,OGC Nice,Le Havre AC,4,0,H,,,
FRA,1961-08-19,,Stade Reims,FC Metz,5,3,H,,,
FRA,1961-08-19,,Olympique Lyon,Toulouse FC,1,3,A,,,
FRA,1961-08-19,,RC Strasbourg,Angers SCO,2,1,H,,,
FRA,1961-08-19,,FC Rouen,Nîmes Olympique,1,2,A,,,
FRA,1961-08-20,,Stade Olympique Montpelliérain,UA Sedan-Torcy,5,0,H,,,
FRA,1961-08-20,,RC Lens,FC Sochaux,3,1,H,,,
FRA,1961-08-20,,AS Monaco,AS Saint-Étienne,1,0,H,,,
FRA,1961-08-20,,Stade Français FC,Stade Rennes,2,2,D,,,
FRA,1961-08-20,,AS Nancy,Racing Club de France,0,0,D,,,
FRA,1961-08-26,,OGC Nice,AS Nancy,3,1,H,,,
FRA,1961-08-26,,UA Sedan-Torcy,Stade Français FC,1,1,D,,,
FRA,1961-08-26,,FC Metz,FC Rouen,0,1,A,,,
FRA,1961-08-27,,Stade Olympique Montpelliérain,Olympique Lyon,4,2,H,,,
FRA,1961-08-27,,Stade Reims,Toulouse FC,5,1,H,,,
FRA,1961-08-27,,FC Sochaux,AS Monaco,1,4,A,,,
FRA,1961-08-27,,Le Havre AC,RC Strasbourg,0,2,A,,,
FRA,1961-08-27,,Stade Rennes,RC Lens,2,1,H,,,
FRA,1961-08-27,,Racing Club de France,Angers SCO,4,3,H,,,
FRA,1961-08-27,,AS Saint-Étienne,Nîmes Olympique,5,0,H,,,
FRA,1961-08-30,,AS Monaco,Stade Rennes,4,2,H,,,
FRA,1961-09-02,,AS Monaco,AS Nancy,1,1,D,,,
FRA,1961-09-02,,Stade Reims,RC Lens,4,1,H,,,
FRA,1961-09-02,,AS Saint-Étienne,Stade Olympique Montpelliérain,1,1,D,,,
FRA,1961-09-02,,FC Metz,Stade Rennes,0,1,A,,,
FRA,1961-09-02,,Stade Français FC,FC Sochaux,1,1,D,,,
FRA,1961-09-02,,FC Rouen,Olympique Lyon,3,4,A,,,
FRA,1961-09-03,,RC Strasbourg,Racing Club de France,1,3,A,,,
FRA,1961-09-03,,Toulouse FC,OGC Nice,3,1,H,,,
FRA,1961-09-03,,Nîmes Olympique,Le Havre AC,3,2,H,,,
FRA,1961-09-03,,Angers SCO,UA Sedan-Torcy,2,2,D,,,
FRA,1961-09-06,,Stade Reims,AS Saint-Étienne,1,1,D,,,
FRA,1961-09-06,,Stade Olympique Montpelliérain,FC Metz,2,0,H,,,
FRA,1961-09-06,,Stade Français FC,RC Strasbourg,0,1,A,,,
FRA,1961-09-06,,OGC Nice,Nîmes Olympique,1,3,A,,,
FRA,1961-09-06,,FC Sochaux,Racing Club de France,4,3,H,,,
FRA,1961-09-06,,Olympique Lyon,Angers SCO,2,0,H,,,
FRA,1961-09-06,,AS Nancy,Toulouse FC,2,1,H,,,
FRA,1961-09-06,,RC Lens,FC Rouen,1,0,H,,,
FRA,1961-09-06,,Le Havre AC,UA Sedan-Torcy,1,1,D,,,
FRA,1961-09-09,,AS Monaco,Stade Français FC,2,0,H,,,
FRA,1961-09-09,,FC Rouen,Stade Olympique Montpelliérain,3,2,H,,,
FRA,1961-09-09,,UA Sedan-Torcy,Olympique Lyon,3,1,H,,,
FRA,1961-09-09,,FC Metz,OGC Nice,2,1,H,,,
FRA,1961-09-10,,Nîmes Olympique,Stade Reims,2,1,H,,,
FRA,1961-09-10,,Racing Club de France,Le Havre AC,4,1,H,,,
FRA,1961-09-10,,RC Strasbourg,AS Nancy,2,2,D,,,
FRA,1961-09-10,,AS Saint-Étienne,RC Lens,3,4,A,,,
FRA,1961-09-10,,Toulouse FC,Stade Rennes,3,3,D,,,
FRA,1961-09-10,,Angers SCO,FC Sochaux,3,1,H,,,
FRA,1961-09-16,,Stade Français FC,Stade Reims,2,4,A,,,
FRA,1961-09-16,,Olympique Lyon,Racing Club de France,2,0,H,,,
FRA,1961-09-16,,OGC Nice,AS Saint-Étienne,3,1,H,,,
FRA,1961-09-16,,FC Sochaux,FC Rouen,1,1,D,,,
FRA,1961-09-17,,UA Sedan-Torcy,AS Monaco,2,0,H,,,
FRA,1961-09-17,,Stade Olympique Montpelliérain,Toulouse FC,3,3,D,,,
FRA,1961-09-17,,Stade Rennes,Nîmes Olympique,4,2,H,,,
FRA,1961-09-17,,RC Lens,RC Strasbourg,0,0,D,,,
FRA,1961-09-17,,AS Nancy,Angers SCO,3,2,H,,,
FRA,1961-09-17,,Le Havre AC,FC Metz,2,1,H,,,
FRA,1961-09-20,,Stade Reims,OGC Nice,5,0,H,,,
FRA,1961-09-20,,AS Monaco,Le Havre AC,2,2,D,,,
FRA,1961-09-20,,Racing Club de France,Stade Olympique Montpelliérain,2,1,H,,,
FRA,1961-09-20,,RC Strasbourg,Stade Rennes,1,1,D,,,
FRA,1961-09-20,,Toulouse FC,UA Sedan-Torcy,1,4,A,,,
FRA,1961-09-20,,Angers SCO,RC Lens,0,2,A,,,
FRA,1961-09-20,,Nîmes Olympique,AS Nancy,1,1,D,,,
FRA,1961-09-20,,FC Rouen,Stade Français FC,2,1,H,,,
FRA,1961-09-20,,FC Metz,Olympique Lyon,2,1,H,,,
FRA,1961-09-20,,AS Saint-Étienne,FC Sochaux,2,2,D,,,
FRA,1961-09-24,,FC Sochaux,Toulouse FC,2,0,H,,,
FRA,1961-09-24,,Olympique Lyon,RC Strasbourg,2,1,H,,,
FRA,1961-09-25,,Stade Olympique Montpelliérain,Stade Reims,1,3,A,,,
FRA,1961-09-25,,RC Lens,AS Monaco,5,0,H,,,
FRA,1961-09-25,,Stade Rennes,FC Rouen,3,2,H,,,
FRA,1961-09-25,,OGC Nice,Racing Club de France,1,0,H,,,
FRA,1961-09-25,,Stade Français FC,AS Nancy,1,0,H,,,
FRA,1961-09-25,,Le Havre AC,AS Saint-Étienne,1,0,H,,,
FRA,1961-09-25,,FC Metz,Angers SCO,1,2,A,,,
FRA,1961-09-30,,Stade Reims,FC Sochaux,2,1,H,,,
FRA,1961-09-30,,Angers SCO,Toulouse FC,1,2,A,,,
FRA,1961-10-01,,RC Lens,OGC Nice,4,2,H,,,
FRA,1961-10-01,,AS Nancy,Stade Rennes,2,2,D,,,
FRA,1961-10-01,,AS Monaco,Stade Olympique Montpelliérain,5,3,H,,,
FRA,1961-10-01,,Nîmes Olympique,Stade Français FC,4,0,H,,,
FRA,1961-10-01,,Racing Club de France,UA Sedan-Torcy,2,2,D,,,
FRA,1961-10-01,,Le Havre AC,Olympique Lyon,1,2,A,,,
FRA,1961-10-01,,RC Strasbourg,FC Metz,0,1,A,,,
FRA,1961-10-01,,AS Saint-Étienne,FC Rouen,2,0,H,,,
FRA,1961-10-04,,FC Rouen,Stade Reims,2,2,D,,,
