Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,07/07/1999,18:30,SR Delémont,Servette Genève,1,3,A,NaN,NaN,NaN
SUI,07/07/1999,18:30,Grasshopper Club Zürich,Lausanne Sports,1,1,D,NaN,NaN,NaN
SUI,07/07/1999,18:30,Yverdon-Sport FC,FC Zürich,1,1,D,NaN,NaN,NaN
SUI,07/07/1999,18:30,FC Lugano,FC Basel,1,1,D,NaN,NaN,NaN
SUI,07/07/1999,18:30,FC St. Gallen,FC Luzern,2,0,H,NaN,NaN,NaN
SUI,07/07/1999,18:30,Neuchâtel Xamax FC,FC Aarau,1,1,D,NaN,NaN,NaN
SUI,10/07/1999,18:30,FC Luzern,SR Delémont,2,0,H,NaN,NaN,NaN
SUI,10/07/1999,18:30,Lausanne Sports,FC St. Gallen,0,1,A,NaN,NaN,NaN
SUI,10/07/1999,18:30,Servette Genève,FC Lugano,1,3,A,NaN,NaN,NaN
SUI,11/07/1999,15:15,FC Zürich,Grasshopper Club Zürich,0,0,D,NaN,NaN,NaN
SUI,13/07/1999,18:30,FC Aarau,Yverdon-Sport FC,1,1,D,NaN,NaN,NaN
SUI,14/07/1999,18:30,FC Basel,Neuchâtel Xamax FC,1,1,D,NaN,NaN,NaN
SUI,17/07/1999,16:30,SR Delémont,Lausanne Sports,1,1,D,NaN,NaN,NaN
SUI,17/07/1999,18:30,Grasshopper Club Zürich,FC Aarau,4,0,H,NaN,NaN,NaN
SUI,17/07/1999,18:30,Servette Genève,FC Luzern,1,0,H,NaN,NaN,NaN
SUI,17/07/1999,18:30,Neuchâtel Xamax FC,FC Lugano,3,1,H,NaN,NaN,NaN
SUI,18/07/1999,15:15,FC St. Gallen,FC Zürich,3,0,H,NaN,NaN,NaN
SUI,10/08/1999,18:30,Yverdon-Sport FC,FC Basel,0,1,A,NaN,NaN,NaN
SUI,21/07/1999,18:30,FC Aarau,FC St. Gallen,1,0,H,NaN,NaN,NaN
SUI,21/07/1999,18:30,FC Basel,Grasshopper Club Zürich,1,1,D,NaN,NaN,NaN
SUI,21/07/1999,18:30,Lausanne Sports,Servette Genève,0,1,A,NaN,NaN,NaN
SUI,21/07/1999,18:30,FC Lugano,FC Luzern,1,1,D,NaN,NaN,NaN
SUI,21/07/1999,18:30,Neuchâtel Xamax FC,Yverdon-Sport FC,1,1,D,NaN,NaN,NaN
SUI,21/07/1999,18:30,FC Zürich,SR Delémont,3,1,H,NaN,NaN,NaN
SUI,24/07/1999,16:30,Yverdon-Sport FC,FC Lugano,1,0,H,NaN,NaN,NaN
SUI,24/07/1999,16:30,SR Delémont,FC Aarau,4,2,H,NaN,NaN,NaN
SUI,24/07/1999,18:30,Grasshopper Club Zürich,Neuchâtel Xamax FC,4,0,H,NaN,NaN,NaN
SUI,24/07/1999,18:30,Servette Genève,FC Zürich,3,0,H,NaN,NaN,NaN
SUI,25/07/1999,15:15,FC Luzern,Lausanne Sports,2,1,H,NaN,NaN,NaN
SUI,24/08/1999,18:30,FC St. Gallen,FC Basel,1,1,D,NaN,NaN,NaN
SUI,31/07/1999,16:30,Yverdon-Sport FC,Grasshopper Club Zürich,2,0,H,NaN,NaN,NaN
SUI,31/07/1999,16:30,FC Basel,SR Delémont,3,0,H,NaN,NaN,NaN
SUI,31/07/1999,18:30,FC Lugano,Lausanne Sports,1,1,D,NaN,NaN,NaN
SUI,31/07/1999,18:30,Neuchâtel Xamax FC,FC St. Gallen,2,2,D,NaN,NaN,NaN
SUI,31/07/1999,18:30,FC Zürich,FC Luzern,1,1,D,NaN,NaN,NaN
SUI,01/08/1999,15:15,FC Aarau,Servette Genève,3,2,H,NaN,NaN,NaN
SUI,05/08/1999,18:30,Servette Genève,FC Basel,1,1,D,NaN,NaN,NaN
SUI,07/08/1999,16:30,FC St. Gallen,Yverdon-Sport FC,3,2,H,NaN,NaN,NaN
SUI,07/08/1999,16:30,SR Delémont,Neuchâtel Xamax FC,2,2,D,NaN,NaN,NaN
SUI,07/08/1999,18:30,Lausanne Sports,FC Zürich,2,0,H,NaN,NaN,NaN
SUI,07/08/1999,18:30,FC Luzern,FC Aarau,2,1,H,NaN,NaN,NaN
SUI,08/08/1999,15:15,Grasshopper Club Zürich,FC Lugano,2,1,H,NaN,NaN,NaN
SUI,14/08/1999,16:30,Yverdon-Sport FC,SR Delémont,3,1,H,NaN,NaN,NaN
SUI,14/08/1999,18:30,FC Aarau,Lausanne Sports,1,3,A,NaN,NaN,NaN
SUI,14/08/1999,18:30,Neuchâtel Xamax FC,Servette Genève,3,2,H,NaN,NaN,NaN
SUI,15/08/1999,15:15,FC Basel,FC Luzern,2,0,H,NaN,NaN,NaN
SUI,15/08/1999,15:15,FC Lugano,FC Zürich,1,1,D,NaN,NaN,NaN
SUI,15/08/1999,15:15,Grasshopper Club Zürich,FC St. Gallen,2,2,D,NaN,NaN,NaN
SUI,20/08/1999,18:30,Servette Genève,Yverdon-Sport FC,3,1,H,NaN,NaN,NaN
SUI,21/08/1999,16:30,FC St. Gallen,FC Lugano,2,1,H,NaN,NaN,NaN
SUI,21/08/1999,18:30,FC Zürich,FC Aarau,0,1,A,NaN,NaN,NaN
SUI,21/08/1999,18:30,Lausanne Sports,FC Basel,1,0,H,NaN,NaN,NaN
SUI,21/08/1999,18:30,FC Luzern,Neuchâtel Xamax FC,1,1,D,NaN,NaN,NaN
SUI,22/08/1999,15:15,SR Delémont,Grasshopper Club Zürich,2,1,H,NaN,NaN,NaN
SUI,28/08/1999,16:30,FC St. Gallen,SR Delémont,2,1,H,NaN,NaN,NaN
SUI,28/08/1999,16:30,Yverdon-Sport FC,FC Luzern,3,0,H,NaN,NaN,NaN
SUI,28/08/1999,18:30,FC Lugano,FC Aarau,4,1,H,NaN,NaN,NaN
SUI,28/08/1999,18:30,Neuchâtel Xamax FC,Lausanne Sports,1,2,A,NaN,NaN,NaN
SUI,29/08/1999,15:15,FC Basel,FC Zürich,0,0,D,NaN,NaN,NaN
SUI,29/08/1999,15:15,Grasshopper Club Zürich,Servette Genève,4,2,H,NaN,NaN,NaN
SUI,11/09/1999,18:30,FC Aarau,FC Basel,1,3,A,NaN,NaN,NaN
SUI,11/09/1999,18:30,Lausanne Sports,Yverdon-Sport FC,2,2,D,NaN,NaN,NaN
SUI,11/09/1999,18:30,Servette Genève,FC St. Gallen,2,1,H,NaN,NaN,NaN
SUI,11/09/1999,18:30,FC Zürich,Neuchâtel Xamax FC,2,1,H,NaN,NaN,NaN
SUI,12/09/1999,15:15,FC Luzern,Grasshopper Club Zürich,2,0,H,NaN,NaN,NaN
SUI,12/09/1999,15:15,SR Delémont,FC Lugano,1,0,H,NaN,NaN,NaN
SUI,18/09/1999,18:30,FC Aarau,Neuchâtel Xamax FC,4,1,H,NaN,NaN,NaN
SUI,18/09/1999,18:30,FC Basel,FC Lugano,1,0,H,NaN,NaN,NaN
SUI,19/09/1999,15:15,FC Luzern,FC St. Gallen,2,2,D,NaN,NaN,NaN
SUI,19/09/1999,16:00,Servette Genève,SR Delémont,1,1,D,NaN,NaN,NaN
