Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,24/07/1991,19:00,FC Aarau,Grasshopper Club Zürich,4,0,H,NaN,NaN,NaN
SUI,24/07/1991,19:00,FC Lugano,FC Luzern,3,2,H,NaN,NaN,NaN
SUI,24/07/1991,19:00,Neuchâtel Xamax FC,FC Sion,0,2,A,NaN,NaN,NaN
SUI,24/07/1991,19:00,FC St. Gallen,Lausanne Sports,0,2,A,NaN,NaN,NaN
SUI,24/07/1991,19:00,Servette Genève,BSC Young Boys,2,0,H,NaN,NaN,NaN
SUI,24/07/1991,19:00,FC Zürich,FC Wettingen,1,1,D,NaN,NaN,NaN
SUI,27/07/1991,19:00,Grasshopper Club Zürich,FC St. Gallen,5,0,H,NaN,NaN,NaN
SUI,27/07/1991,19:00,Lausanne Sports,Neuchâtel Xamax FC,2,1,H,NaN,NaN,NaN
SUI,27/07/1991,19:00,FC Luzern,Servette Genève,1,0,H,NaN,NaN,NaN
SUI,27/07/1991,19:00,FC Sion,FC Aarau,1,1,D,NaN,NaN,NaN
SUI,27/07/1991,19:00,FC Wettingen,FC Lugano,3,0,H,NaN,NaN,NaN
SUI,27/07/1991,19:00,BSC Young Boys,FC Zürich,0,2,A,NaN,NaN,NaN
SUI,03/08/1991,16:30,FC St. Gallen,FC Sion,0,2,A,NaN,NaN,NaN
SUI,03/08/1991,19:00,FC Aarau,Lausanne Sports,0,3,A,NaN,NaN,NaN
SUI,03/08/1991,19:00,FC Lugano,BSC Young Boys,1,4,A,NaN,NaN,NaN
SUI,03/08/1991,19:00,Neuchâtel Xamax FC,Grasshopper Club Zürich,0,1,A,NaN,NaN,NaN
SUI,03/08/1991,19:00,Servette Genève,FC Wettingen,1,1,D,NaN,NaN,NaN
SUI,03/08/1991,19:00,FC Zürich,FC Luzern,0,1,A,NaN,NaN,NaN
SUI,06/08/1991,19:00,Grasshopper Club Zürich,Servette Genève,1,0,H,NaN,NaN,NaN
SUI,06/08/1991,19:00,Lausanne Sports,FC Lugano,4,0,H,NaN,NaN,NaN
SUI,06/08/1991,19:00,FC Luzern,FC St. Gallen,3,0,H,NaN,NaN,NaN
SUI,06/08/1991,19:00,FC Sion,FC Zürich,2,1,H,NaN,NaN,NaN
SUI,06/08/1991,19:00,FC Wettingen,Neuchâtel Xamax FC,0,4,A,NaN,NaN,NaN
