Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,28/07/1993,19:00,Servette Genève,Yverdon-Sport FC,2,0,H,NaN,NaN,NaN
SUI,28/07/1993,19:00,SC Kriens,BSC Young Boys,2,4,A,NaN,NaN,NaN
SUI,28/07/1993,19:00,FC Zürich,FC Sion,1,0,H,NaN,NaN,NaN
SUI,28/07/1993,19:00,FC Aarau,Grasshopper Club Zürich,2,1,H,NaN,NaN,NaN
SUI,28/07/1993,19:00,Neuchâtel Xamax FC,FC Luzern,1,2,A,NaN,NaN,NaN
SUI,28/07/1993,19:00,Lausanne Sports,FC Lugano,1,2,A,NaN,NaN,NaN
SUI,31/07/1993,19:00,Servette Genève,FC Lugano,1,0,H,NaN,NaN,NaN
SUI,31/07/1993,19:00,Yverdon-Sport FC,SC Kriens,3,1,H,NaN,NaN,NaN
SUI,31/07/1993,19:00,BSC Young Boys,FC Zürich,0,0,D,NaN,NaN,NaN
SUI,31/07/1993,19:00,FC Sion,FC Aarau,4,0,H,NaN,NaN,NaN
SUI,31/07/1993,19:00,Grasshopper Club Zürich,Neuchâtel Xamax FC,5,1,H,NaN,NaN,NaN
SUI,31/07/1993,19:00,FC Luzern,Lausanne Sports,3,1,H,NaN,NaN,NaN
SUI,07/08/1993,19:00,SC Kriens,Servette Genève,2,2,D,NaN,NaN,NaN
SUI,07/08/1993,19:00,FC Zürich,Yverdon-Sport FC,0,0,D,NaN,NaN,NaN
SUI,07/08/1993,19:00,FC Aarau,BSC Young Boys,1,0,H,NaN,NaN,NaN
SUI,07/08/1993,19:00,Neuchâtel Xamax FC,FC Sion,0,0,D,NaN,NaN,NaN
SUI,07/08/1993,19:00,Lausanne Sports,Grasshopper Club Zürich,2,1,H,NaN,NaN,NaN
SUI,07/08/1993,19:00,FC Lugano,FC Luzern,1,0,H,NaN,NaN,NaN
SUI,14/08/1993,17:30,Servette Genève,FC Luzern,1,1,D,NaN,NaN,NaN
SUI,14/08/1993,19:00,SC Kriens,FC Zürich,0,2,A,NaN,NaN,NaN
SUI,14/08/1993,19:00,Grasshopper Club Zürich,FC Lugano,2,0,H,NaN,NaN,NaN
SUI,14/08/1993,19:00,FC Sion,Lausanne Sports,0,0,D,NaN,NaN,NaN
SUI,14/08/1993,19:00,BSC Young Boys,Neuchâtel Xamax FC,2,3,A,NaN,NaN,NaN
SUI,14/08/1993,19:00,Yverdon-Sport FC,FC Aarau,0,0,D,NaN,NaN,NaN
SUI,03/08/1993,19:00,FC Aarau,SC Kriens,2,0,H,NaN,NaN,NaN
SUI,04/08/1993,19:00,FC Lugano,FC Sion,2,0,H,NaN,NaN,NaN
SUI,18/08/1993,19:00,FC Zürich,Servette Genève,0,1,A,NaN,NaN,NaN
SUI,18/08/1993,19:00,Neuchâtel Xamax FC,Yverdon-Sport FC,5,0,H,NaN,NaN,NaN
SUI,18/08/1993,19:00,Lausanne Sports,BSC Young Boys,2,1,H,NaN,NaN,NaN
SUI,18/08/1993,19:00,FC Luzern,Grasshopper Club Zürich,0,1,A,NaN,NaN,NaN
SUI,21/08/1993,19:00,FC Zürich,FC Aarau,3,1,H,NaN,NaN,NaN
SUI,21/08/1993,19:00,Servette Genève,Grasshopper Club Zürich,1,3,A,NaN,NaN,NaN
SUI,21/08/1993,19:00,SC Kriens,Neuchâtel Xamax FC,1,1,D,NaN,NaN,NaN
SUI,21/08/1993,19:00,FC Sion,FC Luzern,3,0,H,NaN,NaN,NaN
SUI,21/08/1993,19:00,BSC Young Boys,FC Lugano,3,0,H,NaN,NaN,NaN
SUI,21/08/1993,19:00,Yverdon-Sport FC,Lausanne Sports,0,1,A,NaN,NaN,NaN
SUI,25/08/1993,19:00,FC Aarau,Servette Genève,1,1,D,NaN,NaN,NaN
SUI,25/08/1993,19:00,Neuchâtel Xamax FC,FC Zürich,0,0,D,NaN,NaN,NaN
SUI,25/08/1993,19:00,Lausanne Sports,SC Kriens,2,1,H,NaN,NaN,NaN
SUI,25/08/1993,19:00,FC Lugano,Yverdon-Sport FC,2,1,H,NaN,NaN,NaN
SUI,25/08/1993,19:00,FC Luzern,BSC Young Boys,0,0,D,NaN,NaN,NaN
SUI,25/08/1993,19:00,Grasshopper Club Zürich,FC Sion,1,1,D,NaN,NaN,NaN
SUI,28/08/1993,19:00,FC Aarau,Neuchâtel Xamax FC,4,0,H,NaN,NaN,NaN
SUI,28/08/1993,19:00,Servette Genève,FC Sion,3,4,A,NaN,NaN,NaN
SUI,28/08/1993,19:00,SC Kriens,FC Lugano,0,3,A,NaN,NaN,NaN
SUI,28/08/1993,19:00,BSC Young Boys,Grasshopper Club Zürich,0,0,D,NaN,NaN,NaN
SUI,28/08/1993,19:00,Yverdon-Sport FC,FC Luzern,2,2,D,NaN,NaN,NaN
SUI,31/08/1993,19:00,FC Zürich,Lausanne Sports,4,0,H,NaN,NaN,NaN
SUI,01/09/1993,19:00,Neuchâtel Xamax FC,Servette Genève,4,1,H,NaN,NaN,NaN
SUI,01/09/1993,19:00,FC Luzern,SC Kriens,2,1,H,NaN,NaN,NaN
SUI,01/09/1993,19:00,Grasshopper Club Zürich,Yverdon-Sport FC,3,1,H,NaN,NaN,NaN
SUI,01/09/1993,19:00,FC Sion,BSC Young Boys,1,0,H,NaN,NaN,NaN
SUI,22/09/1993,19:00,Lausanne Sports,FC Aarau,2,0,H,NaN,NaN,NaN
SUI,22/09/1993,19:00,FC Lugano,FC Zürich,2,2,D,NaN,NaN,NaN
SUI,11/09/1993,16:00,FC Aarau,FC Lugano,0,2,A,NaN,NaN,NaN
SUI,11/09/1993,19:00,Neuchâtel Xamax FC,Lausanne Sports,0,2,A,NaN,NaN,NaN
SUI,11/09/1993,19:00,Servette Genève,BSC Young Boys,1,1,D,NaN,NaN,NaN
SUI,11/09/1993,19:00,SC Kriens,Grasshopper Club Zürich,0,2,A,NaN,NaN,NaN
SUI,11/09/1993,19:00,FC Zürich,FC Luzern,4,0,H,NaN,NaN,NaN
SUI,11/09/1993,19:00,Yverdon-Sport FC,FC Sion,1,1,D,NaN,NaN,NaN
SUI,25/09/1993,14:30,BSC Young Boys,Yverdon-Sport FC,1,0,H,NaN,NaN,NaN
SUI,25/09/1993,16:00,Grasshopper Club Zürich,FC Zürich,2,0,H,NaN,NaN,NaN
SUI,25/09/1993,19:00,Lausanne Sports,Servette Genève,2,3,A,NaN,NaN,NaN
SUI,25/09/1993,19:00,FC Lugano,Neuchâtel Xamax FC,2,2,D,NaN,NaN,NaN
SUI,25/09/1993,19:00,FC Luzern,FC Aarau,5,2,H,NaN,NaN,NaN
SUI,25/09/1993,19:00,FC Sion,SC Kriens,0,0,D,NaN,NaN,NaN
SUI,02/10/1993,14:30,BSC Young Boys,SC Kriens,6,0,H,NaN,NaN,NaN
SUI,02/10/1993,19:00,Yverdon-Sport FC,Servette Genève,5,1,H,NaN,NaN,NaN
SUI,03/10/1993,13:30,FC Lugano,Lausanne Sports,0,0,D,NaN,NaN,NaN
SUI,26/10/1993,19:00,FC Sion,FC Zürich,3,1,H,NaN,NaN,NaN
SUI,27/10/1993,18:00,Grasshopper Club Zürich,FC Aarau,1,1,D,NaN,NaN,NaN
SUI,27/10/1993,19:00,FC Luzern,Neuchâtel Xamax FC,1,0,H,NaN,NaN,NaN
SUI,06/10/1993,19:00,SC Kriens,Yverdon-Sport FC,2,0,H,NaN,NaN,NaN
SUI,06/10/1993,19:00,FC Zürich,BSC Young Boys,1,2,A,NaN,NaN,NaN
SUI,06/10/1993,19:00,FC Aarau,FC Sion,0,2,A,NaN,NaN,NaN
SUI,06/10/1993,19:00,Neuchâtel Xamax FC,Grasshopper Club Zürich,0,0,D,NaN,NaN,NaN
SUI,06/10/1993,19:00,Lausanne Sports,FC Luzern,0,2,A,NaN,NaN,NaN
SUI,24/11/1993,17:00,FC Lugano,Servette Genève,1,1,D,NaN,NaN,NaN
SUI,17/10/1993,16:00,Grasshopper Club Zürich,Lausanne Sports,4,1,H,NaN,NaN,NaN
SUI,17/10/1993,19:00,Servette Genève,SC Kriens,3,2,H,NaN,NaN,NaN
SUI,17/10/1993,19:00,Yverdon-Sport FC,FC Zürich,1,1,D,NaN,NaN,NaN
SUI,17/10/1993,19:00,BSC Young Boys,FC Aarau,2,0,H,NaN,NaN,NaN
SUI,17/10/1993,19:00,FC Sion,Neuchâtel Xamax FC,2,0,H,NaN,NaN,NaN
SUI,17/10/1993,19:00,FC Luzern,FC Lugano,2,2,D,NaN,NaN,NaN
SUI,22/10/1993,19:00,FC Aarau,Yverdon-Sport FC,3,1,H,NaN,NaN,NaN
SUI,23/10/1993,19:00,FC Zürich,SC Kriens,0,1,A,NaN,NaN,NaN
SUI,23/10/1993,19:00,FC Luzern,Servette Genève,0,4,A,NaN,NaN,NaN
SUI,23/10/1993,19:00,Lausanne Sports,FC Sion,1,1,D,NaN,NaN,NaN
SUI,24/10/1993,13:30,FC Lugano,Grasshopper Club Zürich,0,3,A,NaN,NaN,NaN
SUI,24/10/1993,15:00,Neuchâtel Xamax FC,BSC Young Boys,2,2,D,NaN,NaN,NaN
SUI,29/10/1993,18:30,Servette Genève,FC Zürich,4,2,H,NaN,NaN,NaN
SUI,30/10/1993,16:30,Yverdon-Sport FC,Neuchâtel Xamax FC,2,0,H,NaN,NaN,NaN
SUI,31/10/1993,13:30,SC Kriens,FC Aarau,0,1,A,NaN,NaN,NaN
SUI,31/10/1993,13:30,BSC Young Boys,Lausanne Sports,1,4,A,NaN,NaN,NaN
