Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,03/08/2013,15:00,FC Banants,FC Ararat,0,0,D,NaN,NaN,NaN
ARM,03/08/2013,16:00,Ulisses FC,FC Alashkert,1,1,D,NaN,NaN,NaN
ARM,04/08/2013,15:00,Shirak FC,Gandzasar FC,2,3,A,NaN,NaN,NaN
ARM,04/08/2013,16:00,Pyunik FC,Mika FC,1,1,D,NaN,NaN,NaN
ARM,17/08/2013,14:00,FC Banants,Ulisses FC,2,1,H,NaN,NaN,NaN
ARM,17/08/2013,16:00,FC Ararat,Mika FC,0,1,A,NaN,NaN,NaN
ARM,18/08/2013,14:00,Gandzasar FC,Pyunik FC,2,3,A,NaN,NaN,NaN
ARM,18/08/2013,16:00,FC Alashkert,Shirak FC,1,1,D,NaN,NaN,NaN
ARM,24/08/2013,16:00,Ulisses FC,FC Ararat,0,1,A,NaN,NaN,NaN
ARM,24/08/2013,16:00,Pyunik FC,FC Alashkert,3,1,H,NaN,NaN,NaN
ARM,25/08/2013,14:00,Shirak FC,FC Banants,2,1,H,NaN,NaN,NaN
ARM,25/08/2013,14:00,Mika FC,Gandzasar FC,1,1,D,NaN,NaN,NaN
ARM,31/08/2013,14:00,FC Banants,Pyunik FC,2,2,D,NaN,NaN,NaN
ARM,31/08/2013,16:00,Ulisses FC,Shirak FC,0,3,A,NaN,NaN,NaN
ARM,31/08/2013,16:00,FC Ararat,Gandzasar FC,3,2,H,NaN,NaN,NaN
ARM,01/09/2013,16:00,FC Alashkert,Mika FC,1,2,A,NaN,NaN,NaN
ARM,14/09/2013,14:00,Shirak FC,FC Ararat,1,1,D,NaN,NaN,NaN
ARM,14/09/2013,14:00,Mika FC,FC Banants,0,0,D,NaN,NaN,NaN
ARM,14/09/2013,14:00,Gandzasar FC,FC Alashkert,9,2,H,NaN,NaN,NaN
ARM,14/09/2013,16:00,Pyunik FC,Ulisses FC,3,3,D,NaN,NaN,NaN
ARM,21/09/2013,13:00,Shirak FC,Pyunik FC,0,2,A,NaN,NaN,NaN
ARM,21/09/2013,16:00,FC Ararat,FC Alashkert,5,0,H,NaN,NaN,NaN
ARM,22/09/2013,13:00,FC Banants,Gandzasar FC,0,0,D,NaN,NaN,NaN
ARM,22/09/2013,16:00,Ulisses FC,Mika FC,1,1,D,NaN,NaN,NaN
ARM,27/09/2013,12:00,Gandzasar FC,Ulisses FC,1,0,H,NaN,NaN,NaN
ARM,28/09/2013,12:00,Mika FC,Shirak FC,2,2,D,NaN,NaN,NaN
ARM,28/09/2013,15:00,Pyunik FC,FC Ararat,0,1,A,NaN,NaN,NaN
ARM,29/09/2013,15:00,FC Alashkert,FC Banants,2,2,D,NaN,NaN,NaN
ARM,30/10/2013,11:00,Mika FC,Pyunik FC,3,0,H,NaN,NaN,NaN
ARM,30/10/2013,11:00,Gandzasar FC,Shirak FC,2,0,H,NaN,NaN,NaN
ARM,30/10/2013,14:00,FC Ararat,FC Banants,0,0,D,NaN,NaN,NaN
ARM,30/10/2013,14:00,FC Alashkert,Ulisses FC,1,2,A,NaN,NaN,NaN
ARM,19/10/2013,13:00,Mika FC,FC Ararat,0,1,A,NaN,NaN,NaN
ARM,19/10/2013,13:00,Shirak FC,FC Alashkert,5,2,H,NaN,NaN,NaN
ARM,20/10/2013,16:00,Ulisses FC,FC Banants,1,0,H,NaN,NaN,NaN
ARM,20/10/2013,16:00,Pyunik FC,Gandzasar FC,2,2,D,NaN,NaN,NaN
ARM,27/10/2013,11:00,FC Banants,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,27/10/2013,11:00,Gandzasar FC,Mika FC,1,1,D,NaN,NaN,NaN
ARM,27/10/2013,14:00,FC Alashkert,Pyunik FC,0,5,A,NaN,NaN,NaN
ARM,27/10/2013,15:00,FC Ararat,Ulisses FC,2,0,H,NaN,NaN,NaN
ARM,02/11/2013,11:00,Gandzasar FC,FC Ararat,0,1,A,NaN,NaN,NaN
ARM,02/11/2013,11:00,Shirak FC,Ulisses FC,2,1,H,NaN,NaN,NaN
ARM,03/11/2013,11:00,Mika FC,FC Alashkert,0,2,A,NaN,NaN,NaN
ARM,03/11/2013,14:00,Pyunik FC,FC Banants,0,0,D,NaN,NaN,NaN
ARM,09/11/2013,12:00,FC Ararat,Shirak FC,0,3,A,NaN,NaN,NaN
ARM,09/11/2013,12:00,Ulisses FC,Pyunik FC,1,0,H,NaN,NaN,NaN
ARM,10/11/2013,12:00,FC Banants,Mika FC,2,1,H,NaN,NaN,NaN
ARM,10/11/2013,12:00,FC Alashkert,Gandzasar FC,2,1,H,NaN,NaN,NaN
ARM,23/11/2013,11:00,Gandzasar FC,FC Banants,2,1,H,NaN,NaN,NaN
ARM,23/11/2013,12:00,FC Alashkert,FC Ararat,0,3,A,NaN,NaN,NaN
ARM,24/11/2013,11:00,Mika FC,Ulisses FC,2,1,H,NaN,NaN,NaN
ARM,24/11/2013,12:00,Pyunik FC,Shirak FC,1,2,A,NaN,NaN,NaN
ARM,30/11/2013,11:00,Shirak FC,Mika FC,1,1,D,NaN,NaN,NaN
ARM,30/11/2013,16:00,FC Ararat,Pyunik FC,2,0,H,NaN,NaN,NaN
ARM,01/12/2013,10:00,FC Banants,FC Alashkert,7,0,H,NaN,NaN,NaN
ARM,01/12/2013,12:00,Ulisses FC,Gandzasar FC,0,0,D,NaN,NaN,NaN
ARM,01/03/2014,10:00,FC Banants,FC Ararat,2,1,H,NaN,NaN,NaN
ARM,01/03/2014,12:00,Pyunik FC,Mika FC,4,0,H,NaN,NaN,NaN
ARM,02/03/2014,10:00,Shirak FC,Gandzasar FC,1,1,D,NaN,NaN,NaN
ARM,02/03/2014,10:00,Ulisses FC,FC Alashkert,0,3,A,NaN,NaN,NaN
ARM,08/03/2014,10:00,FC Banants,Ulisses FC,2,0,H,NaN,NaN,NaN
ARM,08/03/2014,12:00,FC Ararat,Mika FC,1,1,D,NaN,NaN,NaN
ARM,09/03/2014,12:00,Gandzasar FC,Pyunik FC,0,0,D,NaN,NaN,NaN
ARM,09/03/2014,14:00,FC Alashkert,Shirak FC,1,2,A,NaN,NaN,NaN
ARM,15/03/2014,11:00,Shirak FC,FC Banants,0,1,A,NaN,NaN,NaN
ARM,15/03/2014,11:00,Mika FC,Gandzasar FC,0,0,D,NaN,NaN,NaN
ARM,15/03/2014,13:00,Ulisses FC,FC Ararat,0,1,A,NaN,NaN,NaN
ARM,15/03/2014,13:00,Pyunik FC,FC Alashkert,5,1,H,NaN,NaN,NaN
ARM,22/03/2014,13:00,FC Ararat,Gandzasar FC,0,0,D,NaN,NaN,NaN
ARM,23/03/2014,11:00,FC Banants,Pyunik FC,1,0,H,NaN,NaN,NaN
ARM,23/03/2014,11:00,Ulisses FC,Shirak FC,0,2,A,NaN,NaN,NaN
ARM,23/03/2014,13:00,FC Alashkert,Mika FC,0,1,A,NaN,NaN,NaN
ARM,29/03/2014,12:00,Shirak FC,FC Ararat,0,0,D,NaN,NaN,NaN
ARM,29/03/2014,14:00,Pyunik FC,Ulisses FC,2,0,H,NaN,NaN,NaN
ARM,09/04/2014,13:00,Mika FC,FC Banants,2,0,H,NaN,NaN,NaN
ARM,09/04/2014,13:00,Gandzasar FC,FC Alashkert,0,2,A,NaN,NaN,NaN
ARM,05/04/2014,13:00,FC Banants,Gandzasar FC,1,0,H,NaN,NaN,NaN
ARM,05/04/2014,13:00,Ulisses FC,Mika FC,0,1,A,NaN,NaN,NaN
