Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,12/04/2003,,Shirak FC,Pyunik FC,0,2,A,NaN,NaN,NaN
ARM,12/04/2003,,Mika FC,FC Banants,2,0,H,NaN,NaN,NaN
ARM,13/04/2003,,FC Ararat,Araks Ararat,4,0,H,NaN,NaN,NaN
ARM,13/04/2003,,Dinamo-Zenit,FC Kotayk,0,1,A,NaN,NaN,NaN
ARM,18/04/2003,,Shirak FC,Dinamo-Zenit,1,0,H,NaN,NaN,NaN
ARM,19/04/2003,,FC Banants,Pyunik FC,0,0,D,NaN,NaN,NaN
ARM,19/04/2003,,Araks Ararat,Mika FC,1,3,A,NaN,NaN,NaN
ARM,20/04/2003,,FC Kotayk,FC Ararat,2,0,H,NaN,NaN,NaN
ARM,26/04/2003,,FC Banants,Shirak FC,0,1,A,NaN,NaN,NaN
ARM,26/04/2003,,FC Ararat,Dinamo-Zenit,3,1,H,NaN,NaN,NaN
ARM,27/04/2003,,Mika FC,FC Kotayk,0,1,A,NaN,NaN,NaN
ARM,27/04/2003,,Pyunik FC,Araks Ararat,11,0,H,NaN,NaN,NaN
ARM,03/05/2003,,Araks Ararat,FC Banants,0,2,A,NaN,NaN,NaN
ARM,03/05/2003,,FC Kotayk,Pyunik FC,1,1,D,NaN,NaN,NaN
ARM,04/05/2003,,Dinamo-Zenit,Mika FC,3,2,H,NaN,NaN,NaN
ARM,04/05/2003,,FC Ararat,Shirak FC,1,2,A,NaN,NaN,NaN
ARM,11/05/2003,,FC Banants,FC Kotayk,3,0,H,NaN,NaN,NaN
ARM,11/05/2003,,Mika FC,FC Ararat,3,0,H,NaN,NaN,NaN
ARM,13/05/2003,,Pyunik FC,Dinamo-Zenit,2,1,H,NaN,NaN,NaN
ARM,13/05/2003,,Shirak FC,Araks Ararat,4,0,H,NaN,NaN,NaN
ARM,30/05/2003,,FC Ararat,Pyunik FC,0,3,A,NaN,NaN,NaN
