Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRN,06/08/2009,13:45,Rah Ahan,Foolad FC,2,1,H,NaN,NaN,NaN
IRN,06/08/2009,16:00,Mes Kerman FC,Persepolis,3,3,D,NaN,NaN,NaN
IRN,07/08/2009,13:45,FC Zob Ahan,Saipa FC,3,0,H,NaN,NaN,NaN
IRN,07/08/2009,14:30,Pas-Hamedan,Steel Azin,0,2,A,NaN,NaN,NaN
IRN,07/08/2009,14:30,Paykan FC,Moghavemat Shahid Sepasi,0,2,A,NaN,NaN,NaN
IRN,07/08/2009,14:30,Shahin Bushehr FC,Malavan FC,1,1,D,NaN,NaN,NaN
IRN,07/08/2009,16:00,Esteghlal Ahvaz,Abu Moslem,1,1,D,NaN,NaN,NaN
IRN,07/08/2009,16:00,Esteghlal,Sepahan FC,1,0,H,NaN,NaN,NaN
IRN,07/08/2009,16:00,Saba Qom FC,Tractor Sazi,2,1,H,NaN,NaN,NaN
IRN,14/08/2009,13:30,Abu Moslem,Pas-Hamedan,0,0,D,NaN,NaN,NaN
IRN,14/08/2009,13:30,Steel Azin,Saba Qom FC,4,3,H,NaN,NaN,NaN
IRN,14/08/2009,14:30,Malavan FC,Rah Ahan,2,1,H,NaN,NaN,NaN
IRN,14/08/2009,14:30,Saipa FC,Shahin Bushehr FC,1,0,H,NaN,NaN,NaN
IRN,14/08/2009,15:45,Foolad FC,Paykan FC,1,1,D,NaN,NaN,NaN
IRN,14/08/2009,15:45,Persepolis,Esteghlal Ahvaz,1,1,D,NaN,NaN,NaN
IRN,15/08/2009,13:00,Moghavemat Shahid Sepasi,Esteghlal,0,0,D,NaN,NaN,NaN
IRN,15/08/2009,13:00,Tractor Sazi,FC Zob Ahan,0,0,D,NaN,NaN,NaN
IRN,15/08/2009,15:45,Sepahan FC,Mes Kerman FC,3,0,H,NaN,NaN,NaN
IRN,20/08/2009,13:30,Pas-Hamedan,Persepolis,1,2,A,NaN,NaN,NaN
IRN,20/08/2009,15:45,Esteghlal Ahvaz,Mes Kerman FC,1,0,H,NaN,NaN,NaN
IRN,21/08/2009,13:30,Moghavemat Shahid Sepasi,Sepahan FC,3,1,H,NaN,NaN,NaN
IRN,21/08/2009,13:30,Paykan FC,Malavan FC,4,0,H,NaN,NaN,NaN
IRN,21/08/2009,13:30,Rah Ahan,Saipa FC,0,1,A,NaN,NaN,NaN
IRN,21/08/2009,13:30,FC Zob Ahan,Steel Azin,3,1,H,NaN,NaN,NaN
IRN,21/08/2009,14:15,Shahin Bushehr FC,Tractor Sazi,2,4,A,NaN,NaN,NaN
IRN,21/08/2009,15:45,Esteghlal,Foolad FC,1,0,H,NaN,NaN,NaN
IRN,21/08/2009,15:45,Saba Qom FC,Abu Moslem,2,1,H,NaN,NaN,NaN
IRN,27/08/2009,17:45,Malavan FC,Esteghlal,0,0,D,NaN,NaN,NaN
IRN,28/08/2009,17:30,Abu Moslem,FC Zob Ahan,1,2,A,NaN,NaN,NaN
IRN,28/08/2009,17:30,Foolad FC,Moghavemat Shahid Sepasi,1,1,D,NaN,NaN,NaN
IRN,28/08/2009,17:30,Mes Kerman FC,Pas-Hamedan,3,2,H,NaN,NaN,NaN
IRN,28/08/2009,17:30,Persepolis,Saba Qom FC,1,0,H,NaN,NaN,NaN
IRN,28/08/2009,17:30,Saipa FC,Paykan FC,0,2,A,NaN,NaN,NaN
IRN,28/08/2009,17:30,Sepahan FC,Esteghlal Ahvaz,4,1,H,NaN,NaN,NaN
IRN,28/08/2009,17:30,Steel Azin,Shahin Bushehr FC,2,1,H,NaN,NaN,NaN
IRN,28/08/2009,17:30,Tractor Sazi,Rah Ahan,2,1,H,NaN,NaN,NaN
IRN,04/09/2009,17:30,Pas-Hamedan,Esteghlal Ahvaz,2,1,H,NaN,NaN,NaN
IRN,04/09/2009,17:30,Shahin Bushehr FC,Abu Moslem,1,1,D,NaN,NaN,NaN
IRN,07/09/2009,17:00,FC Zob Ahan,Persepolis,1,1,D,NaN,NaN,NaN
IRN,07/09/2009,17:30,Foolad FC,Sepahan FC,0,0,D,NaN,NaN,NaN
IRN,07/09/2009,17:30,Moghavemat Shahid Sepasi,Malavan FC,4,0,H,NaN,NaN,NaN
IRN,07/09/2009,17:30,Paykan FC,Tractor Sazi,1,0,H,NaN,NaN,NaN
IRN,07/09/2009,17:30,Rah Ahan,Steel Azin,1,1,D,NaN,NaN,NaN
IRN,07/09/2009,17:30,Saba Qom FC,Mes Kerman FC,1,3,A,NaN,NaN,NaN
IRN,07/09/2009,19:00,Esteghlal,Saipa FC,2,1,H,NaN,NaN,NaN
IRN,13/09/2009,17:30,Abu Moslem,Rah Ahan,1,1,D,NaN,NaN,NaN
IRN,13/09/2009,17:30,Esteghlal Ahvaz,Saba Qom FC,0,1,A,NaN,NaN,NaN
IRN,13/09/2009,17:30,Malavan FC,Foolad FC,1,0,H,NaN,NaN,NaN
IRN,13/09/2009,17:30,Mes Kerman FC,FC Zob Ahan,5,2,H,NaN,NaN,NaN
IRN,13/09/2009,17:30,Saipa FC,Moghavemat Shahid Sepasi,1,1,D,NaN,NaN,NaN
IRN,13/09/2009,17:30,Sepahan FC,Pas-Hamedan,3,1,H,NaN,NaN,NaN
IRN,13/09/2009,17:30,Steel Azin,Paykan FC,0,1,A,NaN,NaN,NaN
IRN,13/09/2009,18:00,Tractor Sazi,Esteghlal,1,1,D,NaN,NaN,NaN
IRN,14/09/2009,17:30,Persepolis,Shahin Bushehr FC,2,2,D,NaN,NaN,NaN
IRN,18/09/2009,17:30,Esteghlal,Steel Azin,2,0,H,NaN,NaN,NaN
IRN,19/09/2009,17:30,Paykan FC,Abu Moslem,2,0,H,NaN,NaN,NaN
IRN,19/09/2009,17:30,Saba Qom FC,Pas-Hamedan,2,1,H,NaN,NaN,NaN
IRN,19/09/2009,17:30,Shahin Bushehr FC,Mes Kerman FC,4,1,H,NaN,NaN,NaN
IRN,19/09/2009,17:30,FC Zob Ahan,Esteghlal Ahvaz,5,2,H,NaN,NaN,NaN
IRN,20/09/2009,13:00,Malavan FC,Sepahan FC,0,0,D,NaN,NaN,NaN
IRN,20/09/2009,15:00,Foolad FC,Saipa FC,1,1,D,NaN,NaN,NaN
IRN,20/09/2009,15:00,Moghavemat Shahid Sepasi,Tractor Sazi,2,2,D,NaN,NaN,NaN
IRN,20/09/2009,16:05,Rah Ahan,Persepolis,2,2,D,NaN,NaN,NaN
IRN,24/09/2009,12:30,Abu Moslem,Esteghlal,0,5,A,NaN,NaN,NaN
IRN,24/09/2009,14:45,Pas-Hamedan,FC Zob Ahan,1,1,D,NaN,NaN,NaN
IRN,25/09/2009,12:30,Saipa FC,Malavan FC,3,1,H,NaN,NaN,NaN
IRN,25/09/2009,12:30,Steel Azin,Moghavemat Shahid Sepasi,1,1,D,NaN,NaN,NaN
IRN,25/09/2009,12:30,Tractor Sazi,Foolad FC,1,0,H,NaN,NaN,NaN
IRN,25/09/2009,14:45,Esteghlal Ahvaz,Shahin Bushehr FC,2,2,D,NaN,NaN,NaN
IRN,25/09/2009,14:45,Mes Kerman FC,Rah Ahan,2,2,D,NaN,NaN,NaN
IRN,25/09/2009,14:45,Persepolis,Paykan FC,1,2,A,NaN,NaN,NaN
IRN,25/09/2009,14:45,Sepahan FC,Saba Qom FC,3,1,H,NaN,NaN,NaN
IRN,01/10/2009,,Shahin Bushehr FC,Pas-Hamedan,3,0,H,NaN,NaN,NaN
IRN,01/10/2009,12:30,Rah Ahan,Esteghlal Ahvaz,1,1,D,NaN,NaN,NaN
IRN,01/10/2009,12:30,FC Zob Ahan,Saba Qom FC,2,1,H,NaN,NaN,NaN
IRN,01/10/2009,14:45,Saipa FC,Sepahan FC,2,2,D,NaN,NaN,NaN
IRN,02/10/2009,12:00,Esteghlal,Persepolis,1,1,D,NaN,NaN,NaN
IRN,02/10/2009,14:40,Moghavemat Shahid Sepasi,Abu Moslem,1,1,D,NaN,NaN,NaN
IRN,02/10/2009,14:45,Foolad FC,Steel Azin,0,1,A,NaN,NaN,NaN
IRN,02/10/2009,14:45,Malavan FC,Tractor Sazi,1,1,D,NaN,NaN,NaN
IRN,02/10/2009,14:45,Paykan FC,Mes Kerman FC,0,0,D,NaN,NaN,NaN
IRN,06/10/2009,12:15,Abu Moslem,Foolad FC,1,1,D,NaN,NaN,NaN
IRN,06/10/2009,12:15,Pas-Hamedan,Rah Ahan,0,1,A,NaN,NaN,NaN
