Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRN,16/08/2007,15:45,Paykan FC,Bargh Shiraz,4,2,H,NaN,NaN,NaN
IRN,16/08/2007,17:45,Sanat Naft FC,Persepolis,2,3,A,NaN,NaN,NaN
IRN,17/08/2007,15:45,Rah Ahan,Saipa FC,2,0,H,NaN,NaN,NaN
IRN,17/08/2007,15:45,FC Zob Ahan,Malavan FC,0,0,D,NaN,NaN,NaN
IRN,17/08/2007,15:45,Abu Moslem,Saba Battery FC,0,1,A,NaN,NaN,NaN
IRN,17/08/2007,15:45,Pas-Hamedan,Mes Kerman FC,1,0,H,NaN,NaN,NaN
IRN,17/08/2007,15:45,Pegah Gilan,Sepahan FC,0,2,A,NaN,NaN,NaN
IRN,17/08/2007,15:45,Moghavemat Shahid Sepasi,Shirin-Faraz,2,2,D,NaN,NaN,NaN
IRN,17/08/2007,17:45,Esteghlal,Esteghlal Ahvaz,3,2,H,NaN,NaN,NaN
IRN,23/08/2007,15:45,Malavan FC,Esteghlal,2,1,H,NaN,NaN,NaN
IRN,23/08/2007,15:45,Saba Battery FC,Paykan FC,1,1,D,NaN,NaN,NaN
IRN,24/08/2007,15:30,Mes Kerman FC,FC Zob Ahan,1,1,D,NaN,NaN,NaN
IRN,24/08/2007,15:30,Saipa FC,Moghavemat Shahid Sepasi,1,2,A,NaN,NaN,NaN
IRN,24/08/2007,15:30,Sepahan FC,Abu Moslem,2,1,H,NaN,NaN,NaN
IRN,24/08/2007,15:45,Bargh Shiraz,Rah Ahan,1,0,H,NaN,NaN,NaN
IRN,24/08/2007,15:45,Shirin-Faraz,Pas-Hamedan,0,1,A,NaN,NaN,NaN
IRN,24/08/2007,17:45,Esteghlal Ahvaz,Sanat Naft FC,0,0,D,NaN,NaN,NaN
IRN,24/08/2007,17:45,Persepolis,Pegah Gilan,2,0,H,NaN,NaN,NaN
IRN,29/08/2007,14:45,Abu Moslem,Persepolis,0,3,A,NaN,NaN,NaN
IRN,29/08/2007,15:30,Moghavemat Shahid Sepasi,Bargh Shiraz,0,1,A,NaN,NaN,NaN
IRN,29/08/2007,15:30,Paykan FC,Sepahan FC,1,2,A,NaN,NaN,NaN
IRN,31/08/2007,12:45,Pas-Hamedan,Saipa FC,1,3,A,NaN,NaN,NaN
IRN,31/08/2007,13:30,Pegah Gilan,Sanat Naft FC,0,1,A,NaN,NaN,NaN
IRN,31/08/2007,13:30,Rah Ahan,Saba Battery FC,0,1,A,NaN,NaN,NaN
IRN,31/08/2007,13:30,FC Zob Ahan,Shirin-Faraz,0,1,A,NaN,NaN,NaN
IRN,31/08/2007,15:30,Esteghlal Ahvaz,Malavan FC,0,0,D,NaN,NaN,NaN
IRN,31/08/2007,15:30,Esteghlal,Mes Kerman FC,1,1,D,NaN,NaN,NaN
IRN,06/09/2007,14:30,Shirin-Faraz,Esteghlal,1,3,A,NaN,NaN,NaN
IRN,06/09/2007,15:15,Saba Battery FC,Moghavemat Shahid Sepasi,0,0,D,NaN,NaN,NaN
IRN,06/09/2007,15:15,Sepahan FC,Rah Ahan,2,2,D,NaN,NaN,NaN
IRN,07/09/2007,13:15,Mes Kerman FC,Esteghlal Ahvaz,2,1,H,NaN,NaN,NaN
IRN,07/09/2007,13:30,Saipa FC,FC Zob Ahan,1,1,D,NaN,NaN,NaN
IRN,07/09/2007,14:15,Bargh Shiraz,Pas-Hamedan,1,1,D,NaN,NaN,NaN
IRN,07/09/2007,14:15,Pegah Gilan,Abu Moslem,0,0,D,NaN,NaN,NaN
IRN,07/09/2007,16:20,Persepolis,Paykan FC,2,1,H,NaN,NaN,NaN
IRN,07/09/2007,16:20,Sanat Naft FC,Malavan FC,1,2,A,NaN,NaN,NaN
IRN,11/09/2007,14:00,Moghavemat Shahid Sepasi,Sepahan FC,0,2,A,NaN,NaN,NaN
IRN,14/09/2007,17:30,Abu Moslem,Sanat Naft FC,2,1,H,NaN,NaN,NaN
IRN,14/09/2007,17:30,Esteghlal Ahvaz,Shirin-Faraz,3,1,H,NaN,NaN,NaN
IRN,14/09/2007,17:30,Esteghlal,Saipa FC,1,2,A,NaN,NaN,NaN
IRN,14/09/2007,17:30,Malavan FC,Mes Kerman FC,2,0,H,NaN,NaN,NaN
IRN,14/09/2007,17:30,Pas-Hamedan,Saba Battery FC,0,1,A,NaN,NaN,NaN
IRN,14/09/2007,17:30,Paykan FC,Pegah Gilan,1,1,D,NaN,NaN,NaN
IRN,14/09/2007,17:30,FC Zob Ahan,Bargh Shiraz,2,1,H,NaN,NaN,NaN
IRN,16/09/2007,17:30,Rah Ahan,Persepolis,0,0,D,NaN,NaN,NaN
IRN,20/09/2007,17:30,Bargh Shiraz,Esteghlal,1,1,D,NaN,NaN,NaN
IRN,20/09/2007,17:30,Saba Battery FC,FC Zob Ahan,1,0,H,NaN,NaN,NaN
IRN,21/09/2007,17:30,Abu Moslem,Paykan FC,0,0,D,NaN,NaN,NaN
IRN,21/09/2007,17:30,Pegah Gilan,Rah Ahan,0,0,D,NaN,NaN,NaN
IRN,21/09/2007,17:30,Persepolis,Moghavemat Shahid Sepasi,3,3,D,NaN,NaN,NaN
IRN,21/09/2007,17:30,Saipa FC,Esteghlal Ahvaz,1,1,D,NaN,NaN,NaN
IRN,21/09/2007,17:30,Sanat Naft FC,Mes Kerman FC,1,2,A,NaN,NaN,NaN
IRN,21/09/2007,17:30,Shirin-Faraz,Malavan FC,2,1,H,NaN,NaN,NaN
IRN,23/11/2007,10:45,Sepahan FC,Pas-Hamedan,0,0,D,NaN,NaN,NaN
IRN,27/09/2007,17:30,Pas-Hamedan,Persepolis,1,2,A,NaN,NaN,NaN
IRN,28/09/2007,17:30,Esteghlal Ahvaz,Bargh Shiraz,2,0,H,NaN,NaN,NaN
IRN,28/09/2007,17:30,Esteghlal,Saba Battery FC,1,1,D,NaN,NaN,NaN
IRN,28/09/2007,17:30,Moghavemat Shahid Sepasi,Pegah Gilan,2,0,H,NaN,NaN,NaN
IRN,28/09/2007,17:30,Malavan FC,Saipa FC,1,2,A,NaN,NaN,NaN
IRN,28/09/2007,17:30,Mes Kerman FC,Shirin-Faraz,1,2,A,NaN,NaN,NaN
IRN,28/09/2007,17:30,Paykan FC,Sanat Naft FC,0,0,D,NaN,NaN,NaN
IRN,28/09/2007,17:30,Rah Ahan,Abu Moslem,2,0,H,NaN,NaN,NaN
IRN,16/12/2007,11:30,FC Zob Ahan,Sepahan FC,1,0,H,NaN,NaN,NaN
IRN,05/10/2007,18:00,Abu Moslem,Moghavemat Shahid Sepasi,3,1,H,NaN,NaN,NaN
IRN,05/10/2007,18:00,Bargh Shiraz,Malavan FC,0,2,A,NaN,NaN,NaN
IRN,05/10/2007,18:00,Paykan FC,Rah Ahan,2,2,D,NaN,NaN,NaN
IRN,05/10/2007,18:00,Pegah Gilan,Pas-Hamedan,0,0,D,NaN,NaN,NaN
IRN,05/10/2007,18:00,Persepolis,FC Zob Ahan,2,1,H,NaN,NaN,NaN
IRN,05/10/2007,18:00,Saba Battery FC,Esteghlal Ahvaz,2,2,D,NaN,NaN,NaN
IRN,05/10/2007,18:00,Sanat Naft FC,Shirin-Faraz,2,1,H,NaN,NaN,NaN
IRN,07/10/2007,18:00,Sepahan FC,Esteghlal,2,1,H,NaN,NaN,NaN
IRN,23/10/2007,18:00,Saipa FC,Mes Kerman FC,0,0,D,NaN,NaN,NaN
IRN,13/10/2007,14:30,Esteghlal Ahvaz,Sepahan FC,3,2,H,NaN,NaN,NaN
IRN,13/10/2007,14:30,Moghavemat Shahid Sepasi,Paykan FC,1,1,D,NaN,NaN,NaN
IRN,13/10/2007,14:30,Malavan FC,Saba Battery FC,1,1,D,NaN,NaN,NaN
IRN,13/10/2007,14:30,Mes Kerman FC,Bargh Shiraz,1,3,A,NaN,NaN,NaN
IRN,13/10/2007,14:30,Pas-Hamedan,Abu Moslem,3,0,H,NaN,NaN,NaN
IRN,13/10/2007,14:30,Shirin-Faraz,Saipa FC,1,1,D,NaN,NaN,NaN
IRN,13/10/2007,14:30,FC Zob Ahan,Pegah Gilan,2,2,D,NaN,NaN,NaN
IRN,14/10/2007,12:00,Esteghlal,Persepolis,1,1,D,NaN,NaN,NaN
IRN,14/10/2007,15:00,Rah Ahan,Sanat Naft FC,1,1,D,NaN,NaN,NaN
IRN,18/10/2007,13:00,Paykan FC,Pas-Hamedan,2,1,H,NaN,NaN,NaN
