Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,05/08/2007,16:00,Makedonija GP,FK Bashkimi,3,0,H,NaN,NaN,NaN
MKD,05/08/2007,16:00,FK Renova,Milano Kumanovo,1,2,A,NaN,NaN,NaN
MKD,05/08/2007,16:00,Cementarnica Skopje,KF Shkëndija 79,1,1,D,NaN,NaN,NaN
MKD,05/08/2007,16:00,FK Pelister,Sileks Kratovo,1,0,H,NaN,NaN,NaN
MKD,07/08/2007,16:00,FK Pobeda,FK Rabotnički,0,0,D,NaN,NaN,NaN
MKD,07/08/2007,16:00,Vardar Skopje,Napredok Kičevo,5,1,H,NaN,NaN,NaN
MKD,12/08/2007,16:00,Napredok Kičevo,FK Pelister,1,1,D,NaN,NaN,NaN
MKD,12/08/2007,16:00,KF Shkëndija 79,Vardar Skopje,0,1,A,NaN,NaN,NaN
MKD,12/08/2007,16:00,Milano Kumanovo,Cementarnica Skopje,5,1,H,NaN,NaN,NaN
MKD,12/08/2007,16:00,FK Rabotnički,FK Renova,3,0,H,NaN,NaN,NaN
MKD,12/08/2007,16:00,Makedonija GP,FK Pobeda,2,1,H,NaN,NaN,NaN
MKD,12/08/2007,16:00,FK Bashkimi,Sileks Kratovo,0,2,A,NaN,NaN,NaN
MKD,19/08/2007,15:30,Cementarnica Skopje,FK Rabotnički,0,1,A,NaN,NaN,NaN
MKD,19/08/2007,15:30,Vardar Skopje,Milano Kumanovo,0,0,D,NaN,NaN,NaN
MKD,19/08/2007,15:30,FK Pelister,KF Shkëndija 79,3,0,H,NaN,NaN,NaN
MKD,19/08/2007,15:30,Sileks Kratovo,Napredok Kičevo,1,1,D,NaN,NaN,NaN
MKD,19/08/2007,15:30,FK Pobeda,FK Bashkimi,2,1,H,NaN,NaN,NaN
MKD,19/08/2007,15:30,FK Renova,Makedonija GP,2,1,H,NaN,NaN,NaN
MKD,25/08/2007,14:30,Milano Kumanovo,FK Pelister,3,0,H,NaN,NaN,NaN
MKD,25/08/2007,18:30,FK Rabotnički,Vardar Skopje,1,0,H,NaN,NaN,NaN
MKD,26/08/2007,15:30,Makedonija GP,Cementarnica Skopje,1,0,H,NaN,NaN,NaN
MKD,26/08/2007,15:30,FK Pobeda,FK Renova,0,0,D,NaN,NaN,NaN
MKD,26/08/2007,15:30,FK Bashkimi,Napredok Kičevo,4,1,H,NaN,NaN,NaN
MKD,26/08/2007,15:30,KF Shkëndija 79,Sileks Kratovo,0,1,A,NaN,NaN,NaN
MKD,02/09/2007,15:00,Napredok Kičevo,KF Shkëndija 79,2,0,H,NaN,NaN,NaN
MKD,02/09/2007,15:00,FK Renova,FK Bashkimi,1,1,D,NaN,NaN,NaN
MKD,02/09/2007,15:00,Cementarnica Skopje,FK Pobeda,0,2,A,NaN,NaN,NaN
MKD,02/09/2007,15:00,Vardar Skopje,Makedonija GP,4,1,H,NaN,NaN,NaN
MKD,02/09/2007,15:00,Sileks Kratovo,Milano Kumanovo,0,0,D,NaN,NaN,NaN
MKD,04/09/2007,15:00,FK Pelister,FK Rabotnički,0,0,D,NaN,NaN,NaN
MKD,15/09/2007,14:30,Milano Kumanovo,Napredok Kičevo,3,1,H,NaN,NaN,NaN
MKD,15/09/2007,14:30,FK Rabotnički,Sileks Kratovo,4,1,H,NaN,NaN,NaN
MKD,16/09/2007,14:30,FK Bashkimi,KF Shkëndija 79,1,0,H,NaN,NaN,NaN
MKD,16/09/2007,14:30,Makedonija GP,FK Pelister,0,2,A,NaN,NaN,NaN
MKD,16/09/2007,14:30,FK Pobeda,Vardar Skopje,0,0,D,NaN,NaN,NaN
MKD,16/09/2007,14:30,FK Renova,Cementarnica Skopje,2,0,H,NaN,NaN,NaN
MKD,23/09/2007,15:00,Cementarnica Skopje,FK Bashkimi,3,0,H,NaN,NaN,NaN
