Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,04/08/2013,17:00,Metalurg Skopje,FK Rabotnički,0,0,D,0,0,D
MKD,04/08/2013,17:00,FK Gostivar,FK Bregalnica Štip,0,1,A,0,0,D
MKD,04/08/2013,17:00,KF Shkëndija 79,FK Turnovo,0,3,A,0,0,D
MKD,04/08/2013,17:00,Napredok Kičevo,FK Renova,1,1,D,0,1,A
MKD,04/08/2013,17:00,FK Pelister,FK Gorno Lisiče,1,0,H,0,0,D
MKD,04/08/2013,19:00,Vardar Skopje,Makedonija GP,4,1,H,2,1,H
MKD,10/08/2013,16:30,FK Rabotnički,Makedonija GP,1,0,H,0,0,D
MKD,11/08/2013,16:30,FK Gorno Lisiče,Vardar Skopje,2,2,D,1,1,D
MKD,11/08/2013,16:30,FK Renova,FK Pelister,1,2,A,1,1,D
MKD,11/08/2013,16:30,FK Turnovo,Napredok Kičevo,4,0,H,1,0,H
MKD,11/08/2013,16:30,FK Bregalnica Štip,KF Shkëndija 79,1,1,D,1,0,H
MKD,11/08/2013,16:30,Metalurg Skopje,FK Gostivar,4,0,H,0,0,D
MKD,18/08/2013,16:30,FK Gostivar,FK Rabotnički,2,0,H,1,0,H
MKD,18/08/2013,16:30,KF Shkëndija 79,Metalurg Skopje,0,0,D,0,0,D
MKD,18/08/2013,16:30,Napredok Kičevo,FK Bregalnica Štip,0,2,A,0,0,D
MKD,18/08/2013,16:30,FK Pelister,FK Turnovo,0,0,D,0,0,D
MKD,18/08/2013,16:30,Makedonija GP,FK Gorno Lisiče,0,1,A,0,1,A
MKD,18/08/2013,19:00,Vardar Skopje,FK Renova,1,1,D,1,1,D
MKD,25/08/2013,16:00,FK Rabotnički,FK Gorno Lisiče,2,2,D,0,1,A
MKD,25/08/2013,16:00,FK Renova,Makedonija GP,2,1,H,1,1,D
MKD,25/08/2013,16:00,FK Turnovo,Vardar Skopje,2,0,H,0,0,D
MKD,25/08/2013,16:00,FK Bregalnica Štip,FK Pelister,3,0,H,1,0,H
MKD,25/08/2013,16:00,Metalurg Skopje,Napredok Kičevo,0,0,D,0,0,D
MKD,25/08/2013,16:00,FK Gostivar,KF Shkëndija 79,0,0,D,0,0,D
MKD,28/08/2013,16:00,KF Shkëndija 79,FK Rabotnički,2,2,D,1,1,D
MKD,28/08/2013,16:00,Napredok Kičevo,FK Gostivar,3,0,H,2,0,H
MKD,28/08/2013,16:00,FK Pelister,Metalurg Skopje,2,2,D,1,1,D
MKD,28/08/2013,16:00,Vardar Skopje,FK Bregalnica Štip,1,0,H,1,0,H
MKD,28/08/2013,16:00,Makedonija GP,FK Turnovo,2,1,H,1,0,H
MKD,28/08/2013,16:00,FK Gorno Lisiče,FK Renova,1,2,A,1,1,D
MKD,31/08/2013,15:30,FK Rabotnički,FK Renova,0,0,D,0,0,D
MKD,01/09/2013,15:30,FK Turnovo,FK Gorno Lisiče,1,1,D,1,0,H
MKD,01/09/2013,15:30,FK Bregalnica Štip,Makedonija GP,0,0,D,0,0,D
MKD,01/09/2013,15:30,Metalurg Skopje,Vardar Skopje,3,0,H,1,1,D
MKD,01/09/2013,15:30,FK Gostivar,FK Pelister,1,1,D,1,1,D
