Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NZL,08/11/2008,02:00,Canterbury United,YoungHeart Manawatu,0,1,A,0,1,A
NZL,09/11/2008,02:00,Auckland City FC,Otago United,2,0,H,1,0,H
NZL,09/11/2008,02:00,Hawke’s Bay United FC,Waikato FC,2,1,H,2,0,H
NZL,09/11/2008,03:00,Team Wellington,Waitakere United,2,4,A,2,2,D
NZL,15/11/2008,01:00,Waikato FC,Auckland City FC,1,3,A,0,1,A
NZL,15/11/2008,01:00,YoungHeart Manawatu,Team Wellington,3,0,H,2,0,H
NZL,16/11/2008,02:00,Otago United,Canterbury United,2,1,H,0,1,A
NZL,15/02/2009,02:00,Hawke’s Bay United FC,Waitakere United,0,1,A,0,0,D
NZL,23/11/2008,01:30,Canterbury United,Waikato FC,0,1,A,0,1,A
NZL,23/11/2008,02:00,Hawke’s Bay United FC,Team Wellington,1,2,A,0,0,D
NZL,23/11/2008,03:00,Otago United,YoungHeart Manawatu,2,3,A,1,0,H
NZL,26/11/2008,04:45,Auckland City FC,Waitakere United,1,2,A,0,1,A
NZL,29/11/2008,01:00,YoungHeart Manawatu,Hawke’s Bay United FC,1,2,A,1,1,D
NZL,29/11/2008,02:00,Team Wellington,Auckland City FC,2,1,H,0,0,D
NZL,29/11/2008,02:00,Waitakere United,Canterbury United,1,1,D,1,0,H
NZL,30/11/2008,00:00,Waikato FC,Otago United,3,1,H,2,1,H
NZL,07/12/2008,01:00,Waikato FC,YoungHeart Manawatu,2,0,H,1,0,H
NZL,07/12/2008,02:00,Auckland City FC,Hawke’s Bay United FC,3,1,H,0,1,A
NZL,07/12/2008,02:00,Canterbury United,Team Wellington,2,2,D,1,0,H
NZL,22/02/2009,02:00,Otago United,Waitakere United,2,3,A,1,1,D
NZL,14/12/2008,02:00,Hawke’s Bay United FC,Canterbury United,1,2,A,0,1,A
NZL,14/12/2008,03:00,Team Wellington,Otago United,1,1,D,0,0,D
NZL,26/01/2009,02:00,Waitakere United,Waikato FC,2,0,H,0,0,D
NZL,21/02/2009,01:00,YoungHeart Manawatu,Auckland City FC,0,0,D,0,0,D
NZL,21/12/2008,00:00,Waikato FC,Team Wellington,2,0,H,1,0,H
NZL,21/12/2008,00:00,Otago United,Hawke’s Bay United FC,1,3,A,1,0,H
NZL,21/12/2008,02:00,Canterbury United,Auckland City FC,2,1,H,0,1,A
NZL,21/12/2008,02:00,Waitakere United,YoungHeart Manawatu,3,0,H,1,0,H
NZL,10/01/2009,00:00,YoungHeart Manawatu,Canterbury United,4,0,H,3,0,H
NZL,11/01/2009,01:00,Waikato FC,Hawke’s Bay United FC,0,1,A,0,1,A
NZL,11/01/2009,02:00,Waitakere United,Team Wellington,2,0,H,0,0,D
NZL,11/01/2009,02:00,Otago United,Auckland City FC,0,1,A,0,1,A
NZL,17/01/2009,02:00,Auckland City FC,Waikato FC,3,0,H,1,0,H
NZL,18/01/2009,00:00,Team Wellington,YoungHeart Manawatu,3,2,H,0,2,A
NZL,18/01/2009,02:00,Canterbury United,Otago United,1,2,A,0,1,A
NZL,18/01/2009,02:00,Waitakere United,Hawke’s Bay United FC,0,0,D,0,0,D
NZL,23/01/2009,23:30,Waikato FC,Canterbury United,3,1,H,1,1,D
NZL,24/01/2009,00:00,YoungHeart Manawatu,Otago United,2,0,H,1,0,H
NZL,24/01/2009,02:00,Waitakere United,Auckland City FC,4,2,H,2,0,H
NZL,25/01/2009,02:00,Team Wellington,Hawke’s Bay United FC,2,5,A,0,2,A
NZL,31/01/2009,02:00,Auckland City FC,Team Wellington,1,3,A,0,0,D
NZL,01/02/2009,00:00,Otago United,Waikato FC,3,3,D,2,0,H
NZL,01/02/2009,02:00,Hawke’s Bay United FC,YoungHeart Manawatu,2,3,A,2,1,H
NZL,01/02/2009,02:00,Canterbury United,Waitakere United,0,2,A,0,0,D
NZL,06/02/2009,00:00,Waitakere United,Otago United,3,0,H,1,0,H
NZL,06/02/2009,02:00,Hawke’s Bay United FC,Auckland City FC,0,1,A,0,1,A
NZL,14/02/2009,01:00,YoungHeart Manawatu,Waikato FC,1,0,H,0,0,D
NZL,22/02/2009,02:00,Team Wellington,Canterbury United,3,1,H,0,1,A
NZL,08/02/2009,01:00,Waikato FC,Waitakere United,2,1,H,0,0,D
NZL,08/02/2009,02:00,Canterbury United,Hawke’s Bay United FC,0,4,A,0,1,A
NZL,08/02/2009,02:00,Auckland City FC,YoungHeart Manawatu,3,0,H,0,0,D
NZL,08/02/2009,02:00,Otago United,Team Wellington,2,4,A,0,0,D
NZL,01/03/2009,00:00,Hawke’s Bay United FC,Otago United,2,0,H,0,0,D
NZL,01/03/2009,01:00,YoungHeart Manawatu,Waitakere United,2,2,D,1,0,H
NZL,01/03/2009,01:00,Team Wellington,Waikato FC,4,1,H,1,0,H
NZL,01/03/2009,01:00,Auckland City FC,Canterbury United,5,0,H,5,0,H
