Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,2009-07-26,02:00,Santos de Guápiles,Brujas de Escazú,0,0,D,,,
CRC,2009-07-26,03:00,CS Herediano,LD Alajuelense,1,0,H,,,
CRC,2009-07-26,18:00,Puntarenas FC,CS Cartaginés,0,0,D,,,
CRC,2009-07-26,18:00,Deportivo Saprissa,Ramonense,2,1,H,,,
CRC,2009-07-26,18:00,Universidad de Costa Rica,Municipal Pérez Zeledón,0,1,A,,,
CRC,2009-08-02,03:00,Municipal Liberia,Universidad de Costa Rica,1,1,D,,,
CRC,2009-08-02,03:00,LD Alajuelense,Puntarenas FC,2,0,H,,,
CRC,2009-08-02,18:00,CS Cartaginés,CS Herediano,2,1,H,,,
CRC,2009-08-02,18:00,Municipal Pérez Zeledón,AD San Carlos,1,0,H,,,
CRC,2009-08-02,22:00,Brujas de Escazú,Deportivo Saprissa,0,1,A,,,
CRC,2009-08-16,03:00,Municipal Liberia,Puntarenas FC,3,1,H,,,
CRC,2009-08-16,18:00,AD San Carlos,Deportivo Saprissa,1,2,A,,,
CRC,2009-08-16,18:00,Universidad de Costa Rica,Santos de Guápiles,3,0,H,,,
CRC,2009-08-16,18:00,CS Cartaginés,Brujas de Escazú,2,0,H,,,
CRC,2009-08-16,23:00,Municipal Pérez Zeledón,CS Herediano,4,1,H,,,
CRC,2009-08-19,03:00,LD Alajuelense,Ramonense,2,1,H,,,
CRC,2009-08-23,00:00,Deportivo Saprissa,Universidad de Costa Rica,0,0,D,,,
CRC,2009-08-23,18:00,Puntarenas FC,Municipal Pérez Zeledón,2,0,H,,,
CRC,2009-08-23,18:00,CS Herediano,Municipal Liberia,1,0,H,,,
CRC,2009-08-23,18:00,Ramonense,CS Cartaginés,2,3,A,,,
CRC,2009-08-23,18:00,Santos de Guápiles,AD San Carlos,2,1,H,,,
CRC,2009-08-23,22:00,Brujas de Escazú,LD Alajuelense,0,0,D,,,
CRC,2009-08-26,19:00,Ramonense,Santos de Guápiles,0,0,D,,,
CRC,2009-08-30,18:00,AD San Carlos,LD Alajuelense,0,0,D,,,
CRC,2009-09-12,22:00,Puntarenas FC,Santos de Guápiles,0,0,D,,,
CRC,2009-09-12,22:00,Brujas de Escazú,Municipal Liberia,2,1,H,,,
CRC,2009-09-13,03:00,LD Alajuelense,Universidad de Costa Rica,2,1,H,,,
CRC,2009-09-13,18:00,CS Herediano,Deportivo Saprissa,1,1,D,,,
CRC,2009-09-13,18:00,Ramonense,Municipal Pérez Zeledón,3,1,H,,,
CRC,2009-09-13,18:00,CS Cartaginés,AD San Carlos,0,1,A,,,
CRC,2009-09-16,02:00,AD San Carlos,Municipal Liberia,3,1,H,,,
CRC,2009-09-19,22:00,Brujas de Escazú,Universidad de Costa Rica,2,1,H,,,
CRC,2009-09-20,00:00,Deportivo Saprissa,CS Cartaginés,0,0,D,,,
CRC,2009-09-20,02:30,Puntarenas FC,AD San Carlos,2,0,H,,,
CRC,2009-09-20,18:00,CS Herediano,Ramonense,2,0,H,,,
CRC,2009-09-20,18:00,Municipal Liberia,Municipal Pérez Zeledón,4,1,H,,,
CRC,2009-09-20,22:00,Santos de Guápiles,LD Alajuelense,1,0,H,,,
CRC,2009-09-26,02:30,AD San Carlos,Brujas de Escazú,0,2,A,,,
CRC,2009-09-27,03:00,LD Alajuelense,Deportivo Saprissa,3,0,H,,,
CRC,2009-09-27,18:00,Universidad de Costa Rica,CS Herediano,2,1,H,,,
CRC,2009-09-27,18:00,Ramonense,Puntarenas FC,1,1,D,,,
CRC,2009-09-27,18:00,CS Cartaginés,Municipal Liberia,0,1,A,,,
CRC,2009-10-04,03:00,Ramonense,AD San Carlos,0,0,D,,,
CRC,2009-10-04,18:00,CS Herediano,Brujas de Escazú,2,1,H,,,
CRC,2009-10-04,18:00,Municipal Liberia,Deportivo Saprissa,1,0,H,,,
CRC,2009-10-04,18:00,Municipal Pérez Zeledón,LD Alajuelense,3,3,D,,,
CRC,2009-10-04,22:00,Santos de Guápiles,CS Cartaginés,1,0,H,,,
CRC,2009-10-11,18:00,Municipal Pérez Zeledón,Santos de Guápiles,0,0,D,,,
CRC,2009-10-11,18:00,Puntarenas FC,Universidad de Costa Rica,3,2,H,,,
CRC,2009-10-17,22:00,Brujas de Escazú,Puntarenas FC,1,0,H,,,
CRC,2009-10-18,01:00,Deportivo Saprissa,Santos de Guápiles,2,1,H,,,
CRC,2009-10-18,18:00,CS Herediano,AD San Carlos,2,0,H,,,
CRC,2009-10-18,18:00,Universidad de Costa Rica,Ramonense,0,2,A,,,
CRC,2009-10-18,18:00,Municipal Liberia,LD Alajuelense,3,2,H,,,
CRC,2009-10-18,18:00,CS Cartaginés,Municipal Pérez Zeledón,2,3,A,,,
CRC,2009-10-24,22:00,Brujas de Escazú,Ramonense,0,0,D,,,
CRC,2009-10-25,02:00,LD Alajuelense,CS Cartaginés,2,1,H,,,
CRC,2009-10-25,16:00,Puntarenas FC,CS Herediano,1,0,H,,,
CRC,2009-10-25,17:00,AD San Carlos,Universidad de Costa Rica,1,1,D,,,
CRC,2009-10-25,21:00,Santos de Guápiles,Municipal Liberia,3,2,H,,,
CRC,2009-10-25,22:00,Deportivo Saprissa,Municipal Pérez Zeledón,0,0,D,,,
CRC,2009-11-01,02:00,LD Alajuelense,Santos de Guápiles,1,1,D,,,
CRC,2009-11-01,17:00,Puntarenas FC,AD San Carlos,1,1,D,,,
CRC,2009-11-01,17:00,Ramonense,CS Herediano,0,0,D,,,
CRC,2009-11-01,17:00,Universidad de Costa Rica,Brujas de Escazú,2,3,A,,,
CRC,2009-11-01,17:00,Municipal Pérez Zeledón,Municipal Liberia,1,1,D,,,
CRC,2009-11-01,17:00,CS Cartaginés,Deportivo Saprissa,2,1,H,,,
CRC,2009-11-07,21:00,Brujas de Escazú,AD San Carlos,3,1,H,,,
CRC,2009-11-08,17:00,CS Herediano,Universidad de Costa Rica,1,0,H,,,
CRC,2009-11-08,17:00,Puntarenas FC,Ramonense,2,1,H,,,
CRC,2009-11-08,17:00,Municipal Liberia,CS Cartaginés,2,3,A,,,
CRC,2009-11-08,21:00,Santos de Guápiles,Municipal Pérez Zeledón,0,1,A,,,
CRC,2009-11-15,17:00,Municipal Liberia,Ramonense,2,0,H,,,
CRC,2009-11-15,22:00,Universidad de Costa Rica,CS Cartaginés,1,1,D,,,
CRC,2009-11-15,22:00,Municipal Pérez Zeledón,Brujas de Escazú,3,2,H,,,
CRC,2009-11-15,22:00,Deportivo Saprissa,Puntarenas FC,4,1,H,,,
CRC,2009-11-22,02:00,LD Alajuelense,Municipal Liberia,1,1,D,,,
CRC,2009-11-22,17:00,AD San Carlos,CS Herediano,0,2,A,,,
CRC,2009-11-22,17:00,Puntarenas FC,Brujas de Escazú,2,2,D,,,
CRC,2009-11-22,17:00,Ramonense,Universidad de Costa Rica,2,1,H,,,
CRC,2009-11-22,21:00,Santos de Guápiles,Deportivo Saprissa,2,2,D,,,
CRC,2009-11-22,22:00,Municipal Pérez Zeledón,CS Cartaginés,1,0,H,,,
CRC,2009-11-26,02:00,Deportivo Saprissa,LD Alajuelense,0,2,A,,,
CRC,2009-11-27,01:00,Santos de Guápiles,CS Herediano,3,1,H,,,
CRC,2009-11-29,17:00,Brujas de Escazú,CS Herediano,1,2,A,,,
CRC,2009-11-29,17:00,AD San Carlos,Ramonense,0,0,D,,,
CRC,2009-11-29,17:00,Universidad de Costa Rica,Puntarenas FC,2,0,H,,,
CRC,2009-11-29,17:00,Deportivo Saprissa,Municipal Liberia,3,1,H,,,
CRC,2009-11-29,17:00,LD Alajuelense,Municipal Pérez Zeledón,1,2,A,,,
CRC,2009-11-29,17:00,CS Cartaginés,Santos de Guápiles,4,0,H,,,
CRC,2009-12-06,17:00,Ramonense,Brujas de Escazú,0,0,D,,,
