Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2016-01-29,00:00,Zamora FC,Estudiantes de Caracas,2,1,H,,,
VEN,2016-01-29,21:30,Deportivo La Guaira,Mineros de Guayana,2,1,H,,,
VEN,2016-01-30,19:45,Zulia FC,Deportivo Táchira,1,3,A,,,
VEN,2016-01-31,19:30,Ureña Sport Club,Deportivo Zulia,2,1,H,,,
VEN,2016-01-31,20:00,Atlético Venezuela,Estudiantes de Mérida,2,1,H,,,
VEN,2016-01-31,20:30,Trujillanos FC,Deportivo Lara,1,0,H,,,
VEN,2016-01-31,20:30,Deportivo Petare,Carabobo FC,1,1,D,,,
VEN,2016-01-31,20:30,Llaneros de Guanare,Aragua FC,1,1,D,,,
VEN,2016-01-31,20:30,Monagas,Deportivo Anzoátegui,0,2,A,,,
VEN,2016-02-04,19:30,Estudiantes de Caracas,Trujillanos FC,1,1,D,,,
VEN,2016-02-04,19:30,Deportivo Zulia,Monagas,1,0,H,,,
VEN,2016-02-04,20:30,Llaneros de Guanare,Deportivo La Guaira,1,1,D,,,
VEN,2016-02-04,21:30,Deportivo Lara,Atlético Venezuela,3,0,H,,,
VEN,2016-02-04,23:30,Carabobo FC,Portuguesa FC,0,0,D,,,
VEN,2016-02-04,23:30,Deportivo Anzoátegui,Deportivo Petare,1,1,D,,,
VEN,2016-02-04,23:30,Estudiantes de Mérida,Ureña Sport Club,2,1,H,,,
VEN,2016-02-05,00:00,Deportivo Táchira,Zamora FC,1,2,A,,,
VEN,2016-02-05,23:30,Caracas FC,Aragua FC,1,0,H,,,
VEN,2016-02-06,23:30,Deportivo Táchira,Atlético Venezuela,2,1,H,,,
VEN,2016-02-07,22:30,Zamora FC,Trujillanos FC,3,1,H,,,
VEN,2016-02-12,23:30,Carabobo FC,Deportivo Anzoátegui,2,0,H,,,
VEN,2016-02-12,23:30,Trujillanos FC,Deportivo Táchira,1,0,H,,,
VEN,2016-02-13,22:30,Deportivo La Guaira,Caracas FC,0,0,D,,,
VEN,2016-02-14,19:30,Portuguesa FC,Aragua FC,2,2,D,,,
VEN,2016-02-14,20:00,Deportivo Petare,Deportivo Zulia,1,0,H,,,
VEN,2016-02-14,20:00,Ureña Sport Club,Deportivo Lara,0,0,D,,,
