Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2016-12-04,23:00,Zamora FC,Zulia FC,2,1,H,,,
VEN,2016-12-11,19:00,Zulia FC,Zamora FC,1,2,A,,,
