Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,2014-06-16,15:00,Al Misfat,Al Wathba,0,0,D,,,
SYR,2014-06-16,15:00,Al Shorta,Al Muhafaza,0,1,A,,,
SYR,2014-06-16,15:00,Al Wahda,Al Jaish,0,0,D,,,
SYR,2014-06-19,15:00,Al Jaish,Al Wathba,5,1,H,,,
SYR,2014-06-19,15:00,Al Wahda,Al Muhafaza,1,0,H,,,
SYR,2014-06-19,15:00,Al Shorta,Al Misfat,0,0,D,,,
SYR,2014-06-22,15:00,Al Jaish,Al Muhafaza,3,1,H,,,
SYR,2014-06-22,15:00,Al Wahda,Al Misfat,0,0,D,,,
SYR,2014-06-22,15:00,Al Wathba,Al Shorta,0,0,D,,,
SYR,2014-06-25,15:00,Al Jaish,Al Shorta,0,1,A,,,
SYR,2014-06-25,15:00,Al Muhafaza,Al Misfat,2,1,H,,,
SYR,2014-06-25,15:00,Al Wahda,Al Wathba,1,0,H,,,
SYR,2014-06-27,15:00,Al Misfat,Al Jaish,1,2,A,,,
SYR,2014-06-27,15:00,Al Shorta,Al Wahda,2,2,D,,,
SYR,2014-06-27,15:00,Al Wathba,Al Muhafaza,1,2,A,,,
SYR,2014-08-08,18:00,Al Wahda,Al Jaish,1,0,H,,,
