Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,2008-10-10,13:30,Al Wathba,Tishreen SC,1,0,H,,,
SYR,2008-10-10,13:30,Al Taliya,Al Nawair,0,3,A,,,
SYR,2008-10-10,13:30,Al Wahda,Omayya SC,0,1,A,,,
SYR,2008-10-10,13:30,Hutteen SC,Al Jaish,1,3,A,,,
SYR,2008-10-10,13:30,Al Ittihad,Al Foutowa,1,0,H,,,
SYR,2008-10-11,13:30,Al Majd,Al Shorta,1,1,D,,,
SYR,2008-10-11,13:30,Jabala,Al Karamah,1,0,H,,,
SYR,2008-10-17,13:30,Tishreen SC,Hutteen SC,0,0,D,,,
SYR,2008-10-17,13:30,Al Jaish,Al Taliya,1,0,H,,,
SYR,2008-10-17,13:30,Al Karamah,Al Wathba,0,0,D,,,
SYR,2008-10-17,13:30,Al Foutowa,Jabala,4,0,H,,,
SYR,2008-10-17,13:30,Omayya SC,Al Majd,0,1,A,,,
SYR,2008-10-18,13:00,Al Shorta,Al Ittihad,2,2,D,,,
SYR,2008-10-18,13:00,Al Nawair,Al Wahda,0,1,A,,,
SYR,2008-10-24,13:30,Al Shorta,Al Foutowa,0,0,D,,,
SYR,2008-10-24,13:30,Al Wathba,Al Nawair,1,2,A,,,
SYR,2008-10-24,13:30,Hutteen SC,Al Wahda,2,1,H,,,
SYR,2008-10-24,13:30,Al Taliya,Omayya SC,1,3,A,,,
SYR,2008-10-24,13:30,Al Ittihad,Tishreen SC,2,1,H,,,
SYR,2008-10-25,13:30,Al Majd,Al Karamah,1,1,D,,,
SYR,2008-10-25,13:30,Jabala,Al Jaish,2,3,A,,,
SYR,2008-10-31,11:00,Omayya SC,Al Shorta,1,0,H,,,
SYR,2008-10-31,11:00,Al Nawair,Hutteen SC,2,1,H,,,
SYR,2008-10-31,11:00,Al Jaish,Al Wathba,1,0,H,,,
SYR,2008-10-31,11:00,Al Foutowa,Al Majd,1,1,D,,,
SYR,2008-10-31,11:00,Tishreen SC,Jabala,1,1,D,,,
SYR,2008-11-02,12:00,Al Karamah,Al Ittihad,1,2,A,,,
SYR,2008-11-02,12:00,Al Wahda,Al Taliya,2,0,H,,,
SYR,2008-11-07,12:00,Al Ittihad,Al Nawair,3,0,H,,,
SYR,2008-11-07,12:00,Hutteen SC,Omayya SC,2,0,H,,,
SYR,2008-11-07,12:00,Al Wathba,Al Taliya,2,2,D,,,
SYR,2008-11-07,12:00,Al Majd,Al Jaish,1,4,A,,,
SYR,2008-11-07,12:00,Al Foutowa,Al Karamah,0,1,A,,,
SYR,2008-11-08,12:00,Al Shorta,Tishreen SC,2,1,H,,,
SYR,2008-11-08,12:00,Jabala,Al Wahda,0,1,A,,,
SYR,2008-11-17,12:00,Omayya SC,Al Foutowa,0,1,A,,,
SYR,2008-11-17,12:00,Al Wahda,Al Wathba,3,0,H,,,
SYR,2008-11-17,12:00,Al Taliya,Hutteen SC,5,1,H,,,
SYR,2008-11-18,12:00,Tishreen SC,Al Majd,2,1,H,,,
SYR,2008-11-18,12:00,Al Jaish,Al Ittihad,1,0,H,,,
SYR,2008-11-18,12:00,Al Karamah,Al Shorta,1,1,D,,,
SYR,2008-11-18,12:00,Al Nawair,Jabala,1,0,H,,,
SYR,2008-11-21,12:00,Al Ittihad,Al Taliya,3,0,H,,,
SYR,2008-11-21,12:00,Jabala,Hutteen SC,1,2,A,,,
SYR,2008-11-21,12:00,Al Shorta,Al Nawair,0,2,A,,,
SYR,2008-11-21,12:00,Al Wathba,Omayya SC,3,3,D,,,
SYR,2008-11-22,12:00,Al Karamah,Tishreen SC,1,0,H,,,
SYR,2008-11-22,12:00,Al Foutowa,Al Jaish,1,3,A,,,
SYR,2008-11-22,12:00,Al Majd,Al Wahda,2,2,D,,,
SYR,2008-11-30,12:00,Tishreen SC,Al Foutowa,3,3,D,,,
SYR,2008-11-30,12:00,Omayya SC,Al Karamah,2,1,H,,,
SYR,2008-11-30,12:00,Al Jaish,Al Shorta,0,0,D,,,
SYR,2008-11-30,12:00,Al Nawair,Al Majd,0,1,A,,,
SYR,2008-12-01,12:00,Hutteen SC,Al Wathba,1,1,D,,,
SYR,2008-12-01,12:00,Al Taliya,Jabala,2,0,H,,,
SYR,2008-12-05,12:00,Tishreen SC,Al Jaish,0,3,A,,,
SYR,2008-12-05,12:00,Al Ittihad,Al Wathba,2,1,H,,,
SYR,2008-12-05,12:00,Al Majd,Hutteen SC,5,1,H,,,
SYR,2008-12-05,12:00,Al Karamah,Al Nawair,1,3,A,,,
SYR,2008-12-05,12:00,Al Foutowa,Al Wahda,2,2,D,,,
SYR,2008-12-06,12:00,Al Shorta,Al Taliya,0,0,D,,,
SYR,2008-12-06,12:00,Jabala,Omayya SC,0,1,A,,,
SYR,2008-12-09,12:00,Al Wahda,Al Ittihad,0,1,A,,,
SYR,2008-12-12,12:00,Omayya SC,Tishreen SC,1,0,H,,,
SYR,2008-12-12,12:00,Hutteen SC,Al Ittihad,0,3,A,,,
SYR,2008-12-12,12:00,Al Wahda,Al Shorta,4,0,H,,,
SYR,2008-12-12,12:00,Al Nawair,Al Foutowa,3,0,H,,,
SYR,2008-12-12,12:00,Al Wathba,Jabala,0,0,D,,,
SYR,2008-12-13,12:00,Al Jaish,Al Karamah,0,1,A,,,
SYR,2008-12-13,12:00,Al Taliya,Al Majd,1,2,A,,,
SYR,2008-12-16,12:00,Al Ittihad,Omayya SC,3,1,H,,,
SYR,2008-12-16,12:00,Al Foutowa,Hutteen SC,2,2,D,,,
SYR,2008-12-16,12:00,Al Shorta,Al Wathba,2,1,H,,,
SYR,2008-12-16,12:00,Al Karamah,Al Taliya,2,1,H,,,
SYR,2008-12-17,12:00,Tishreen SC,Al Wahda,0,0,D,,,
SYR,2008-12-17,12:00,Al Majd,Jabala,2,1,H,,,
SYR,2008-12-17,12:00,Al Jaish,Al Nawair,0,0,D,,,
SYR,2008-12-20,12:00,Omayya SC,Al Jaish,2,2,D,,,
SYR,2008-12-20,12:00,Al Taliya,Al Foutowa,3,1,H,,,
SYR,2008-12-20,12:00,Al Wathba,Al Majd,2,2,D,,,
SYR,2008-12-21,12:00,Al Nawair,Tishreen SC,1,0,H,,,
SYR,2008-12-21,12:00,Hutteen SC,Al Shorta,1,2,A,,,
SYR,2008-12-21,12:00,Al Wahda,Al Karamah,0,2,A,,,
SYR,2008-12-22,12:00,Jabala,Al Ittihad,2,2,D,,,
SYR,2008-12-24,12:00,Tishreen SC,Al Taliya,2,2,D,,,
SYR,2008-12-24,12:00,Al Karamah,Hutteen SC,3,2,H,,,
SYR,2008-12-24,12:00,Al Jaish,Al Wahda,0,0,D,,,
SYR,2008-12-24,12:00,Al Foutowa,Al Wathba,1,3,A,,,
SYR,2008-12-25,12:00,Omayya SC,Al Nawair,2,1,H,,,
SYR,2008-12-25,12:00,Al Shorta,Jabala,2,1,H,,,
SYR,2009-02-04,12:00,Al Ittihad,Al Majd,2,0,H,,,
SYR,2009-02-06,12:00,Tishreen SC,Al Wathba,0,1,A,,,
SYR,2009-02-06,12:00,Al Nawair,Al Taliya,0,1,A,,,
SYR,2009-02-06,12:00,Omayya SC,Al Wahda,0,0,D,,,
SYR,2009-02-06,12:00,Al Jaish,Hutteen SC,1,1,D,,,
SYR,2009-02-06,12:00,Al Karamah,Jabala,4,3,H,,,
SYR,2009-02-07,12:00,Al Foutowa,Al Ittihad,1,4,A,,,
SYR,2009-02-08,12:00,Al Shorta,Al Majd,1,0,H,,,
SYR,2009-02-13,12:00,Hutteen SC,Tishreen SC,0,1,A,,,
SYR,2009-02-13,12:00,Al Ittihad,Al Shorta,2,1,H,,,
SYR,2009-02-13,12:00,Al Taliya,Al Jaish,0,0,D,,,
SYR,2009-02-13,12:00,Al Wathba,Al Karamah,0,1,A,,,
SYR,2009-02-13,12:00,Al Majd,Omayya SC,2,2,D,,,
SYR,2009-02-14,12:00,Al Wahda,Al Nawair,1,0,H,,,
SYR,2009-02-14,12:00,Jabala,Al Foutowa,0,0,D,,,
SYR,2009-02-20,12:00,Al Foutowa,Al Shorta,3,1,H,,,
SYR,2009-02-20,12:00,Al Karamah,Al Majd,0,2,A,,,
SYR,2009-02-20,12:00,Al Wahda,Hutteen SC,2,1,H,,,
SYR,2009-02-20,12:00,Omayya SC,Al Taliya,1,2,A,,,
SYR,2009-02-20,12:00,Tishreen SC,Al Ittihad,2,1,H,,,
SYR,2009-02-21,12:00,Al Jaish,Jabala,1,1,D,,,
SYR,2009-02-21,12:00,Al Nawair,Al Wathba,2,2,D,,,
SYR,2009-02-27,12:00,Hutteen SC,Al Nawair,1,0,H,,,
SYR,2009-02-27,12:00,Al Ittihad,Al Karamah,0,1,A,,,
SYR,2009-02-27,12:00,Al Majd,Al Foutowa,2,1,H,,,
SYR,2009-02-27,12:00,Al Taliya,Al Wahda,0,1,A,,,
SYR,2009-02-27,12:00,Jabala,Tishreen SC,2,0,H,,,
SYR,2009-02-28,12:00,Al Shorta,Omayya SC,1,0,H,,,
SYR,2009-02-28,12:00,Al Wathba,Al Jaish,1,0,H,,,
SYR,2009-03-08,12:00,Omayya SC,Hutteen SC,1,1,D,,,
SYR,2009-03-08,12:00,Al Taliya,Al Wathba,1,1,D,,,
SYR,2009-03-08,12:00,Al Wahda,Jabala,0,3,A,,,
SYR,2009-03-09,12:00,Tishreen SC,Al Shorta,3,0,H,,,
SYR,2009-03-09,12:00,Al Nawair,Al Ittihad,2,1,H,,,
SYR,2009-03-13,12:00,Al Ittihad,Al Jaish,0,0,D,,,
SYR,2009-03-13,12:00,Al Foutowa,Omayya SC,2,2,D,,,
SYR,2009-03-13,12:00,Jabala,Al Nawair,2,1,H,,,
SYR,2009-03-13,12:00,Al Wathba,Al Wahda,2,1,H,,,
SYR,2009-03-13,12:00,Hutteen SC,Al Taliya,2,0,H,,,
SYR,2009-03-24,12:00,Al Jaish,Al Majd,3,0,H,,,
SYR,2009-03-24,12:00,Al Karamah,Al Foutowa,1,0,H,,,
SYR,2009-03-30,14:00,Al Majd,Tishreen SC,0,1,A,,,
SYR,2009-03-31,14:00,Al Shorta,Al Karamah,0,2,A,,,
SYR,2009-04-03,14:00,Tishreen SC,Al Karamah,0,0,D,,,
SYR,2009-04-03,14:00,Al Taliya,Al Ittihad,1,2,A,,,
SYR,2009-04-03,14:00,Al Jaish,Al Foutowa,2,1,H,,,
SYR,2009-04-03,14:00,Al Wahda,Al Majd,1,2,A,,,
SYR,2009-04-03,14:00,Omayya SC,Al Wathba,2,1,H,,,
SYR,2009-04-04,14:00,Hutteen SC,Jabala,0,1,A,,,
SYR,2009-04-04,14:00,Al Nawair,Al Shorta,3,0,H,,,
SYR,2009-04-10,14:00,Al Foutowa,Tishreen SC,1,1,D,,,
SYR,2009-04-10,14:00,Al Ittihad,Al Wahda,4,0,H,,,
SYR,2009-04-10,14:00,Al Wathba,Hutteen SC,3,1,H,,,
SYR,2009-04-10,14:00,Al Shorta,Al Jaish,0,1,A,,,
SYR,2009-04-10,14:00,Jabala,Al Taliya,1,1,D,,,
SYR,2009-04-11,14:00,Al Karamah,Omayya SC,2,1,H,,,
SYR,2009-04-11,14:00,Al Majd,Al Nawair,0,2,A,,,
SYR,2009-04-16,14:00,Al Nawair,Al Karamah,0,1,A,,,
SYR,2009-04-17,14:00,Al Jaish,Tishreen SC,0,0,D,,,
SYR,2009-04-17,14:00,Al Wathba,Al Ittihad,2,1,H,,,
SYR,2009-04-17,14:00,Hutteen SC,Al Majd,2,5,A,,,
SYR,2009-04-17,14:00,Al Wahda,Al Foutowa,1,2,A,,,
SYR,2009-04-17,14:00,Al Taliya,Al Shorta,2,1,H,,,
SYR,2009-04-17,14:00,Omayya SC,Jabala,1,1,D,,,
SYR,2009-04-25,14:00,Tishreen SC,Omayya SC,2,1,H,,,
SYR,2009-04-25,14:00,Al Ittihad,Hutteen SC,2,1,H,,,
SYR,2009-04-25,14:00,Al Shorta,Al Wahda,2,1,H,,,
SYR,2009-04-25,14:00,Al Karamah,Al Jaish,1,2,A,,,
SYR,2009-04-25,14:00,Al Foutowa,Al Nawair,2,1,H,,,
SYR,2009-04-25,14:00,Al Majd,Al Taliya,1,2,A,,,
SYR,2009-04-25,14:00,Jabala,Al Wathba,2,2,D,,,
SYR,2009-05-01,14:00,Al Wahda,Tishreen SC,1,1,D,,,
SYR,2009-05-01,14:00,Hutteen SC,Al Foutowa,2,0,H,,,
SYR,2009-05-01,14:00,Jabala,Al Majd,2,1,H,,,
SYR,2009-05-01,14:00,Al Wathba,Al Shorta,2,0,H,,,
SYR,2009-05-01,14:00,Al Taliya,Al Karamah,0,2,A,,,
SYR,2009-05-02,14:00,Omayya SC,Al Ittihad,0,0,D,,,
SYR,2009-05-02,14:00,Al Nawair,Al Jaish,1,0,H,,,
SYR,2009-05-08,14:00,Tishreen SC,Al Nawair,5,1,H,,,
SYR,2009-05-08,14:00,Al Ittihad,Jabala,2,0,H,,,
SYR,2009-05-08,14:00,Al Shorta,Hutteen SC,1,1,D,,,
SYR,2009-05-08,14:00,Al Jaish,Omayya SC,2,1,H,,,
SYR,2009-05-08,14:00,Al Foutowa,Al Taliya,1,0,H,,,
SYR,2009-05-09,14:00,Al Karamah,Al Wahda,3,1,H,,,
SYR,2009-05-09,14:00,Al Majd,Al Wathba,1,1,D,,,
SYR,2009-05-13,14:00,Al Taliya,Tishreen SC,4,1,H,,,
SYR,2009-05-13,14:00,Al Majd,Al Ittihad,4,3,H,,,
SYR,2009-05-13,14:00,Hutteen SC,Al Karamah,0,1,A,,,
SYR,2009-05-13,14:00,Al Wahda,Al Jaish,0,3,A,,,
SYR,2009-05-13,14:00,Al Wathba,Al Foutowa,3,1,H,,,
SYR,2009-05-13,14:00,Jabala,Al Shorta,1,0,H,,,
SYR,2009-05-16,14:00,Al Nawair,Omayya SC,1,3,A,,,
