Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,06/08/2006,15:00,CS Pétange,FC Mamer 32,4,0,H,NaN,NaN,NaN
LUX,06/08/2006,15:00,Victoria Rosport,F91 Dudelange,3,0,H,NaN,NaN,NaN
LUX,06/08/2006,15:00,Swift Hesperange,UN Käerjéng,2,0,H,NaN,NaN,NaN
LUX,06/08/2006,15:00,FC Wiltz 71,Etzella Ettelbruck,3,2,H,NaN,NaN,NaN
LUX,06/08/2006,15:00,Jeunesse Esch,RFCU Luxemburg,1,1,D,NaN,NaN,NaN
LUX,06/08/2006,15:00,FC Mondercange,CS Grevenmacher,0,4,A,NaN,NaN,NaN
LUX,06/08/2006,15:00,FC Differdange 03,Progrès Niedercorn,4,3,H,NaN,NaN,NaN
LUX,12/08/2006,17:00,F91 Dudelange,FC Mamer 32,5,1,H,NaN,NaN,NaN
LUX,12/08/2006,17:00,CS Grevenmacher,Jeunesse Esch,2,1,H,NaN,NaN,NaN
LUX,12/08/2006,17:00,Etzella Ettelbruck,FC Differdange 03,5,1,H,NaN,NaN,NaN
LUX,12/08/2006,17:00,Progrès Niedercorn,Swift Hesperange,2,2,D,NaN,NaN,NaN
LUX,12/08/2006,18:00,RFCU Luxemburg,FC Wiltz 71,3,0,H,NaN,NaN,NaN
LUX,13/08/2006,15:00,CS Pétange,FC Mondercange,1,1,D,NaN,NaN,NaN
LUX,13/08/2006,15:00,UN Käerjéng,Victoria Rosport,0,0,D,NaN,NaN,NaN
LUX,20/09/2006,18:30,Swift Hesperange,Etzella Ettelbruck,1,1,D,NaN,NaN,NaN
LUX,20/09/2006,18:30,FC Differdange 03,RFCU Luxemburg,1,1,D,NaN,NaN,NaN
LUX,20/09/2006,18:30,Jeunesse Esch,FC Mondercange,0,2,A,NaN,NaN,NaN
LUX,20/09/2006,18:30,F91 Dudelange,CS Pétange,4,1,H,NaN,NaN,NaN
LUX,20/09/2006,18:30,FC Mamer 32,UN Käerjéng,0,3,A,NaN,NaN,NaN
LUX,20/09/2006,18:30,Victoria Rosport,Progrès Niedercorn,2,2,D,NaN,NaN,NaN
LUX,20/09/2006,19:00,FC Wiltz 71,CS Grevenmacher,0,1,A,NaN,NaN,NaN
LUX,20/08/2006,15:00,CS Grevenmacher,FC Differdange 03,2,0,H,NaN,NaN,NaN
LUX,20/08/2006,15:00,UN Käerjéng,F91 Dudelange,2,5,A,NaN,NaN,NaN
LUX,20/08/2006,15:00,CS Pétange,Jeunesse Esch,1,0,H,NaN,NaN,NaN
LUX,20/08/2006,15:00,RFCU Luxemburg,Swift Hesperange,2,2,D,NaN,NaN,NaN
LUX,20/08/2006,15:00,Etzella Ettelbruck,Victoria Rosport,3,0,H,NaN,NaN,NaN
LUX,20/08/2006,15:00,Progrès Niedercorn,FC Mamer 32,5,1,H,NaN,NaN,NaN
LUX,20/08/2006,18:00,FC Mondercange,FC Wiltz 71,1,5,A,NaN,NaN,NaN
LUX,26/08/2006,17:00,F91 Dudelange,Progrès Niedercorn,7,2,H,NaN,NaN,NaN
LUX,26/08/2006,17:00,FC Mamer 32,Etzella Ettelbruck,0,4,A,NaN,NaN,NaN
LUX,26/08/2006,17:00,Swift Hesperange,CS Grevenmacher,2,2,D,NaN,NaN,NaN
LUX,26/08/2006,17:00,FC Differdange 03,FC Mondercange,4,0,H,NaN,NaN,NaN
LUX,26/08/2006,17:00,Victoria Rosport,RFCU Luxemburg,1,6,A,NaN,NaN,NaN
LUX,26/08/2006,17:00,FC Wiltz 71,Jeunesse Esch,1,3,A,NaN,NaN,NaN
LUX,27/08/2006,15:00,UN Käerjéng,CS Pétange,0,0,D,NaN,NaN,NaN
LUX,09/09/2006,15:00,Progrès Niedercorn,UN Käerjéng,4,0,H,NaN,NaN,NaN
LUX,10/09/2006,15:00,FC Mondercange,Swift Hesperange,0,3,A,NaN,NaN,NaN
LUX,10/09/2006,15:00,CS Grevenmacher,Victoria Rosport,0,3,A,NaN,NaN,NaN
LUX,10/09/2006,15:00,Etzella Ettelbruck,F91 Dudelange,2,0,H,NaN,NaN,NaN
LUX,10/09/2006,15:00,CS Pétange,FC Wiltz 71,2,1,H,NaN,NaN,NaN
LUX,10/09/2006,15:00,Jeunesse Esch,FC Differdange 03,1,2,A,NaN,NaN,NaN
LUX,10/09/2006,15:00,RFCU Luxemburg,FC Mamer 32,1,0,H,NaN,NaN,NaN
LUX,16/09/2006,17:00,FC Differdange 03,FC Wiltz 71,3,0,H,NaN,NaN,NaN
LUX,17/09/2006,15:00,UN Käerjéng,Etzella Ettelbruck,3,1,H,NaN,NaN,NaN
LUX,17/09/2006,15:00,F91 Dudelange,RFCU Luxemburg,2,2,D,NaN,NaN,NaN
LUX,17/09/2006,15:00,FC Mamer 32,CS Grevenmacher,0,2,A,NaN,NaN,NaN
LUX,17/09/2006,15:00,Victoria Rosport,FC Mondercange,2,3,A,NaN,NaN,NaN
LUX,17/09/2006,15:00,Progrès Niedercorn,CS Pétange,0,0,D,NaN,NaN,NaN
LUX,17/09/2006,15:00,Swift Hesperange,Jeunesse Esch,0,0,D,NaN,NaN,NaN
LUX,24/09/2006,15:00,CS Pétange,FC Differdange 03,2,3,A,NaN,NaN,NaN
