Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,,FC Nordsjælland,FC Vestsjælland,1,2,A,1,1,D
D1,,Odense BK,Viborg FF,1,1,D,1,0,H
D1,,Aalborg BK,FC Midtjylland,1,0,H,1,0,H
D1,,Esbjerg fB,Brøndby IF,0,0,D,0,0,D
D1,,Randers FC,Aarhus GF,1,3,A,1,2,A
D1,,FC Vestsjælland,Viborg FF,0,1,A,0,1,A
D1,,FC Midtjylland,FC Nordsjælland,0,1,A,0,0,D
D1,,SønderjyskE,Aalborg BK,3,2,H,2,1,H
D1,,FC København,Randers FC,1,1,D,0,0,D
D1,,Brøndby IF,Odense BK,1,2,A,0,1,A
D1,,Aarhus GF,Esbjerg fB,0,3,A,0,2,A
D1,,Odense BK,SønderjyskE,2,2,D,0,1,A
D1,,Esbjerg fB,FC Vestsjælland,0,0,D,0,0,D
D1,,Randers FC,FC Midtjylland,0,3,A,0,1,A
D1,,Viborg FF,Brøndby IF,0,1,A,0,0,D
D1,,Aalborg BK,FC København,2,1,H,1,0,H
D1,,FC Nordsjælland,Aarhus GF,1,0,H,0,0,D
D1,,Aarhus GF,Randers FC,0,1,A,0,0,D
D1,,FC Midtjylland,Aalborg BK,2,3,A,1,2,A
D1,,Viborg FF,Odense BK,2,2,D,1,2,A
D1,,FC København,SønderjyskE,2,0,H,2,0,H
D1,,Brøndby IF,Esbjerg fB,1,0,H,1,0,H
D1,,FC Vestsjælland,FC Nordsjælland,0,0,D,0,0,D
D1,,SønderjyskE,FC Vestsjælland,1,1,D,0,1,A
D1,,FC Midtjylland,Odense BK,0,2,A,0,1,A
D1,,Randers FC,Viborg FF,3,1,H,2,0,H
D1,,FC København,Aarhus GF,1,0,H,0,0,D
D1,,Aalborg BK,Brøndby IF,2,0,H,2,0,H
D1,,FC Nordsjælland,Esbjerg fB,0,1,A,0,1,A
D1,,Viborg FF,Aalborg BK,0,2,A,0,0,D
D1,,Odense BK,FC Nordsjælland,0,1,A,0,1,A
D1,,Esbjerg fB,Randers FC,2,2,D,2,1,H
D1,,FC Vestsjælland,FC København,0,1,A,0,1,A
D1,,Brøndby IF,SønderjyskE,3,1,H,0,0,D
D1,,Aarhus GF,FC Midtjylland,0,4,A,0,2,A
D1,,FC Vestsjælland,Odense BK,1,0,H,0,0,D
D1,,Aalborg BK,Randers FC,1,2,A,1,2,A
D1,,SønderjyskE,FC Nordsjælland,3,1,H,1,0,H
D1,,FC Midtjylland,Viborg FF,5,2,H,1,1,D
D1,,Aarhus GF,Brøndby IF,1,2,A,1,1,D
D1,,FC København,Esbjerg fB,2,2,D,2,1,H
D1,,Randers FC,SønderjyskE,1,1,D,1,1,D
D1,,Odense BK,Aalborg BK,2,3,A,0,1,A
D1,,Viborg FF,Aarhus GF,3,0,H,2,0,A
D1,,Brøndby IF,FC Vestsjælland,2,2,D,1,2,A
D1,,FC Nordsjælland,FC København,1,0,H,0,0,D
D1,,Esbjerg fB,FC Midtjylland,0,0,D,0,0,D
D1,,Randers FC,FC Nordsjælland,0,1,A,0,0,D
D1,,Aalborg BK,Esbjerg fB,0,2,A,0,0,D
D1,,SønderjyskE,Viborg FF,1,0,H,1,0,H
D1,,FC Midtjylland,FC Vestsjælland,3,1,H,2,1,H
D1,,FC København,Brøndby IF,1,1,D,0,0,D
D1,,Aarhus GF,Odense BK,0,1,A,0,0,D
D1,,Esbjerg fB,SønderjyskE,2,1,H,1,1,D
D1,,FC Nordsjælland,Aalborg BK,2,4,A,2,3,A
D1,,Viborg FF,FC København,0,2,A,0,0,D
D1,,Odense BK,Randers FC,2,1,H,2,1,H
D1,,Brøndby IF,FC Midtjylland,3,1,H,3,1,H
D1,,FC Vestsjælland,Aarhus GF,2,1,H,1,1,D
D1,,Viborg FF,FC Nordsjælland,1,3,A,0,3,A
D1,,Brøndby IF,Randers FC,1,1,D,0,1,A
D1,,FC Vestsjælland,Aalborg BK,0,0,D,0,0,D
D1,,Aarhus GF,SønderjyskE,0,3,A,0,1,A
D1,,FC Midtjylland,FC København,2,3,A,1,1,D
D1,,Odense BK,Esbjerg fB,1,2,A,1,1,D
D1,,FC København,Odense BK,3,2,H,1,1,D
D1,,SønderjyskE,FC Midtjylland,3,1,H,0,1,A
D1,,Aalborg BK,Aarhus GF,1,0,H,0,0,D
D1,,Randers FC,FC Vestsjælland,1,1,D,1,0,H
D1,,FC Nordsjælland,Brøndby IF,2,2,D,2,1,H
D1,,Esbjerg fB,Viborg FF,0,0,D,0,0,D
