Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2001-07-28,,NK Varteks,Kamen Ingrad,1,1,D,,,
CRO,2001-07-28,,TŠK Topolovac,Dinamo Zagreb,2,4,A,,,
CRO,2001-07-28,,Cibalia Vinkovci,HNK Šibenik,2,0,H,,,
CRO,2001-07-29,,NK Zagreb,Hrvatski Dragovoljac,3,0,H,,,
CRO,2001-07-29,,NK Zadar,NK Pomorac,1,1,D,,,
CRO,2001-07-29,,HNK Rijeka,Slaven Belupo,1,0,H,,,
CRO,2001-07-29,,NK Marsonia,NK Čakovec,1,2,A,,,
CRO,2001-08-04,,Slaven Belupo,NK Zagreb,2,2,D,,,
CRO,2001-08-04,,NK Osijek,HNK Šibenik,2,0,H,,,
CRO,2001-08-04,,Hrvatski Dragovoljac,NK Varteks,1,3,A,,,
CRO,2001-08-04,,Hajduk Split,HNK Rijeka,4,1,H,,,
CRO,2001-08-04,,Dinamo Zagreb,NK Zadar,0,0,D,,,
CRO,2001-08-04,,NK Čakovec,TŠK Topolovac,2,1,H,,,
CRO,2001-08-05,,NK Pomorac,Cibalia Vinkovci,2,0,H,,,
CRO,2001-08-05,,Kamen Ingrad,NK Marsonia,2,4,A,,,
CRO,2001-08-11,,TŠK Topolovac,Kamen Ingrad,1,1,D,,,
CRO,2001-08-12,,NK Zagreb,Hajduk Split,1,0,H,,,
CRO,2001-08-12,,NK Zadar,NK Čakovec,4,1,H,,,
CRO,2001-08-12,,NK Varteks,Slaven Belupo,2,0,H,,,
CRO,2001-08-12,,HNK Rijeka,NK Osijek,4,0,H,,,
CRO,2001-08-12,,NK Marsonia,Hrvatski Dragovoljac,0,0,D,,,
CRO,2001-08-12,,Cibalia Vinkovci,Dinamo Zagreb,1,2,A,,,
CRO,2001-08-12,,HNK Šibenik,NK Pomorac,1,2,A,,,
CRO,2001-08-17,,Hajduk Split,NK Varteks,1,5,A,,,
CRO,2001-08-18,,Slaven Belupo,NK Marsonia,1,0,H,,,
CRO,2001-08-18,,NK Osijek,NK Pomorac,1,0,H,,,
CRO,2001-08-18,,Hrvatski Dragovoljac,TŠK Topolovac,3,2,H,,,
CRO,2001-08-18,,Dinamo Zagreb,HNK Šibenik,2,0,H,,,
CRO,2001-08-18,,NK Čakovec,Cibalia Vinkovci,2,2,D,,,
CRO,2001-08-19,,HNK Rijeka,NK Zagreb,0,1,A,,,
