Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2016-07-15,19:00,Slaven Belupo,NK Inter Zaprešić,2,0,H,0,0,D
CRO,2016-07-16,18:00,NK Istra 1961,NK Osijek,0,1,A,0,1,A
CRO,2016-07-16,20:00,RNK Split,HNK Rijeka,0,3,A,0,1,A
CRO,2016-07-17,18:00,Dinamo Zagreb,Lokomotiva Zagreb,3,1,H,2,1,H
CRO,2016-07-17,20:00,Cibalia Vinkovci,Hajduk Split,0,2,A,0,1,A
CRO,2016-07-22,19:00,HNK Rijeka,NK Istra 1961,4,1,H,3,0,H
CRO,2016-07-23,18:00,Slaven Belupo,Cibalia Vinkovci,3,2,H,1,2,A
CRO,2016-07-23,20:00,NK Inter Zaprešić,NK Osijek,0,2,A,0,0,D
CRO,2016-07-24,20:00,Lokomotiva Zagreb,RNK Split,0,0,D,0,0,D
CRO,2016-07-29,19:00,Dinamo Zagreb,Slaven Belupo,1,1,D,0,0,D
CRO,2016-07-30,18:00,Cibalia Vinkovci,NK Inter Zaprešić,3,3,D,2,2,D
CRO,2016-07-31,18:00,NK Istra 1961,Lokomotiva Zagreb,1,1,D,1,0,H
CRO,2016-07-31,18:00,NK Osijek,HNK Rijeka,0,1,A,0,1,A
CRO,2016-07-31,20:00,RNK Split,Hajduk Split,0,1,A,0,0,D
CRO,2016-08-05,19:00,Slaven Belupo,RNK Split,0,0,D,0,0,D
CRO,2016-08-06,18:00,Cibalia Vinkovci,Dinamo Zagreb,0,2,A,0,2,A
CRO,2016-08-07,18:00,NK Inter Zaprešić,HNK Rijeka,1,1,D,0,0,D
CRO,2016-08-07,20:00,Hajduk Split,NK Istra 1961,4,0,H,1,0,H
CRO,2016-08-08,19:00,Lokomotiva Zagreb,NK Osijek,2,3,A,0,0,D
CRO,2016-08-10,18:00,Hajduk Split,Dinamo Zagreb,0,4,A,0,1,A
CRO,2016-08-12,19:00,RNK Split,Cibalia Vinkovci,2,2,D,2,0,H
CRO,2016-08-13,18:00,Dinamo Zagreb,NK Inter Zaprešić,2,1,H,1,0,H
CRO,2016-08-13,20:00,HNK Rijeka,Lokomotiva Zagreb,1,0,H,1,0,H
CRO,2016-08-14,18:00,NK Istra 1961,Slaven Belupo,0,0,D,0,0,D
CRO,2016-08-14,20:00,NK Osijek,Hajduk Split,1,1,D,1,1,D
CRO,2016-08-19,19:00,Dinamo Zagreb,RNK Split,1,0,H,0,0,D
CRO,2016-08-20,18:00,Cibalia Vinkovci,NK Istra 1961,1,1,D,1,0,H
CRO,2016-08-20,20:00,Slaven Belupo,NK Osijek,2,3,A,1,0,H
CRO,2016-08-21,18:00,NK Inter Zaprešić,Lokomotiva Zagreb,2,1,H,1,0,H
CRO,2016-08-21,20:00,Hajduk Split,HNK Rijeka,2,4,A,1,2,A
CRO,2016-08-26,19:00,RNK Split,NK Inter Zaprešić,0,0,D,0,0,D
CRO,2016-08-27,18:00,NK Osijek,Cibalia Vinkovci,2,0,H,0,0,D
CRO,2016-08-27,20:00,HNK Rijeka,Slaven Belupo,2,0,H,1,0,H
CRO,2016-08-28,18:00,Lokomotiva Zagreb,Hajduk Split,0,2,A,0,1,A
CRO,2016-08-28,20:00,NK Istra 1961,Dinamo Zagreb,1,2,A,0,1,A
CRO,2016-09-09,17:00,NK Inter Zaprešić,Hajduk Split,1,1,D,1,0,H
CRO,2016-09-10,16:00,RNK Split,NK Istra 1961,0,3,A,0,2,A
CRO,2016-09-10,18:00,Dinamo Zagreb,NK Osijek,0,1,A,0,1,A
CRO,2016-09-11,16:00,Slaven Belupo,Lokomotiva Zagreb,2,3,A,2,0,H
CRO,2016-09-11,18:00,Cibalia Vinkovci,HNK Rijeka,0,0,D,0,0,D
CRO,2016-09-16,17:00,Lokomotiva Zagreb,Cibalia Vinkovci,4,0,H,2,0,H
CRO,2016-09-17,16:00,NK Istra 1961,NK Inter Zaprešić,4,1,H,3,0,H
CRO,2016-09-17,18:00,Hajduk Split,Slaven Belupo,4,0,H,1,0,H
CRO,2016-09-18,16:00,NK Osijek,RNK Split,3,0,H,0,0,D
CRO,2016-09-18,18:00,HNK Rijeka,Dinamo Zagreb,5,2,H,2,0,H
CRO,2016-09-23,17:00,Lokomotiva Zagreb,Dinamo Zagreb,0,1,A,0,0,D
CRO,2016-09-24,16:00,NK Inter Zaprešić,Slaven Belupo,1,1,D,1,1,D
CRO,2016-09-24,18:00,Hajduk Split,Cibalia Vinkovci,6,1,H,1,1,D
CRO,2016-09-25,16:00,NK Osijek,NK Istra 1961,1,1,D,0,0,D
CRO,2016-09-25,18:00,HNK Rijeka,RNK Split,2,0,H,2,0,H
CRO,2016-09-30,17:00,NK Istra 1961,HNK Rijeka,0,2,A,0,2,A
CRO,2016-10-01,16:00,RNK Split,Lokomotiva Zagreb,0,2,A,0,0,D
CRO,2016-10-01,18:00,NK Osijek,NK Inter Zaprešić,1,1,D,1,1,D
CRO,2016-10-02,16:00,Dinamo Zagreb,Hajduk Split,0,0,D,0,0,D
CRO,2016-10-02,18:00,Cibalia Vinkovci,Slaven Belupo,0,0,D,0,0,D
CRO,2016-10-14,17:00,Slaven Belupo,Dinamo Zagreb,0,1,A,0,0,D
CRO,2016-10-15,14:00,Lokomotiva Zagreb,NK Istra 1961,2,1,H,2,0,H
CRO,2016-10-15,16:00,NK Inter Zaprešić,Cibalia Vinkovci,1,0,H,0,0,D
CRO,2016-10-16,14:00,HNK Rijeka,NK Osijek,3,0,H,2,0,H
CRO,2016-10-16,16:00,Hajduk Split,RNK Split,2,1,H,0,1,A
CRO,2016-10-21,17:00,RNK Split,Slaven Belupo,3,0,H,1,0,H
CRO,2016-10-22,14:00,NK Istra 1961,Hajduk Split,0,0,D,0,0,D
CRO,2016-10-22,16:00,Dinamo Zagreb,Cibalia Vinkovci,3,0,H,2,0,H
CRO,2016-10-23,14:00,NK Osijek,Lokomotiva Zagreb,1,0,H,0,0,D
CRO,2016-10-23,16:00,HNK Rijeka,NK Inter Zaprešić,1,0,H,0,0,D
